Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
57, 40, 52088, 16536.710413147, 524.409833107763, 259.752553371218, 0, 
57, 45, 46044, 17500.9290678481, 522.78603300057, 242.626900356181, 0, 
57, 52, 179922, 10557.5394615444, 377.124637366828, 164.83357788375, 0, 
57, 53, 78866, 9570.0371262648, 352.94350427406, 159.257106991606, 0, 
57, 62, 8624, 16229.881377551, 533.027372450395, 275.459299628942, 0, 
57, 65, 12462, 5431.69106082491, 176.515796254916, 91.6214893275558, 0, 
57, 79, 32523, 17702.1691110906, 521.103570523154, 241.830335454909, 0, 
57, 80, 42117, 17381.0350689745, 500.320627017142, 242.506256381034, 0, 
57, 88, 5372, 9478.0214072971, 337.741747393269, 153.532017870439, 0, 
58, 2, 10512, 16521.8764269406, 562.917255452228, 302.149257990868, 0, 
58, 3, 6756, 16631.3990526939, 555.57691415558, 301.782859680284, 0, 
58, 4, 22531, 16650.4031334606, 533.852668665607, 282.371887621499, 0, 
58, 5, 21273, 17055.4853570253, 550.201442063356, 282.821228787665, 0, 
58, 7, 51231, 17486.1292186372, 538.505457324911, 263.926626456638, 0, 
58, 8, 136297, 17393.0706692003, 542.441384256304, 269.995649207246, 0, 
58, 11, 115650, 16523.1916299179, 513.05818810218, 250.922222222222, 0, 
58, 12, 55809, 17121.0439893207, 519.336129322174, 253.651489903062, 0, 
58, 14, 1269169, 16302.9482417235, 519.289623269318, 241.176437495716, 0, 
58, 17, 931229, 16104.9328081492, 504.124166759961, 218.800312275498, 0, 
58, 20, 740833, 15677.3621828401, 479.875414867273, 207.626641901751, 0, 
58, 24, 31026, 9648.64233223748, 341.81026568413, 156.837426674402, 0, 
58, 25, 55690, 8422.65471359311, 302.738535472378, 147.351481414976, 0, 
58, 26, 5094, 8898.77424420887, 314.971198765901, 147.63564978406, 0, 
58, 27, 26357, 6590.03668854574, 236.206535023355, 119.266304966423, 0, 
58, 28, 7166, 5324.99776723416, 192.791179563782, 104.129360870779, 0, 
58, 31, 4108, 3603.44182083739, 119.670707246228, 66.2512171372931, 0, 
58, 33, 55919, 17076.2940860888, 544.224039066151, 273.740571183319, 0, 
58, 35, 3291, 15377.2701306594, 531.029626607624, 270.733515648739, 0, 
58, 36, 1891, 15859.9661554733, 544.162256640664, 280.928080380751, 0, 
58, 37, 78234, 16957.0439962165, 533.846815728864, 264.73111434926, 0, 
58, 38, 36436, 16602.6842957515, 533.107508451237, 275.586617630914, 0, 
58, 40, 52088, 16489.6563123944, 526.367366223528, 260.624769620642, 0, 
58, 45, 46044, 17435.6304187299, 525.460064108034, 242.592759099991, 0, 
58, 52, 179922, 10570.3758017363, 375.853341169891, 164.309800913729, 0, 
58, 53, 78866, 9575.59046991099, 350.460893538819, 159.065528871757, 0, 
58, 62, 8624, 16197.2388682746, 534.073011868074, 276.908858998145, 0, 
58, 65, 12462, 5407.0748675975, 176.33018926006, 92.5862622372011, 0, 
58, 79, 32523, 17633.4309873013, 523.036325457434, 241.807490083941, 0, 
58, 80, 42117, 17308.7407222737, 503.114416739106, 242.946624878315, 0, 
58, 88, 5372, 9488.42405063291, 336.25781486339, 153.490878629933, 0, 
59, 2, 10512, 16450.0701103501, 496.003158049399, 289.635083713851, 0, 
59, 3, 6756, 16553.3007696862, 490.763604677821, 289.634991119005, 0, 
59, 4, 22531, 16558.8668501176, 472.660120445128, 270.923350051041, 0, 
59, 5, 21273, 16968.9120011282, 484.584289865327, 270.809711841301, 0, 
59, 7, 51231, 17376.1044679979, 473.767117116597, 251.921902754192, 0, 
59, 8, 136297, 17292.8716846299, 475.339310961483, 257.94887635091, 0, 
59, 11, 115650, 16431.197535668, 457.394532815442, 240.297267617812, 0, 
59, 12, 55809, 17014.2205916608, 462.403453844227, 243.035944023365, 0, 
59, 14, 1269169, 16215.475649027, 463.077548318183, 230.258376150064, 0, 
59, 17, 931229, 16011.5369205641, 450.988669962279, 208.122016174324, 0, 
59, 20, 740833, 15594.6381748653, 431.95871558872, 197.725144533248, 0, 
59, 24, 31026, 9620.88848062915, 311.370922874154, 150.477631663766, 0, 
59, 25, 55690, 8398.96453582331, 275.202084939247, 141.593356078291, 0, 
59, 26, 5094, 8872.61444837063, 286.987027336906, 141.667059285434, 0, 
59, 27, 26357, 6568.31968736958, 217.967282738714, 114.97856356945, 0, 
59, 28, 7166, 5325.67959810215, 180.126494641358, 101.621685738208, 0, 
59, 31, 4108, 3570.47541382668, 108.026706888537, 64.5272638753651, 0, 
59, 33, 55919, 16979.6686099537, 478.024454673565, 261.753196587922, 0, 
59, 35, 3291, 15313.2546338499, 468.72895842991, 259.405955636585, 0, 
59, 36, 1891, 15802.1300898995, 481.370558602178, 269.398202009519, 0, 
59, 37, 78234, 16859.5689981338, 469.364367477192, 252.863243602526, 0, 
59, 38, 36436, 16510.0442694039, 470.646048108913, 263.961164782084, 0, 
59, 40, 52088, 16395.5513362003, 465.894113918569, 249.178313623099, 0, 
59, 45, 46044, 17324.2830553384, 468.844372851828, 231.660020849622, 0, 
59, 52, 179922, 10556.7826447016, 345.815061871152, 158.161742310557, 0, 
59, 53, 78866, 9556.51200770928, 320.700058755186, 153.047751882941, 0, 
59, 62, 8624, 16116.876971243, 471.945242043097, 265.206980519481, 0, 
59, 65, 12462, 5370.2221152303, 160.180404750002, 89.7591076873696, 0, 
59, 79, 32523, 17518.6456353965, 467.554286663873, 231.080189404421, 0, 
59, 80, 42117, 17191.7901322506, 449.38825534539, 232.823444214925, 0, 
59, 88, 5372, 9476.38607594937, 310.849035575494, 148.42851824274, 0, 
60, 2, 10512, 16397.0123668189, 520.952839201517, 287.833999238965, 0, 
60, 3, 6756, 16475.3559798697, 514.247962373485, 288.275162818236, 0, 
60, 4, 22531, 16458.7064932759, 493.690747739782, 269.72207181217, 0, 
60, 5, 21273, 16847.7391529168, 502.156409759731, 269.347858788135, 0, 
60, 7, 51231, 17210.1495969237, 494.16298934217, 251.698444301302, 0, 
60, 8, 136297, 17167.7450200665, 494.830415044025, 256.119973293616, 0, 
60, 11, 115650, 16327.9463640294, 479.511264618782, 239.720363164721, 0, 
60, 12, 55809, 16908.1458546113, 485.117526752577, 242.331344406816, 0, 
60, 14, 1269169, 16077.4986601469, 487.99611077199, 230.660131156686, 0, 
60, 17, 931229, 15865.6039781837, 477.870053536048, 209.064860523029, 0, 
60, 20, 740833, 15477.0784900241, 456.355820656366, 198.291419253732, 0, 
60, 24, 31026, 9563.49555211758, 331.395616466674, 151.934893315284, 0, 
60, 25, 55690, 8338.96394325732, 292.812545437517, 143.121458071467, 0, 
60, 26, 5094, 8858.77699254024, 307.509650074268, 142.452100510404, 0, 
60, 27, 26357, 6531.03638502106, 228.297978259957, 115.085859543954, 0, 
60, 28, 7166, 5333.40343287748, 190.508821083804, 102.37259279933, 0, 
60, 31, 4108, 3546.71080817916, 118.629210270194, 65.7933300876339, 0, 
60, 33, 55919, 16854.6425722921, 496.929097498977, 260.073624349506, 0, 
60, 35, 3291, 15267.0574293528, 493.831750078108, 258.18322698268, 0, 
60, 36, 1891, 15753.7879428874, 501.369942327255, 267.310417768377, 0, 
60, 37, 78234, 16747.2451875144, 489.24428967219, 251.099777590306, 0, 
60, 38, 36436, 16426.9412668789, 491.23730409534, 261.995444066308, 0, 
60, 40, 52088, 16272.2306481339, 486.061220381432, 248.220972200891, 0, 
60, 45, 46044, 17188.5177438971, 495.684814859302, 232.178372860742, 0, 
60, 52, 179922, 10522.3429819588, 361.760361204401, 158.580034681695, 0, 
60, 53, 78866, 9548.33125808333, 342.774348892532, 154.182169756295, 0, 
60, 62, 8624, 16028.6970083488, 493.613094269159, 263.884276437848, 0, 
60, 65, 12462, 5346.70422083133, 174.926204668294, 91.2460279248917, 0, 
60, 79, 32523, 17337.3640500569, 491.910876044388, 231.675183716139, 0, 
60, 80, 42117, 16958.9325925398, 469.661808804978, 233.945057815134, 0, 
60, 88, 5372, 9405.27364110201, 323.599660692721, 150.029597915115, 0, 
61, 2, 10512, 16351.9170471842, 545.338509457661, 291.954623287671, 10.7175184451086, 
61, 3, 6756, 16422.0618709295, 539.760822661471, 292.518354055654, 13.2782558909095, 
61, 4, 22531, 16386.1545426302, 516.511023950169, 273.28072433536, 18.1903170187649, 
61, 5, 21273, 16773.2822827058, 523.98078050854, 271.702627744089, 23.0039940977134, 
61, 7, 51231, 17120.363256622, 511.95070073101, 253.189533680779, 15.5722105452689, 
61, 8, 136297, 17084.299214216, 510.94176604336, 257.781462541362, 16.2834948326893, 
61, 11, 115650, 16250.3954690878, 493.285275306992, 241.608439256377, 17.3569144579358, 
61, 12, 55809, 16814.889103908, 499.380228662152, 244.608826533355, 19.2183700997271, 
61, 14, 1269169, 16000.7011721843, 499.724736657846, 231.833769970745, 22.3192950958201, 
61, 17, 931229, 15783.0955457788, 484.723159389418, 209.327935448746, 20.2946280804185, 
61, 20, 740833, 15402.4167511436, 461.010607502445, 198.175610427721, 19.7672179607373, 
61, 24, 31026, 9539.25807387353, 331.254674906156, 151.632888545091, 12.5630681324983, 
61, 25, 55690, 8321.57143113665, 291.239300009098, 142.362955647333, 7.10258505521969, 
61, 26, 5094, 8830.74892029839, 305.857591707689, 142.418138987044, 15.3145237959806, 
61, 27, 26357, 6511.52889175551, 227.200391732431, 114.340137344918, 5.20873336039628, 
61, 28, 7166, 5337.7656991348, 189.561120215938, 102.579263187273, 2.75201272149123, 
61, 31, 4108, 3521.38072054528, 115.415572091794, 65.9228334956183, 0.55156237630618, 
61, 33, 55919, 16775.0493571058, 517.168699084713, 262.462043312649, 18.4462389421912, 
61, 35, 3291, 15226.5229413552, 513.803495793724, 261.761774536615, 10.7361864063059, 
61, 36, 1891, 15713.5859333686, 523.535926832311, 270.647805393971, 15.2788970235828, 
61, 37, 78234, 16665.3979088376, 506.87483962727, 253.18986629854, 17.9241609658841, 
61, 38, 36436, 16345.6655505544, 510.53397650353, 264.8743275881, 22.3470205448681, 
61, 40, 52088, 16196.4614690524, 506.653050227404, 250.779872523422, 16.4705360601751, 
61, 45, 46044, 17083.6570671532, 505.084840311504, 233.308074884893, 26.4275691369007, 
61, 52, 179922, 10510.6065850758, 364.829037228794, 158.68256800169, 13.3864757763704, 
61, 53, 78866, 9534.97559150965, 343.446698139174, 154.766185682043, 11.0083051257985, 
61, 62, 8624, 15969.7599721707, 517.0363244504, 267.373028756957, 15.641344326649, 
61, 65, 12462, 5317.25004012197, 169.84423818832, 91.1259829882844, 1.78971867698815, 
61, 79, 32523, 17225.9844110322, 500.907200982725, 232.327952525905, 29.2541588089249, 
61, 80, 42117, 16852.6575017214, 479.869366712437, 234.337678372154, 21.31412713353, 
61, 88, 5372, 9394.03648548027, 327.067507683013, 149.708116157856, 13.8994391437076, 
62, 2, 10512, 16287.6047374429, 523.629508059741, 290.206145357686, 9.95477900335633, 
62, 3, 6756, 16339.5526939017, 515.074766576626, 290.33836589698, 11.2430897704707, 
62, 4, 22531, 16260.1087390706, 491.368851849363, 271.05827526519, 12.9525818706309, 
62, 5, 21273, 16629.753396324, 500.63374407197, 269.37789686457, 14.8096162904101, 
62, 7, 51231, 16989.2943920673, 482.1543044417, 248.62997013527, 12.0945158728568, 
62, 8, 136297, 16961.7806261326, 484.73738158329, 254.096517164721, 12.3222328062188, 
62, 11, 115650, 16112.11256377, 457.674330378321, 236.304963251189, 12.5143817421353, 
62, 12, 55809, 16648.5834363633, 463.008912761918, 239.585694063681, 13.8326007719201, 
62, 14, 1269169, 15831.3840843891, 459.415934326189, 225.576705702708, 15.5707518266464, 
62, 17, 931229, 15612.4023167234, 437.885611398702, 201.214204025004, 15.1715628566029, 
62, 20, 740833, 15241.0584477203, 416.464166177197, 190.32559429723, 14.3045233853423, 
62, 24, 31026, 9466.95419970347, 308.645777152459, 147.759395345839, 8.19251434863668, 
62, 25, 55690, 8280.35227150296, 276.531169620421, 139.563404560962, 5.13779874409239, 
62, 26, 5094, 8743.04515115823, 286.865812740262, 139.690420102081, 7.70785860074918, 
62, 27, 26357, 6476.98414083545, 219.887096240149, 112.847744432219, 3.60549219396539, 
62, 28, 7166, 5337.7100195367, 191.594083606935, 103.460228858498, 1.81803113239068, 
62, 31, 4108, 3497.64289191821, 116.631445971428, 66.4055501460565, 0.481440363560446, 
62, 33, 55919, 16645.1279529319, 491.145115738822, 259.322663137753, 13.768872926497, 
62, 35, 3291, 15165.7338195077, 489.064738812936, 259.040717107262, 9.95750339477557, 
62, 36, 1891, 15634.1110523533, 499.548370751556, 268.18561607615, 11.3016061019376, 
62, 37, 78234, 16531.574085436, 477.611702763957, 249.226474422885, 13.190816738271, 
62, 38, 36436, 16198.9004830388, 483.00937727888, 261.865627401471, 15.8942112582145, 
62, 40, 52088, 16073.1128282906, 473.963360930471, 246.276282445093, 12.1678907050166, 
62, 45, 46044, 16856.7007427678, 460.483159516195, 226.628550951264, 17.2281155479406, 
62, 52, 179922, 10451.1005658007, 336.020495635649, 153.642061560009, 9.54946289721251, 
62, 53, 78866, 9482.60675069105, 318.844476861759, 150.819402530875, 8.11830408793889, 
62, 62, 8624, 15873.0916048237, 491.685282272683, 264.769712430427, 12.0515520644017, 
62, 65, 12462, 5284.8679987161, 166.939429215286, 90.7607125662012, 1.49495203132992, 
62, 79, 32523, 16975.1280324693, 456.175621742222, 225.568612981582, 19.2156542546378, 
62, 80, 42117, 16651.8213547974, 441.767853649435, 228.248142080395, 14.4773842664169, 
62, 88, 5372, 9328.64910647803, 303.384778220449, 145.573529411765, 8.25175461404709, 
63, 2, 10512, 16256.4034436834, 563.975941721295, 297.401065449011, 0, 
63, 3, 6756, 16292.4813499112, 556.467678161791, 297.602575488455, 0, 
63, 4, 22531, 16184.1336380986, 534.039404699093, 278.44156939328, 0, 
63, 5, 21273, 16546.5561979975, 543.108897443684, 276.602547830583, 0, 
63, 7, 51231, 16904.0703089926, 527.17232404106, 255.182272452226, 0, 
63, 8, 136297, 16883.1773553343, 527.530990972742, 260.801741784485, 0, 
63, 11, 115650, 16022.1729528751, 502.483413906575, 242.341608300908, 0, 
63, 12, 55809, 16531.7183787561, 508.928750216264, 246.070364994893, 0, 
63, 14, 1269169, 15718.0415925696, 508.048138567388, 231.616117317709, 0, 
63, 17, 931229, 15496.4317896028, 494.654322795464, 207.755401732549, 0, 
63, 20, 740833, 15133.9090388792, 469.288533071017, 196.188374437964, 0, 
63, 24, 31026, 9431.69038870625, 338.992456531764, 151.368626313415, 0, 
63, 25, 55690, 8264.04647153888, 299.680907403211, 142.41172562399, 0, 
63, 26, 5094, 8703.48665096192, 312.896513902405, 142.872791519435, 0, 
63, 27, 26357, 6458.7201881853, 233.468203598554, 114.543802405433, 0, 
63, 28, 7166, 5345.77979346916, 196.47874384315, 104.928272397432, 0, 
63, 31, 4108, 3482.6229308666, 125.024655566284, 68.4335443037975, 0, 
63, 33, 55919, 16562.9383572668, 536.100071112292, 266.732201934942, 0, 
63, 35, 3291, 15139.1212397448, 529.667502274154, 265.721361288362, 0, 
63, 36, 1891, 15597.60867266, 539.305293764224, 274.769962982549, 0, 
63, 37, 78234, 16444.2324692589, 520.785486101968, 255.735217424649, 0, 
63, 38, 36436, 16103.7083927983, 529.75454537884, 269.668075529696, 0, 
63, 40, 52088, 15996.2435685763, 519.941061899567, 253.011288588542, 0, 
63, 45, 46044, 16696.2004169924, 512.911626751683, 233.211753974459, 0, 
63, 52, 179922, 10430.2706450573, 372.469931796788, 157.845266282056, 0, 
63, 53, 78866, 9464.58235488043, 352.905706766311, 155.153640351989, 0, 
63, 62, 8624, 15819.3420686456, 534.981456032857, 272.024930426716, 0, 
63, 65, 12462, 5266.3298025999, 180.847638403911, 93.3070935644359, 0, 
63, 79, 32523, 16787.9914522031, 507.804483127524, 232.026658057375, 0, 
63, 80, 42117, 16504.8607450673, 486.939130607424, 233.882636465085, 0, 
63, 88, 5372, 9305.40003723008, 332.12153656453, 148.725614296351, 0, 
64, 2, 10512, 16207.5488013699, 530.293556087815, 294.932172754947, 0, 
64, 3, 6756, 16238.74437537, 523.635690553866, 295.244079336886, 0, 
64, 4, 22531, 16118.416625982, 501.808022954837, 276.134259464737, 0, 
64, 5, 21273, 16484.1259812908, 509.03687310116, 273.590466788887, 0, 
64, 7, 51231, 16811.3288243446, 489.10150446594, 251.37284066288, 0, 
64, 8, 136297, 16799.080713442, 490.629751675757, 257.279316492659, 0, 
64, 11, 115650, 15944.9057501081, 471.823398718498, 239.487539991353, 0, 
64, 12, 55809, 16441.110268953, 477.280635652173, 243.165869304234, 0, 
64, 14, 1269169, 15647.4540790076, 476.496896008692, 228.116670041578, 0, 
64, 17, 931229, 15416.8943718462, 460.712086138483, 204.039661565523, 0, 
64, 20, 740833, 15061.540096081, 437.386916927104, 192.483246561641, 0, 
64, 24, 31026, 9408.19622252305, 318.411284872847, 148.959936827177, 0, 
64, 25, 55690, 8244.79486442808, 282.298288129353, 140.35139163225, 0, 
64, 26, 5094, 8681.34020416176, 294.73802667253, 140.70514330585, 0, 
64, 27, 26357, 6438.58011154532, 222.539030933214, 113.178244868536, 0, 
64, 28, 7166, 5352.35152107173, 191.477669954261, 104.703879430645, 0, 
64, 31, 4108, 3465.24732229796, 120.221617439256, 68.6594449853944, 0, 
64, 33, 55919, 16489.1381104812, 500.857492994395, 263.751926894258, 0, 
64, 35, 3291, 15096.0565177758, 499.435414633227, 263.577939835916, 0, 
64, 36, 1891, 15559.2157588577, 508.116524568132, 272.194077207827, 0, 
64, 37, 78234, 16362.5653679986, 485.033726752314, 252.181851880257, 0, 
64, 38, 36436, 16033.7046602262, 495.0591160313, 266.837578219344, 0, 
64, 40, 52088, 15920.3741360774, 486.023516205554, 249.998252956535, 0, 
64, 45, 46044, 16603.1986578056, 480.464086123049, 229.588328555295, 0, 
64, 52, 179922, 10416.7451284445, 350.315724044981, 155.535937795267, 0, 
64, 53, 78866, 9450.03916770218, 331.262588679684, 153.066200897725, 0, 
64, 62, 8624, 15763.5747912801, 502.144814161447, 269.581516697588, 0, 
64, 65, 12462, 5242.76287915262, 171.875542047537, 93.0271224522549, 0, 
64, 79, 32523, 16692.6144882083, 476.194866660807, 228.195400178335, 0, 
64, 80, 42117, 16404.938765819, 457.307692519726, 230.634589358216, 0, 
64, 88, 5372, 9298.25111690246, 316.762992077966, 147.225055845123, 0, 
65, 2, 10512, 16140.1035958904, 509.237310116804, 289.420281582953, 0, 
65, 3, 6756, 16170.0800769686, 503.807381662349, 289.981053878034, 0, 
65, 4, 22531, 16038.9249478496, 484.335847558384, 271.511916914473, 0, 
65, 5, 21273, 16397.9465049593, 491.058799695105, 268.720725802661, 0, 
65, 7, 51231, 16619.170912143, 472.079287660457, 248.715718998263, 0, 
65, 8, 136297, 16657.9344446319, 472.970255014655, 253.247459591921, 0, 
65, 11, 115650, 15815.0725291829, 456.588961016866, 235.980700389105, 0, 
65, 12, 55809, 16300.8203515562, 462.160518361998, 239.85511297461, 0, 
65, 14, 1269169, 15486.9463286607, 462.092011393749, 225.078844503766, 0, 
65, 17, 931229, 15238.8508218709, 448.179823075602, 201.568441274917, 0, 
65, 20, 740833, 14909.7962307295, 425.866479317314, 189.867512651299, 0, 
65, 24, 31026, 9352.68326564817, 313.861701178993, 147.487300973377, 0, 
65, 25, 55690, 8211.92607290357, 280.248372518005, 139.147728497037, 0, 
65, 26, 5094, 8642.81291715744, 291.841705976875, 139.370239497448, 0, 
65, 27, 26357, 6397.24805554502, 217.937087519681, 111.956861554805, 0, 
65, 28, 7166, 5215.59447390455, 184.993164795385, 107.637873290539, 0, 
65, 31, 4108, 3451.79819863681, 123.341931066786, 69.7025316455696, 0, 
65, 33, 55919, 16387.747617089, 483.993838823518, 259.309000518607, 0, 
65, 35, 3291, 15039.3694925555, 483.120309135995, 259.114554846551, 0, 
65, 36, 1891, 15494.8910629297, 491.394371650824, 267.843469063987, 0, 
65, 37, 78234, 16237.1651200245, 468.334529668576, 247.951939054631, 0, 
65, 38, 36436, 15936.6705730596, 478.688281186638, 262.529421451312, 0, 
65, 40, 52088, 15777.6262286899, 469.811712197426, 246.337524957764, 0, 
65, 45, 46044, 16451.6384328034, 466.861194253806, 226.33496221006, 0, 
65, 52, 179922, 10362.1277108969, 343.844102580115, 153.921838352175, 0, 
