Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
12, 11, 115650, 16211.5579420666, 583.021429568301, 267.410159965413, 0, 
12, 12, 55809, 16749.5633141608, 596.829464477349, 273.068196885807, 0, 
12, 14, 1269169, 16165.7908875808, 588.106339699829, 261.436842532397, 0, 
12, 17, 931229, 16452.529854633, 607.895992181545, 258.310632508223, 0, 
12, 20, 740833, 15654.5343552461, 578.848986152708, 245.676426401092, 0, 
12, 24, 31026, 8810.73180558241, 353.582053971339, 158.142106620254, 0, 
12, 25, 55690, 8254.97171844137, 304.834486827728, 142.835446220147, 0, 
12, 26, 5094, 8831.16175893208, 336.010499531536, 152.914409108755, 0, 
12, 27, 26357, 7595.0002655841, 230.175993361937, 114.307622263535, 0, 
12, 28, 7166, 7524.77658386827, 155.194622613033, 86.5641920178621, 0, 
12, 31, 4108, 7796.05501460565, 182.147520785022, 115.993914313535, 0, 
12, 33, 55919, 16589.9210286307, 602.304737846942, 283.822958207407, 0, 
12, 35, 3291, 14415.0726223033, 541.295657502, 265.867213612884, 0, 
12, 36, 1891, 14650.594923321, 545.343876582723, 262.157588577472, 0, 
12, 37, 78234, 16215.2829460337, 584.476634782237, 272.214855433699, 0, 
12, 38, 36436, 16316.5336754858, 589.554153918606, 282.929657481612, 0, 
12, 40, 52088, 16192.9148556289, 587.770369444275, 273.164471663339, 0, 
12, 45, 46044, 17721.977326036, 630.032228053722, 278.10980800973, 0, 
12, 52, 179922, 8845.76301953068, 372.721120708179, 159.496826402552, 0, 
12, 53, 78866, 8596.84346866837, 350.438365567516, 155.367179773286, 0, 
12, 62, 8624, 15841.7831632653, 581.203815010812, 281.496521335807, 0, 
12, 65, 12462, 7992.24907719467, 221.187094441687, 124.491012678543, 0, 
12, 79, 32523, 17910.5875534237, 633.80127689299, 279.439319865941, 0, 
12, 80, 42117, 17445.584229646, 611.029740367691, 275.258850345466, 0, 
12, 88, 5372, 8915.47189128816, 311.847651318702, 142.374720774386, 0, 
13, 2, 10512, 15896.6418378995, 621.269929697955, 300.623858447489, 0, 
13, 3, 6756, 16145.9690645352, 625.623572172937, 302.769094138543, 0, 
13, 4, 22531, 16675.7500332875, 628.305410962261, 296.857352092672, 0, 
13, 5, 21273, 16535.8680957082, 623.647274027432, 290.055704414046, 0, 
13, 7, 51231, 17163.11984931, 646.700066247789, 289.476996349866, 0, 
13, 8, 136297, 16607.1720360683, 626.93285723548, 285.307292163437, 0, 
13, 11, 115650, 16326.446848249, 616.548763608169, 274.628802421098, 0, 
13, 12, 55809, 16863.0216273361, 631.552052515068, 280.365693705316, 0, 
13, 14, 1269169, 16278.3066534086, 617.92955869841, 268.189031563172, 0, 
13, 17, 931229, 16569.9476884848, 637.510418084279, 265.039699150263, 0, 
13, 20, 740833, 15769.1571703744, 604.68800584576, 251.445759030713, 0, 
13, 24, 31026, 8874.48053245665, 366.583716688316, 161.143653709792, 0, 
13, 25, 55690, 8277.8896211169, 314.622250885479, 145.035661698689, 0, 
13, 26, 5094, 8864.83156654888, 348.106432423999, 155.654495484884, 0, 
13, 27, 26357, 7540.59058314679, 235.504650412888, 115.005691087757, 0, 
13, 28, 7166, 7392.2422550935, 155.352901286923, 85.2401618755233, 0, 
13, 31, 4108, 7675.21567672834, 199.846437651974, 116.940603700097, 0, 
13, 33, 55919, 16699.2992363955, 633.210615747096, 290.648169673993, 0, 
13, 35, 3291, 14519.1093892434, 572.558761283837, 270.321482831966, 0, 
13, 36, 1891, 14752.7958751983, 573.377051338754, 268.693812797462, 0, 
13, 37, 78234, 16323.3949817215, 616.386258017513, 279.272681954138, 0, 
13, 38, 36436, 16422.5033208914, 619.484424731018, 289.531260292019, 0, 
13, 40, 52088, 16302.9467823683, 623.450313466087, 280.839924742743, 0, 
13, 45, 46044, 17839.9406002954, 666.309618197316, 285.443271653201, 0, 
13, 52, 179922, 8945.02725069753, 387.47588713996, 163.014089438757, 0, 
13, 53, 78866, 8660.30338802526, 363.119502609068, 158.520224177719, 0, 
13, 62, 8624, 15948.7324907236, 610.81091858307, 287.882653061225, 0, 
13, 65, 12462, 7935.47504413417, 236.628369531966, 124.872412132884, 0, 
13, 79, 32523, 18033.3822833072, 669.416757812878, 286.678904160133, 0, 
13, 80, 42117, 17562.4183108958, 644.791743472073, 282.255312581618, 0, 
13, 88, 5372, 8942.1679076694, 322.255675989907, 144.109456440804, 0, 
14, 2, 10512, 15984.6079718417, 604.848276642924, 301.183885083714, 0, 
14, 3, 6756, 16234.8552397869, 610.362953204363, 303.656453522795, 0, 
14, 4, 22531, 16766.0703919045, 614.980806027655, 298.027384492477, 0, 
14, 5, 21273, 16628.8199125652, 612.294537232448, 291.525736849528, 0, 
14, 7, 51231, 17260.5443188694, 635.161818580993, 291.403993675704, 0, 
14, 8, 136297, 16705.0890408446, 615.890311281759, 286.945002457868, 0, 
14, 11, 115650, 16426.6430004323, 603.402131346882, 276.198581928232, 0, 
14, 12, 55809, 16962.5268325897, 619.231214017589, 282.134207744271, 0, 
14, 14, 1269169, 16372.2243531003, 600.05282160937, 268.448735353605, 0, 
14, 17, 931229, 16666.4581289887, 617.06409173136, 264.774376657084, 0, 
14, 20, 740833, 15865.1100976873, 586.388263312799, 251.042422516276, 0, 
14, 24, 31026, 8925.42999419841, 353.48959503829, 160.043254044995, 0, 
14, 25, 55690, 8286.6686299156, 298.839281470823, 142.834297001257, 0, 
14, 26, 5094, 8885.39870435807, 333.036766760063, 153.883981154299, 0, 
14, 27, 26357, 7476.07333915089, 221.044558822108, 112.098304055849, 0, 
14, 28, 7166, 7250.34217136478, 141.571257342675, 81.2262070890315, 0, 
14, 31, 4108, 7531.0876338851, 169.699558215984, 110.374148003895, 0, 
14, 33, 55919, 16795.8223501851, 622.078374629496, 292.38933099662, 0, 
14, 35, 3291, 14606.4320875114, 556.672570691204, 269.770890306898, 0, 
14, 36, 1891, 14842.3098889476, 562.539075468026, 270.336329984135, 0, 
14, 37, 78234, 16417.2605516783, 604.308184317003, 280.906127770535, 0, 
14, 38, 36436, 16515.8931276759, 608.659558282587, 291.244620704797, 0, 
14, 40, 52088, 16398.2566426048, 610.727791836332, 282.734046229458, 0, 
14, 45, 46044, 17942.1887107984, 652.35275268165, 286.858678655199, 0, 
14, 52, 179922, 9034.13444159136, 378.800062688961, 163.211041451296, 0, 
14, 53, 78866, 8709.51929855705, 348.936283390216, 157.318210635762, 0, 
14, 62, 8624, 16040.472054731, 596.895643901871, 288.835923005566, 0, 
14, 65, 12462, 7862.58449687049, 216.605988101054, 120.51468464131, 0, 
14, 79, 32523, 18142.3286904652, 657.897786509689, 288.483442486855, 0, 
14, 80, 42117, 17665.0337393452, 633.342736128301, 283.966521832039, 0, 
14, 88, 5372, 8961.23380491437, 314.741704424544, 143.350335070737, 0, 
15, 2, 10512, 16050.7915715373, 581.69127350423, 297.211282343988, 0, 
15, 3, 6756, 16296.8684132623, 585.107405691183, 299.494671403197, 0, 
15, 4, 22531, 16811.8810527717, 587.332023388393, 293.978562868936, 0, 
15, 5, 21273, 16686.7074225544, 580.924666271968, 286.531095755183, 0, 
15, 7, 51231, 17292.589662509, 602.247728129122, 287.135484374695, 0, 
15, 8, 136297, 16746.0248501434, 587.910355601844, 283.240489519212, 0, 
15, 11, 115650, 16476.53769131, 580.736278187347, 273.285750108085, 0, 
15, 12, 55809, 17022.8973283879, 593.871318852042, 278.626637280725, 0, 
15, 14, 1269169, 16383.9582143907, 579.789609974613, 265.900563281959, 0, 
15, 17, 931229, 16690.3521593507, 600.110341712608, 262.480971919904, 0, 
15, 20, 740833, 15888.7527647931, 573.811048500508, 249.455360384864, 0, 
15, 24, 31026, 8913.92628762973, 346.052649969442, 159.245922774447, 0, 
15, 25, 55690, 8237.10296282995, 288.894381540267, 140.542036272221, 0, 
15, 26, 5094, 8887.17294856694, 324.492290455197, 151.240282685512, 0, 
15, 27, 26357, 7382.87354403005, 212.311921655548, 109.066054558561, 0, 
15, 28, 7166, 7090.16131733184, 131.306979656666, 76.6380128384036, 0, 
15, 31, 4108, 7384.32521908471, 163.467455138642, 104.799659201558, 0, 
15, 33, 55919, 16832.8060051145, 588.939635649704, 287.781380210662, 0, 
15, 35, 3291, 14677.9899726527, 540.824366620517, 266.471893041629, 0, 
15, 36, 1891, 14889.837652036, 534.071112340873, 266.242199894236, 0, 
15, 37, 78234, 16441.4237288136, 576.893484007162, 277.56456272209, 0, 
15, 38, 36436, 16530.9703315402, 575.834475284555, 286.9793061807, 0, 
15, 40, 52088, 16441.2954999232, 579.259226226808, 278.210758716019, 0, 
15, 45, 46044, 18007.6391277908, 629.662948012402, 283.50136825645, 0, 
15, 52, 179922, 9093.58563710941, 374.375004742531, 162.880248107513, 0, 
15, 53, 78866, 8734.07867775721, 343.587252904653, 155.925252960718, 0, 
15, 62, 8624, 16060.9555890538, 570.443916771308, 285.88961038961, 0, 
15, 65, 12462, 7782.74145402022, 211.246357393963, 116.734472797304, 0, 
15, 79, 32523, 18155.8814992467, 631.459385931303, 285.742059465609, 0, 
15, 80, 42117, 17706.6223377733, 608.50137683912, 281.098606263504, 0, 
15, 88, 5372, 8972.92535368578, 310.43520649913, 142.013961280715, 0, 
16, 2, 10512, 16148.2070015221, 624.64052989105, 303.792427701674, 0, 
16, 3, 6756, 16392.8993487271, 627.794197329559, 305.834665482534, 0, 
16, 4, 22531, 16907.4401935112, 628.58173840548, 299.52403355377, 0, 
16, 5, 21273, 16781.8406900766, 621.956207783399, 291.860621445024, 0, 
16, 7, 51231, 17393.0542445004, 645.829992916141, 292.44190041186, 0, 
16, 8, 136297, 16848.2731241333, 628.506666967671, 288.538647218941, 0, 
16, 11, 115650, 16583.2387548638, 618.408756499531, 278.596489407696, 0, 
16, 12, 55809, 17127.5099356735, 633.068745505947, 284.06063538139, 0, 
16, 14, 1269169, 16487.8700677372, 617.759960618214, 270.761625126362, 0, 
16, 17, 931229, 16798.8565959608, 637.334764674775, 267.296421181041, 0, 
16, 20, 740833, 15997.1359105223, 607.700769521567, 254.050289336463, 0, 
16, 24, 31026, 8975.79694449816, 370.203477339098, 162.230967575582, 0, 
16, 25, 55690, 8259.25855629377, 314.976640743994, 143.501795654516, 0, 
16, 26, 5094, 8921.12112288967, 351.501853323746, 154.983706321162, 0, 
16, 27, 26357, 7337.78328337823, 236.781926693023, 111.839321622339, 0, 
16, 28, 7166, 6969.62587217416, 156.441147611736, 79.1462461624337, 0, 
16, 31, 4108, 7259.87609542356, 185.557496188067, 106.607594936709, 0, 
16, 33, 55919, 16930.0032010587, 629.849054790989, 292.581752177256, 0, 
16, 35, 3291, 14772.4746277727, 571.734534656547, 270.964752354907, 0, 
16, 36, 1891, 14977.9095716552, 570.830694499894, 271.065573770492, 0, 
16, 37, 78234, 16540.0433187617, 616.793021372764, 282.643569292124, 0, 
16, 38, 36436, 16626.0040619168, 616.469841117472, 291.68053573389, 0, 
16, 40, 52088, 16539.4637344494, 621.36194648941, 283.680041468284, 0, 
16, 45, 46044, 18117.1280948658, 668.226377985177, 288.954391451655, 0, 
16, 52, 179922, 9190.75104211825, 394.406034198859, 166.148069719101, 0, 
16, 53, 78866, 8794.93363426572, 367.13948452787, 159.380924606294, 0, 
16, 62, 8624, 16158.6929499072, 610.214207037057, 290.793251391466, 0, 
16, 65, 12462, 7724.63609372492, 231.618020496325, 118.870406034344, 0, 
16, 79, 32523, 18270.0887064539, 669.79448000255, 290.422162777112, 0, 
16, 80, 42117, 17814.3805351758, 646.393149258362, 286.135978346036, 0, 
16, 88, 5372, 9001.67349218168, 329.090606382595, 144.823343261355, 0, 
17, 2, 10512, 16224.9113394216, 621.605039011241, 307.394786910198, 15.7425557567522, 
17, 3, 6756, 16466.1435760805, 624.144584069231, 309.116341030195, 18.0650697535579, 
17, 4, 22531, 16977.3990058142, 622.603850261837, 301.769073720652, 19.2423844549926, 
17, 5, 21273, 16851.4279133174, 613.50814427846, 293.492878296432, 16.6744099324652, 
17, 7, 51231, 17451.3491245535, 629.461857949604, 292.347231168628, 27.0639270509463, 
17, 8, 136297, 16916.1711262904, 613.432475859127, 288.692172241502, 20.251379712979, 
17, 11, 115650, 16654.1167574578, 604.844986075728, 279.070540423692, 22.0754023949071, 
17, 12, 55809, 17194.7240409253, 619.360260584377, 284.583328853769, 23.4424904991624, 
17, 14, 1269169, 16555.7594914468, 604.082517172568, 270.965706694695, 21.5660008361973, 
17, 17, 931229, 16864.4886091391, 620.171183671853, 266.679704992005, 25.4615745796158, 
17, 20, 740833, 16066.4632771488, 590.531762373432, 253.305917797938, 21.5954640795033, 
17, 24, 31026, 9017.84722490814, 361.949288024768, 162.2943660156, 10.0845649837752, 
17, 25, 55690, 8264.11673550009, 304.976405178742, 143.188687376549, 7.13237149298191, 
17, 26, 5094, 8934.25559481743, 340.567451819282, 155.003926187672, 9.65888396168813, 
17, 27, 26357, 7279.01236863072, 223.338678756041, 110.638653868043, 3.77771074961249, 
17, 28, 7166, 6836.89701367569, 142.688377506764, 77.5947530002791, 2.97257357282086, 
17, 31, 4108, 7129.46372930867, 176.94372701919, 105.716407010711, 0.730238540394219, 
17, 33, 55919, 16999.9236931991, 619.243051897845, 293.363203919956, 16.8914315095596, 
17, 35, 3291, 14849.1048313583, 569.258865252519, 273.309936189608, 12.3412076455889, 
17, 36, 1891, 15045.0163934426, 563.530613886868, 272.646218931782, 13.7109077563593, 
17, 37, 78234, 16604.5897563719, 602.564096188876, 282.898432906409, 20.5472194225425, 
17, 38, 36436, 16694.4951970579, 605.740629744699, 292.496679108574, 15.9152710705314, 
17, 40, 52088, 16605.9970050683, 608.345815829414, 284.373080172017, 18.9796481704036, 
17, 45, 46044, 18184.5083181305, 652.35230399172, 288.992007644861, 25.5003568599601, 
17, 52, 179922, 9266.25907337624, 385.836143723432, 166.290881604251, 11.1107030564043, 
17, 53, 78866, 8833.99387568788, 359.258686633176, 159.79887403951, 12.435933754681, 
17, 62, 8624, 16235.890190167, 605.021380002201, 292.796961966605, 14.2451604160132, 
17, 65, 12462, 7659.27716257423, 225.989062082738, 118.848740170117, 3.09709026102921, 
17, 79, 32523, 18339.542139409, 653.368019146955, 289.895243366233, 28.2148446213369, 
17, 80, 42117, 17884.4941472565, 631.432455533625, 286.148918488971, 22.5021717513713, 
17, 88, 5372, 9015.49255398362, 323.079238941819, 145.279225614296, 7.13241693879267, 
18, 2, 10512, 16285.7572298326, 604.767995535982, 306.493626331811, 0, 
18, 3, 6756, 16516.8432504441, 607.332989664322, 308.184724689165, 0, 
18, 4, 22531, 17023.1319071501, 606.797446360531, 300.473702898229, 0, 
18, 5, 21273, 16912.3487049311, 599.228163179104, 291.81586988201, 0, 
18, 7, 51231, 17463.6211668716, 613.545586136773, 289.936269055845, 0, 
18, 8, 136297, 16969.8883174244, 600.568505187595, 286.562558236792, 0, 
18, 11, 115650, 16689.2966191094, 587.291785457228, 276.405680933852, 0, 
18, 12, 55809, 17225.5474385852, 601.433916847855, 281.906735472773, 0, 
18, 14, 1269169, 16586.0444085855, 585.479940106546, 267.991577165846, 0, 
18, 17, 931229, 16880.756906196, 603.24087799296, 263.823642734494, 0, 
18, 20, 740833, 16103.6424497829, 576.742751760567, 250.731669620549, 0, 
18, 24, 31026, 9051.87191387868, 354.466515521413, 160.985560497647, 0, 
18, 25, 55690, 8264.45191237206, 300.104686157563, 142.111348536542, 0, 
18, 26, 5094, 8940.64664310954, 335.1897537903, 154.048292108363, 0, 
18, 27, 26357, 7225.17741017566, 223.71214402858, 110.01255833365, 0, 
18, 28, 7166, 6705.00320960089, 143.636591839753, 76.8942227183924, 0, 
18, 31, 4108, 6986.78724440117, 159.662597242621, 101.039191820837, 0, 
18, 33, 55919, 17060.4037447022, 604.312128126893, 291.070602120925, 0, 
18, 35, 3291, 14916.3269522941, 550.8666962914, 271.20419325433, 0, 
18, 36, 1891, 15104.3516657853, 548.725254458704, 270.809624537282, 0, 
18, 37, 78234, 16650.1972927372, 587.546544021329, 280.399596083544, 0, 
18, 38, 36436, 16755.0582665496, 591.563902339044, 290.342518388407, 0, 
18, 40, 52088, 16653.3919520811, 590.764914777272, 281.5902511135, 0, 
18, 45, 46044, 18204.8336373903, 631.048319716669, 285.600708018417, 0, 
18, 52, 179922, 9334.98413757073, 379.247951653808, 165.232550772001, 0, 
18, 53, 78866, 8857.88973702229, 352.192040563005, 158.866279512084, 0, 
18, 62, 8624, 16304.9189471243, 589.26857545885, 291.055890538033, 0, 
18, 65, 12462, 7583.21553522709, 211.722812148149, 115.614909324346, 0, 
18, 79, 32523, 18354.889678074, 633.113155919141, 286.491037112198, 0, 
18, 80, 42117, 17923.2948690553, 613.957071477498, 283.202673504761, 0, 
18, 88, 5372, 9029.27308265078, 318.416189005084, 144.652643335815, 0, 
19, 2, 10512, 16353.863869863, 600.601203786776, 305.239726027397, 0, 
19, 3, 6756, 16583.4936352872, 602.920783126801, 306.783747779751, 0, 
19, 4, 22531, 17088.2308818961, 601.891436157648, 298.655896320625, 0, 
19, 5, 21273, 16975.2125699243, 595.327446631381, 290.228223569783, 0, 
19, 7, 51231, 17529.347699635, 614.726880607987, 288.23423317913, 0, 
19, 8, 136297, 17038.7957621958, 601.255307604032, 285.398871581913, 0, 
19, 11, 115650, 16764.2979074795, 593.360332440892, 275.803899697363, 0, 
19, 12, 55809, 17297.7149205325, 606.638088132169, 281.11349423928, 0, 
19, 14, 1269169, 16659.5278642955, 594.060358966485, 267.595758326905, 0, 
19, 17, 931229, 16957.9460820056, 611.519467481488, 263.113226714374, 0, 
19, 20, 740833, 16183.6458284121, 585.929907899577, 250.610132108046, 0, 
19, 24, 31026, 9093.01279571972, 355.047499266927, 159.999613227616, 0, 
19, 25, 55690, 8269.25358233076, 299.401825100617, 141.032501346741, 0, 
19, 26, 5094, 8956.28563015312, 335.318260577046, 153.162740478995, 0, 
19, 27, 26357, 7174.02082938119, 223.493092381913, 109.452251773722, 0, 
19, 28, 7166, 6580.60270722858, 139.80901605413, 75.3862684900921, 0, 
19, 31, 4108, 6839.23515092502, 149.963652315846, 96.0053554040896, 0, 
19, 33, 55919, 17123.6371000912, 601.065735342396, 289.223162073714, 0, 
19, 35, 3291, 14978.2655727742, 548.100310613264, 269.645092676998, 0, 
19, 36, 1891, 15163.5071390799, 547.2462344369, 269.657852987837, 0, 
19, 37, 78234, 16716.5205920699, 590.016980657137, 279.337065725899, 0, 
19, 38, 36436, 16815.7737402569, 587.484955219916, 288.44148644198, 0, 
19, 40, 52088, 16716.485870066, 591.46183797672, 280.066214867148, 0, 
19, 45, 46044, 18278.8004083051, 638.370303702037, 284.529080879159, 0, 
19, 52, 179922, 9414.98622180723, 386.208216018272, 165.877391314014, 0, 
19, 53, 78866, 8899.61910075318, 353.04074839973, 158.069966779094, 0, 
19, 62, 8624, 16370.6393784787, 584.621300926222, 289.290584415584, 0, 
19, 65, 12462, 7510.55697319852, 211.008216639395, 113.453217782057, 0, 
19, 79, 32523, 18434.1525996987, 640.321520192012, 285.284690834179, 0, 
19, 80, 42117, 17997.5797658903, 619.30770947009, 282.337797089061, 0, 
19, 88, 5372, 9047.51824274013, 323.689939622503, 145.196760982874, 0, 
20, 2, 10512, 16427.3954528158, 624.340553138605, 310.174181887367, 0, 
20, 3, 6756, 16625.4091178212, 626.348971393757, 312.517761989343, 0, 
20, 4, 22531, 17162.2767742222, 625.033883675238, 302.808885535484, 0, 
20, 5, 21273, 17037.0226108212, 621.646209396022, 295.282752785221, 0, 
20, 7, 51231, 17605.6214791825, 637.183108814012, 292.054595850169, 0, 
20, 8, 136297, 17077.691944797, 626.902667124989, 291.679670132138, 0, 
20, 11, 115650, 16740.9518547341, 605.63108234502, 280.079645482058, 0, 
20, 12, 55809, 17321.0280062356, 622.000688856855, 284.789639663854, 0, 
20, 14, 1269169, 16671.7712156537, 600.519014930261, 270.076987383083, 0, 
20, 17, 931229, 16980.9593000218, 614.61379615473, 264.365576029097, 0, 
20, 20, 740833, 16188.3552622521, 587.149173187935, 252.218057240971, 0, 
20, 24, 31026, 9088.48059691871, 357.80330567029, 160.92835041578, 0, 
20, 25, 55690, 8258.64722571377, 303.185084595688, 141.691542467229, 0, 
20, 26, 5094, 8899.50137416569, 337.306255855253, 154.891833529643, 0, 
20, 27, 26357, 7107.79512084076, 227.691111956313, 110.750995940357, 0, 
20, 28, 7166, 6439.57549539492, 146.98536588184, 76.7411387105777, 0, 
