Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
12, 11, 115650, 16267.8537137916, 597.576244456903, 273.869805447471, 0, 
12, 12, 55809, 16866.5394112061, 614.060825797462, 280.140962927126, 0, 
12, 14, 1269169, 16194.5374658536, 592.59670597885, 265.255561710064, 0, 
12, 17, 931229, 16427.2589577859, 607.294544993106, 259.166743088972, 0, 
12, 20, 740833, 15635.9900139438, 579.318501670086, 246.265495732507, 0, 
12, 24, 31026, 8835.72980725843, 353.352572706028, 159.267936569329, 0, 
12, 25, 55690, 8306.40585383372, 305.70110968764, 144.760693122643, 0, 
12, 26, 5094, 8790.3433451119, 336.464110645026, 154.179819395367, 0, 
12, 27, 26357, 7613.70467048602, 233.166621547589, 115.802519254847, 0, 
12, 28, 7166, 7478.52497906782, 162.724397298783, 90.5978230533073, 0, 
12, 31, 4108, 7854.39970788705, 189.250243636907, 122.916260954236, 0, 
12, 33, 55919, 16715.801069404, 620.087694164858, 291.651227668592, 0, 
12, 35, 3291, 14790.4767547858, 576.714342054741, 275.13096323306, 0, 
12, 36, 1891, 14729.8815441565, 560.189794490264, 269.106821787414, 0, 
12, 37, 78234, 16295.9344658333, 601.765283397575, 279.876268630007, 0, 
12, 38, 36436, 16465.1370622461, 605.328638693525, 290.577231309694, 0, 
12, 40, 52088, 16342.367935033, 603.689170990405, 281.78590078329, 0, 
12, 45, 46044, 17823.6569802797, 648.286095449868, 284.546846494657, 0, 
12, 52, 179922, 8830.06360534009, 372.897856057418, 159.509198430431, 0, 
12, 53, 78866, 8571.29378946568, 346.655749811821, 155.65366571146, 0, 
12, 62, 8624, 15893.8400974026, 600.877697888945, 288.730287569573, 0, 
12, 65, 12462, 8147.43251484513, 235.299438113189, 130.132482747553, 0, 
12, 79, 32523, 17986.7788641884, 651.036765492717, 285.161670202626, 0, 
12, 80, 42117, 17592.5681791201, 628.760428940439, 281.967234133485, 0, 
12, 88, 5372, 8934.29430379747, 316.559087676215, 145.541883842144, 0, 
13, 2, 10512, 15918.2756849315, 618.780702360299, 304.885844748858, 0, 
13, 3, 6756, 16198.4869745411, 622.378431849123, 307.158969804618, 0, 
13, 4, 22531, 16620.2940393236, 618.659428024795, 298.811726066309, 0, 
13, 5, 21273, 16541.7697550886, 619.672762676575, 293.326752221125, 0, 
13, 7, 51231, 17269.0029474342, 643.553169424466, 293.195409029689, 0, 
13, 8, 136297, 16667.6549300425, 628.445531446196, 289.672736744022, 0, 
13, 11, 115650, 16378.55307393, 613.103242303583, 277.786303501946, 0, 
13, 12, 55809, 16974.5738142593, 628.579136244775, 283.946890286513, 0, 
13, 14, 1269169, 16301.180856135, 611.865121650546, 269.303440282579, 0, 
13, 17, 931229, 16536.9071066301, 627.009904731709, 263.540167885665, 0, 
13, 20, 740833, 15746.6534360645, 598.548328168974, 250.707834289239, 0, 
13, 24, 31026, 8898.69013085799, 366.612918828471, 162.199574550377, 0, 
13, 25, 55690, 8328.27101813611, 315.161291529567, 146.651804632789, 0, 
13, 26, 5094, 8825.6566548881, 347.477717128491, 156.626619552415, 0, 
13, 27, 26357, 7562.07261827977, 239.16534346907, 117.000986455211, 0, 
13, 28, 7166, 7358.28300307005, 165.961716821915, 90.30505163271, 0, 
13, 31, 4108, 7731.51996105161, 199.532409947476, 121.172346640701, 0, 
13, 33, 55919, 16820.5326275506, 630.881348058229, 294.800515030669, 0, 
13, 35, 3291, 14896.5782436949, 586.847358733826, 278.768459434822, 0, 
13, 36, 1891, 14827.921734532, 571.779854645518, 272.611845584347, 0, 
13, 37, 78234, 16402.7144719687, 617.652918305435, 284.001853414117, 0, 
13, 38, 36436, 16562.9170874959, 614.086448953623, 293.07563947744, 0, 
13, 40, 52088, 16443.2439909384, 617.540087113694, 284.879338811243, 0, 
13, 45, 46044, 17936.4680522978, 663.146297171991, 288.473004083051, 0, 
13, 52, 179922, 8929.33168817599, 386.130034511686, 162.902068674203, 0, 
13, 53, 78866, 8632.81157913423, 360.039426266533, 158.517840387493, 0, 
13, 62, 8624, 15993.542903525, 604.756365503912, 291.081748608534, 0, 
13, 65, 12462, 8087.32386454823, 240.684480792209, 129.6115390788, 0, 
13, 79, 32523, 18103.8007871353, 664.731230844437, 288.982873658642, 0, 
13, 80, 42117, 17703.6645297623, 642.83762967373, 285.719946814825, 0, 
13, 88, 5372, 8966.96556217424, 329.596380701101, 147.860573343261, 0, 
14, 2, 10512, 15992.9505327245, 589.939104290892, 301.022735920852, 0, 
14, 3, 6756, 16271.0787448194, 594.215110670398, 303.248371817644, 0, 
14, 4, 22531, 16691.0126048555, 592.204812553548, 294.875416093382, 0, 
14, 5, 21273, 16610.7403281155, 585.87725353277, 288.418652752315, 0, 
14, 7, 51231, 17329.9454236693, 598.470146017276, 286.432453006968, 0, 
14, 8, 136297, 16734.1561736502, 584.412443293762, 283.406912844743, 0, 
14, 11, 115650, 16445.9273670558, 570.349973175439, 271.656013834847, 0, 
14, 12, 55809, 17038.4027665789, 585.632263762922, 277.782544034116, 0, 
14, 14, 1269169, 16362.9164264176, 567.332489234656, 262.910468976157, 0, 
14, 17, 931229, 16595.2809319727, 575.044871661584, 255.944957684952, 0, 
14, 20, 740833, 15803.3206944075, 543.623208275765, 242.589958870623, 0, 
14, 24, 31026, 8930.72078256946, 333.528244146475, 157.214529749243, 0, 
14, 25, 55690, 8326.57207757227, 289.165018569735, 142.488866942, 0, 
14, 26, 5094, 8831.52885747939, 314.268902768723, 151.368080094229, 0, 
14, 27, 26357, 7490.50476154342, 214.131652359748, 112.471297947414, 0, 
14, 28, 7166, 7221.89436226626, 145.937288769432, 85.632151828077, 0, 
14, 31, 4108, 7583.31450827653, 168.569833109692, 112.865384615385, 0, 
14, 33, 55919, 16887.623240759, 593.367717239807, 289.228062018276, 0, 
14, 35, 3291, 14972.8590094196, 555.841935093286, 274.730477058645, 0, 
14, 36, 1891, 14891.8868323638, 536.395572045826, 267.643046007403, 0, 
14, 37, 78234, 16465.2096786563, 573.487411622307, 277.741749111639, 0, 
14, 38, 36436, 16627.2687177517, 580.670732028944, 287.907069930838, 0, 
14, 40, 52088, 16505.9262978037, 578.353959890359, 278.996141145753, 0, 
14, 45, 46044, 17998.5191773087, 613.483411946377, 281.095756233168, 0, 
14, 52, 179922, 8994.95919898623, 351.803090349863, 158.125754493614, 0, 
14, 53, 78866, 8666.51260365684, 330.981505729323, 154.273463850075, 0, 
14, 62, 8624, 16067.1864564007, 577.800568223633, 287.117115027829, 0, 
14, 65, 12462, 8000.82498796341, 209.874137509292, 122.466698764243, 0, 
14, 79, 32523, 18170.3813301356, 616.159840464035, 281.7653045537, 0, 
14, 80, 42117, 17768.1961915616, 598.603729835532, 279.322150200632, 0, 
14, 88, 5372, 8974.02271034996, 303.098075336019, 143.747952345495, 0, 
15, 2, 10512, 16132.5046613394, 678.046677248751, 317.097888127854, 0, 
15, 3, 6756, 16360.3974245115, 680.908188433936, 320.52901124926, 0, 
15, 4, 22531, 16781.9466512805, 674.17955536441, 310.687097776397, 0, 
15, 5, 21273, 16727.1692756076, 668.257697797463, 302.891834720068, 0, 
15, 7, 51231, 17449.4411001152, 682.069698915801, 299.580078468115, 0, 
15, 8, 136297, 16858.0045562265, 663.219084462704, 295.754198551692, 0, 
15, 11, 115650, 16529.1178555988, 633.527039505811, 281.468966709901, 0, 
15, 12, 55809, 17149.1657617947, 654.164219393487, 288.186761991793, 0, 
15, 14, 1269169, 16406.3930485223, 617.674458161179, 270.513108183386, 0, 
15, 17, 931229, 16641.0198780321, 619.146412681556, 261.226420139407, 0, 
15, 20, 740833, 15838.8170302889, 584.306898821916, 247.149153722904, 0, 
15, 24, 31026, 8962.49603558306, 353.32978747542, 158.817669051763, 0, 
15, 25, 55690, 8282.80411204884, 301.837969583031, 143.700664392171, 0, 
15, 26, 5094, 8839.5227718885, 330.626309228912, 151.860031409501, 0, 
15, 27, 26357, 7393.06920362712, 227.441363705908, 113.678150017073, 0, 
15, 28, 7166, 7092.07800725649, 155.689569208322, 85.011861568518, 0, 
15, 31, 4108, 7454.95009737098, 188.729251025166, 112.556231742941, 0, 
15, 33, 55919, 17005.5298735671, 676.986443529867, 303.284196784635, 0, 
15, 35, 3291, 15092.0197508356, 630.885719576202, 288.276511698572, 0, 
15, 36, 1891, 15008.8582760444, 613.611850257822, 280.828133262824, 0, 
15, 37, 78234, 16574.8939591482, 651.058405172886, 290.085602167855, 0, 
15, 38, 36436, 16669.7874629487, 660.842769077986, 303.433390053793, 0, 
15, 40, 52088, 16613.5270887728, 657.260329962165, 291.799147596375, 0, 
15, 45, 46044, 18102.5260185909, 680.219358443509, 290.455499087829, 0, 
15, 52, 179922, 9053.14720823468, 376.487920107654, 160.886973243961, 0, 
15, 53, 78866, 8665.27485862095, 345.972140665238, 156.279334567494, 0, 
15, 62, 8624, 16168.7557977737, 659.266051277547, 302.434021335807, 0, 
15, 65, 12462, 7936.40322580645, 237.213369835406, 124.350585780774, 0, 
15, 79, 32523, 18222.934723119, 682.633283121508, 292.242935768533, 0, 
15, 80, 42117, 17863.6745494693, 665.9893416005, 289.670156943752, 0, 
15, 88, 5372, 8969.32911392405, 328.359317591777, 147.554542069993, 0, 
16, 2, 10512, 16225.2390601218, 622.510137221117, 315.465372907154, 0, 
16, 3, 6756, 16452.3494671403, 625.369866012386, 318.109384251036, 0, 
16, 4, 22531, 16871.2595091208, 621.218705232334, 308.036039234832, 0, 
16, 5, 21273, 16817.0907723405, 618.000143848868, 300.795280402388, 0, 
16, 7, 51231, 17538.3986063126, 638.407521270619, 298.206984052624, 0, 
16, 8, 136297, 16952.4741483672, 624.097005200256, 294.962471661152, 0, 
16, 11, 115650, 16625.0131431042, 609.145066910434, 281.578754863813, 0, 
16, 12, 55809, 17242.0559049616, 625.284436654801, 288.153917826874, 0, 
16, 14, 1269169, 16499.819010707, 608.00934230375, 271.720562037049, 0, 
16, 17, 931229, 16733.1726782564, 617.841285024989, 262.932221827284, 0, 
16, 20, 740833, 15930.7465542167, 587.931212496141, 249.166220997175, 0, 
16, 24, 31026, 9011.42899503642, 358.003584298629, 160.085025462515, 0, 
16, 25, 55690, 8296.28619141677, 307.371352255285, 144.356203986353, 0, 
16, 26, 5094, 8864.01609736945, 339.18985491997, 153.44640753828, 0, 
16, 27, 26357, 7341.95041165535, 231.107392778931, 113.873581970634, 0, 
16, 28, 7166, 6970.57507675133, 155.19388087209, 84.2377895618197, 0, 
16, 31, 4108, 7321.70034079844, 179.937002414829, 110.258276533593, 0, 
16, 33, 55919, 17095.0878413419, 627.504174262315, 301.200039342621, 0, 
16, 35, 3291, 15185.4436341538, 586.308038732619, 286.877544819204, 0, 
16, 36, 1891, 15090.8561607615, 568.437428565508, 279.339502908514, 0, 
16, 37, 78234, 16665.3620292967, 612.868093725813, 289.222473604827, 0, 
16, 38, 36436, 16754.2072126468, 609.982437445595, 300.164974201339, 0, 
16, 40, 52088, 16701.6883735217, 616.623183596712, 290.795979880203, 0, 
16, 45, 46044, 18196.7196811745, 655.182509104393, 290.467617930675, 0, 
16, 52, 179922, 9139.59175642779, 381.49927423987, 162.776147441669, 0, 
16, 53, 78866, 8715.34397585778, 353.118990988114, 157.333870108792, 0, 
16, 62, 8624, 16260.7356215213, 607.529248889047, 300.155844155844, 0, 
16, 65, 12462, 7864.03153586904, 223.959489138184, 122.357807735516, 0, 
16, 79, 32523, 18321.0804661317, 654.940062420397, 291.251975525013, 0, 
16, 80, 42117, 17957.9062136429, 637.105700155453, 289.211672246361, 0, 
16, 88, 5372, 8993.84940431869, 325.09369158976, 147.818689501117, 0, 
17, 2, 10512, 16307.3299086758, 612.287870833411, 312.63603500761, 0, 
17, 3, 6756, 16533.7985494375, 615.302771672087, 314.872113676732, 0, 
17, 4, 22531, 16949.4998890418, 611.491770820306, 304.735608716879, 0, 
17, 5, 21273, 16892.5538946082, 604.589573832293, 297.071170027735, 0, 
17, 7, 51231, 17616.9086490601, 629.952016971139, 295.77617067791, 0, 
17, 8, 136297, 17032.9232705049, 611.466020360505, 292.061952941004, 0, 
17, 11, 115650, 16712.2368958063, 603.048071475145, 280.52289667099, 0, 
17, 12, 55809, 17326.1695246286, 619.124935448146, 286.97441272913, 0, 
17, 14, 1269169, 16583.8751427115, 600.625900783613, 270.940858939984, 0, 
17, 17, 931229, 16822.6503276852, 618.416869209455, 263.974600232596, 0, 
17, 20, 740833, 16021.055808799, 589.468558875278, 250.49693520672, 0, 
17, 24, 31026, 9063.01131309225, 363.708852066874, 161.747308708825, 0, 
17, 25, 55690, 8308.16036990483, 306.820187722549, 144.416520021548, 0, 
17, 26, 5094, 8889.41558696506, 342.175357642576, 154.707106399686, 0, 
17, 27, 26357, 7288.49580756535, 226.051828877561, 112.799977235649, 0, 
17, 28, 7166, 6844.35626569913, 146.558870478308, 81.8001674574379, 0, 
17, 31, 4108, 7189.59055501461, 177.680071610228, 108.199853943525, 0, 
17, 33, 55919, 17171.709275917, 615.842615629473, 297.776408734062, 0, 
17, 35, 3291, 15266.7800060772, 574.364540762806, 283.807657247037, 0, 
17, 36, 1891, 15163.019566367, 558.074082610293, 276.588048651507, 0, 
17, 37, 78234, 16743.2609607076, 601.407030988554, 286.563220594626, 0, 
17, 38, 36436, 16829.4871006697, 602.298000818067, 296.884537270831, 0, 
17, 40, 52088, 16779.2892604823, 607.290452656713, 288.426297803717, 0, 
17, 45, 46044, 18283.735557293, 650.593358205735, 289.588154808444, 0, 
17, 52, 179922, 9226.01976967797, 384.974021078843, 164.387445670902, 0, 
17, 53, 78866, 8767.46367255852, 357.85305317113, 158.643407805645, 0, 
17, 62, 8624, 16341.3333719852, 597.422815748657, 296.949675324675, 0, 
17, 65, 12462, 7794.57310223078, 225.929728462151, 121.360857005296, 0, 
17, 79, 32523, 18412.6257110353, 651.199766083019, 289.96144267134, 0, 
17, 80, 42117, 18043.7452572595, 631.574114107841, 287.963862573308, 0, 
17, 88, 5372, 9014.68093819806, 322.740128316932, 147.253723008191, 0, 
18, 2, 10512, 16399.572869102, 629.584331041097, 314.644406392694, 0, 
18, 3, 6756, 16626.9311722913, 634.169422502689, 316.930580224985, 0, 
18, 4, 22531, 17042.9663130798, 633.120190214171, 307.249300963117, 0, 
18, 5, 21273, 16986.7248625018, 630.45745601641, 300.224933013679, 0, 
18, 7, 51231, 17701.3899592044, 640.542935514595, 296.667701196541, 0, 
18, 8, 136297, 17123.223739334, 626.637199603631, 293.554869146056, 0, 
18, 11, 115650, 16801.3087073065, 608.873778593991, 281.206182447038, 0, 
18, 12, 55809, 17413.4719489688, 625.865538953607, 287.789729255138, 0, 
18, 14, 1269169, 16667.0827328748, 603.544093344441, 271.166271788863, 0, 
18, 17, 931229, 16906.022673263, 615.317717572668, 263.959932519284, 0, 
18, 20, 740833, 16105.843557185, 587.126603000872, 250.813551772127, 0, 
18, 24, 31026, 9106.66785921485, 357.341684626351, 161.25497969445, 0, 
18, 25, 55690, 8312.02251750763, 299.000279828325, 142.761088166637, 0, 
18, 26, 5094, 8906.02198665096, 333.38804825873, 153.552807224185, 0, 
18, 27, 26357, 7231.90268239936, 220.117003846394, 110.76621011496, 0, 
18, 28, 7166, 6717.93134245046, 142.167192422904, 79.2094613452414, 0, 
18, 31, 4108, 7048.41918208374, 164.578309811999, 103.820107108082, 0, 
18, 33, 55919, 17263.2079436328, 636.860601458005, 300.108371036678, 0, 
18, 35, 3291, 15353.9817684594, 587.233253638884, 284.771498024916, 0, 
18, 36, 1891, 15246.6123744051, 576.660878706157, 278.868852459016, 0, 
18, 37, 78234, 16827.8154638648, 613.018049191721, 287.470422067132, 0, 
18, 38, 36436, 16917.1619277638, 620.409285805036, 298.765094961028, 0, 
18, 40, 52088, 16861.6240208877, 616.512233506738, 289.009387958839, 0, 
18, 45, 46044, 18371.8626748328, 656.037286527378, 290.21097211363, 0, 
18, 52, 179922, 9308.93045319638, 384.761249334132, 165.223274530074, 0, 
18, 53, 78866, 8811.12068572008, 350.901935039799, 157.873570359851, 0, 
18, 62, 8624, 16434.6463358071, 617.389627510275, 299.178919294991, 0, 
18, 65, 12462, 7717.66466056813, 216.260040610991, 118.438854116514, 0, 
18, 79, 32523, 18505.8600682594, 657.191582957946, 290.451772591704, 0, 
18, 80, 42117, 18132.784243892, 638.133828243461, 288.650924804711, 0, 
18, 88, 5372, 9037.02810871184, 326.471261086186, 147.649106478034, 0, 
19, 2, 10512, 16491.9738394216, 633.929768798368, 316.96404109589, 0, 
19, 3, 6756, 16718.5011841326, 637.150520131648, 319.044552989935, 0, 
19, 4, 22531, 17131.6938884204, 631.395797099347, 308.616839021792, 0, 
19, 5, 21273, 17073.4400883749, 625.283860137699, 301.177407981949, 0, 
19, 7, 51231, 17786.9834084831, 645.247834938982, 298.155101403447, 0, 
19, 8, 136297, 17212.7426062202, 629.591161826873, 295.093575060346, 0, 
19, 11, 115650, 16892.5738261997, 615.609409770505, 282.954163424124, 0, 
19, 12, 55809, 17502.4417387876, 631.906074623988, 289.418212116325, 0, 
19, 14, 1269169, 16754.702544736, 612.966839137113, 273.183838401348, 0, 
19, 17, 931229, 16993.4008197769, 624.11021809971, 265.670694319013, 0, 
19, 20, 740833, 16191.9976620912, 593.128854707601, 252.133568564035, 0, 
19, 24, 31026, 9153.01766260556, 363.916277042715, 162.353219880101, 0, 
19, 25, 55690, 8323.03587717723, 309.416586072353, 143.962147602801, 0, 
19, 26, 5094, 8927.99823321555, 341.993960240559, 154.601099332548, 0, 
19, 27, 26357, 7186.09856963994, 230.370617599127, 111.779413438555, 0, 
19, 28, 7166, 6604.24895339101, 152.42291659632, 79.8262629081775, 0, 
19, 31, 4108, 6916.04284323272, 170.85897114161, 102.597857838364, 0, 
19, 33, 55919, 17350.7983690695, 636.145905349927, 301.414832167957, 0, 
19, 35, 3291, 15442.1689456092, 593.065292751413, 286.749316317229, 0, 
19, 36, 1891, 15327.5076679006, 577.169231492587, 280.479640401904, 0, 
19, 37, 78234, 16913.3604059616, 617.923343823105, 288.971687501598, 0, 
19, 38, 36436, 17001.3158689208, 620.131363817153, 299.977632012296, 0, 
19, 40, 52088, 16946.7316272462, 623.909208171797, 290.929868683766, 0, 
19, 45, 46044, 18460.7237207888, 660.798323960833, 291.505885674572, 0, 
19, 52, 179922, 9390.47755138338, 387.408095132838, 166.20606707351, 0, 
19, 53, 78866, 8858.65294296655, 358.514291631766, 158.937628382319, 0, 
19, 62, 8624, 16525.5264378479, 617.719507190278, 300.841836734694, 0, 
19, 65, 12462, 7649.0414861178, 224.483181451219, 118.490691702776, 0, 
19, 79, 32523, 18599.5430310857, 661.5535614128, 291.662761737847, 0, 
19, 80, 42117, 18222.9870361137, 643.570205207842, 290.160077878291, 0, 
19, 88, 5372, 9059.80249441549, 329.222235712156, 148.318317200298, 0, 
20, 2, 10512, 16579.6103500761, 637.555862781342, 319.494101978691, 0, 
20, 3, 6756, 16765.8266725873, 639.491903720474, 322.375370041445, 0, 
20, 4, 22531, 17193.9814033998, 633.195029828016, 310.795836847011, 0, 
20, 5, 21273, 17153.0416960466, 630.802583715963, 303.120105297795, 0, 
20, 7, 51231, 17854.4589994339, 648.289850586924, 300.212956998692, 0, 
20, 8, 136297, 17284.5380235809, 634.577250170927, 297.581736942119, 0, 
20, 11, 115650, 16884.0431041937, 615.929819598797, 286.073117163856, 0, 
20, 12, 55809, 17521.3491730724, 633.402580904475, 291.953860488452, 0, 
20, 14, 1269169, 16774.6692103258, 613.897449206218, 275.859390672164, 0, 
20, 17, 931229, 17025.4695837436, 624.718188407313, 267.750653169092, 0, 
20, 20, 740833, 16199.5776200574, 595.02058165958, 254.693148118402, 0, 
20, 24, 31026, 9135.50032231032, 363.767388508751, 164.303455166634, 0, 
20, 25, 55690, 8299.46482312803, 309.782505685474, 145.245896929431, 0, 
20, 26, 5094, 8949.58460934433, 345.259935114129, 155.826462504908, 0, 
20, 27, 26357, 7130.2321204993, 232.221107569665, 113.03429828888, 0, 
20, 28, 7166, 6475.20192576054, 153.379538691397, 80.6846218252861, 0, 
20, 31, 4108, 6781.12317429406, 165.080806819705, 100.370496592016, 0, 
20, 33, 55919, 17396.3399202418, 637.503754673135, 303.570110338168, 0, 
20, 35, 3291, 15521.226678821, 589.338432167579, 287.427529626253, 0, 
20, 36, 1891, 15395.4902168165, 580.661033662913, 282.561607615018, 0, 
20, 37, 78234, 16989.622504282, 622.320879530323, 291.055487384002, 0, 
20, 38, 36436, 17034.428038204, 620.832281614132, 302.332912504117, 0, 
20, 40, 52088, 17016.5448087851, 626.619618801162, 292.971874520043, 0, 
