Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
12, 20, 740833, 15734.6977631936, 578.981759195934, 247.437799072126, 0, 
12, 24, 31026, 8870.30322954941, 351.411813193595, 158.355637207503, 0, 
12, 25, 55690, 8341.11982402586, 304.550886366253, 143.706949182977, 0, 
12, 26, 5094, 8732.93364742835, 328.349484938163, 150.829996073812, 0, 
12, 27, 26357, 7649.86690442767, 230.509744361704, 114.258565087074, 0, 
12, 28, 7166, 7603.40343287748, 156.851130207493, 86.9606475020932, 0, 
12, 31, 4108, 7884.80915287244, 191.870121885799, 122.008276533593, 0, 
12, 33, 55919, 16806.0953164398, 609.251720006969, 288.096192707309, 0, 
12, 35, 3291, 14883.5548465512, 560.296623010835, 271.532664843513, 0, 
12, 36, 1891, 14836.7080909572, 551.892131830187, 266.333685880487, 0, 
12, 37, 78234, 16373.8529156121, 594.972835539451, 276.918015185214, 0, 
12, 38, 36436, 16592.263805028, 595.722750373778, 287.408551981557, 0, 
12, 40, 52088, 16395.1037667025, 597.843325336564, 278.364901704807, 0, 
12, 45, 46044, 17867.1731821736, 639.887503571782, 282.586721396925, 0, 
12, 52, 179922, 8895.75298740565, 373.053706428257, 160.456603417036, 0, 
12, 53, 78866, 8663.71708974717, 348.000123918067, 155.640681662567, 0, 
12, 62, 8624, 15868.963242115, 579.816299762449, 282.950023191095, 0, 
12, 65, 12462, 8184.61587225164, 228.701332472474, 126.584095650778, 0, 
12, 79, 32523, 18089.6434215786, 643.491253238043, 284.023921532454, 0, 
12, 80, 42117, 17569.2282451267, 619.132729352494, 279.810836479331, 0, 
12, 88, 5372, 8930.6094564408, 317.852458365601, 145.60703648548, 0, 
13, 2, 10512, 16054.199391172, 633.083564614717, 305.716609589041, 0, 
13, 3, 6756, 16356.1774718769, 637.301062842102, 307.942273534636, 0, 
13, 4, 22531, 16873.5287825662, 637.887791693388, 301.436820380809, 0, 
13, 5, 21273, 16712.9917736097, 630.230511476459, 294.165467964086, 0, 
13, 7, 51231, 17299.8892077063, 648.742328307602, 292.200757353946, 0, 
13, 8, 136297, 16768.5312589419, 631.49854452486, 288.733258985891, 0, 
13, 11, 115650, 16409.0072546476, 616.666770473059, 276.79980977086, 0, 
13, 12, 55809, 17027.1485244315, 634.076715068238, 283.498629253346, 0, 
13, 14, 1269169, 16390.2456292267, 616.706108069352, 269.567687203201, 0, 
13, 17, 931229, 16636.5749208841, 631.755329804416, 264.724845338794, 0, 
13, 20, 740833, 15847.6111944257, 602.98751190313, 252.146444610324, 0, 
13, 24, 31026, 8931.86034293818, 364.58642315168, 161.016212209115, 0, 
13, 25, 55690, 8362.76367390914, 314.671929390283, 145.764428084037, 0, 
13, 26, 5094, 8765.42540243424, 341.042349992239, 153.236749116608, 0, 
13, 27, 26357, 7594.55294608643, 235.124032079332, 114.860113062943, 0, 
13, 28, 7166, 7472.07856544795, 159.540816059657, 86.4987440692157, 0, 
13, 31, 4108, 7762.06840311587, 200.014973352739, 120.673320350536, 0, 
13, 33, 55919, 16919.7052880059, 639.16101167578, 294.376151218727, 0, 
13, 35, 3291, 14998.6973564266, 595.111381461461, 278.213612883622, 0, 
13, 36, 1891, 14943.8757271285, 579.54529750836, 272.501850872554, 0, 
13, 37, 78234, 16485.6173402868, 621.090366996926, 282.987818595496, 0, 
13, 38, 36436, 16702.2102590844, 627.619775470119, 293.894939071248, 0, 
13, 40, 52088, 16505.9183497159, 626.273667467252, 284.608681462141, 0, 
13, 45, 46044, 17984.8134176006, 667.007840111632, 288.094301103292, 0, 
13, 52, 179922, 8995.74177143429, 387.598753454645, 163.599720990207, 0, 
13, 53, 78866, 8724.02959450207, 360.393799677794, 158.284026069536, 0, 
13, 62, 8624, 15983.5824443414, 613.51966303424, 289.344967532468, 0, 
13, 65, 12462, 8124.1053602953, 239.880097301833, 127.126143476168, 0, 
13, 79, 32523, 18211.709774621, 670.579596740287, 289.454785843864, 0, 
13, 80, 42117, 17686.7606904575, 645.59049401726, 285.039461500107, 0, 
13, 88, 5372, 8961.54895755771, 325.106228299102, 146.773082650782, 0, 
14, 2, 10512, 16186.3562595129, 659.410071687647, 315.418188736682, 0, 
14, 3, 6756, 16486.2828596803, 665.098539335226, 317.878034339846, 0, 
14, 4, 22531, 17006.0338644534, 666.454078586662, 311.051529004483, 0, 
14, 5, 21273, 16843.906219151, 657.251967436714, 303.107648192545, 0, 
14, 7, 51231, 17425.9554761765, 669.751325300387, 299.8915109992, 0, 
14, 8, 136297, 16899.3878735409, 654.941194591194, 296.767749840422, 0, 
14, 11, 115650, 16532.7994984868, 629.193273018142, 282.580363164721, 0, 
14, 12, 55809, 17149.6369940332, 647.875210468637, 289.678797326596, 0, 
14, 14, 1269169, 16506.4845643094, 626.226604170133, 274.469515092159, 0, 
14, 17, 931229, 16751.8242902659, 638.644346149092, 268.820056076432, 0, 
14, 20, 740833, 15961.8963369612, 608.596671194079, 255.806866054833, 0, 
14, 24, 31026, 8994.47221685038, 367.990902693263, 163.158576677625, 0, 
14, 25, 55690, 8382.32646794757, 313.00870280158, 146.567193391991, 0, 
14, 26, 5094, 8796.65802905379, 340.975745685273, 154.477424420887, 0, 
14, 27, 26357, 7542.98368554843, 236.860931833403, 115.652426300414, 0, 
14, 28, 7166, 7342.82026234999, 158.217293174465, 85.9399944180854, 0, 
14, 31, 4108, 7626.88534566699, 184.329786749517, 116.23417721519, 0, 
14, 33, 55919, 17050.430193673, 665.260278558867, 303.222893828573, 0, 
14, 35, 3291, 15128.3594652081, 616.413537455113, 286.530537830447, 0, 
14, 36, 1891, 15064.7149656267, 602.352191987489, 280.776308831306, 0, 
14, 37, 78234, 16609.6048009817, 640.243304938842, 290.252511695682, 0, 
14, 38, 36436, 16828.9022120979, 652.496294014268, 302.75230541223, 0, 
14, 40, 52088, 16627.6097373675, 643.894286232765, 291.686242512671, 0, 
14, 45, 46044, 18110.4101728781, 680.686818776554, 293.924919642081, 0, 
14, 52, 179922, 9096.29387178889, 391.710024288307, 166.137670768444, 0, 
14, 53, 78866, 8783.40428067862, 361.542553946944, 159.959221971445, 0, 
14, 62, 8624, 16115.6878478664, 641.037666593925, 298.668599257885, 0, 
14, 65, 12462, 8061.83525918793, 237.381199926112, 126.756860857005, 0, 
14, 79, 32523, 18341.9504965717, 684.807469302565, 295.261753220798, 0, 
14, 80, 42117, 17811.9438469027, 659.028724088914, 290.652017000261, 0, 
14, 88, 5372, 8997.61038719285, 331.331957758255, 148.579672375279, 0, 
15, 2, 10512, 16262.1081621005, 596.9233237266, 308.843607305936, 0, 
15, 3, 6756, 16561.117821196, 600.691906478652, 310.995411486086, 0, 
15, 4, 22531, 17070.3235985975, 601.573594718602, 304.148018285917, 0, 
15, 5, 21273, 16915.055704414, 595.832842683481, 296.252855732619, 0, 
15, 7, 51231, 17497.8463430345, 612.8352799504, 293.218617633854, 0, 
15, 8, 136297, 16962.4933344094, 599.765754070099, 290.854200752768, 0, 
15, 11, 115650, 16557.8976480761, 585.089765833682, 278.682248162559, 0, 
15, 12, 55809, 17181.8888172159, 601.236109654161, 284.967084162053, 0, 
15, 14, 1269169, 16525.0292317256, 586.30964652566, 270.683296708319, 0, 
15, 17, 931229, 16786.3071210196, 603.085783353721, 265.212091762606, 0, 
15, 20, 740833, 15982.9138510299, 578.162267349587, 253.306368641786, 0, 
15, 24, 31026, 9022.30268162187, 351.370810194137, 161.375813833559, 0, 
15, 25, 55690, 8345.06925839469, 299.456372683525, 144.945771233615, 0, 
15, 26, 5094, 8776.74656458579, 324.833693957978, 152.683352964272, 0, 
15, 27, 26357, 7468.11287324051, 223.83566674818, 113.396023826687, 0, 
15, 28, 7166, 7111.56098241697, 143.59051622311, 83.827100195367, 0, 
15, 31, 4108, 7483.27142161636, 170.32358087709, 110.237828627069, 0, 
15, 33, 55919, 17112.8880523615, 603.397833176965, 296.460809385003, 0, 
15, 35, 3291, 15206.0404132483, 558.247521191176, 279.962321482832, 0, 
15, 36, 1891, 15137.3252247488, 547.403419841331, 274.764674775251, 0, 
15, 37, 78234, 16670.0128844237, 588.597695438874, 284.540468338574, 0, 
15, 38, 36436, 16878.8905203645, 590.758084592373, 296.039301789439, 0, 
15, 40, 52088, 16670.3241821533, 590.905128004506, 286.08562432806, 0, 
15, 45, 46044, 18173.5816827383, 634.675283006095, 288.703653027539, 0, 
15, 52, 179922, 9132.34207045275, 375.624391479994, 165.386639766121, 0, 
15, 53, 78866, 8815.56401998326, 347.294330188654, 158.225331575077, 0, 
15, 62, 8624, 16191.5296846011, 578.900855411348, 291.860737476809, 0, 
15, 65, 12462, 7963.49301877708, 215.744867919877, 122.209276199647, 0, 
15, 79, 32523, 18354.1105064108, 636.83617452106, 290.760600190634, 0, 
15, 80, 42117, 17850.2679440606, 613.958920238389, 286.235273167605, 0, 
15, 88, 5372, 9019.99460163812, 318.702397406917, 146.9960908414, 0, 
16, 2, 10512, 16319.7885273973, 576.578967403202, 301.269311263318, 0, 
16, 3, 6756, 16615.7203966844, 580.206051193205, 303.220248667851, 0, 
16, 4, 22531, 17123.0994629621, 581.379534679167, 296.142514757445, 0, 
16, 5, 21273, 16968.353922813, 576.534431923849, 288.628073144361, 0, 
16, 7, 51231, 17550.8161659932, 594.040127686682, 285.789561007983, 0, 
16, 8, 136297, 17020.2877759599, 581.308108681559, 283.618414198405, 0, 
16, 11, 115650, 16623.7323908344, 571.302987873367, 272.549399048854, 0, 
16, 12, 55809, 17242.9042269168, 586.062220044163, 278.556558977943, 0, 
16, 14, 1269169, 16591.1707794628, 576.756569939395, 265.566678669271, 0, 
16, 17, 931229, 16854.7119344436, 592.986304042632, 260.312306639935, 0, 
16, 20, 740833, 16054.4642787241, 566.927461642411, 248.43008478294, 0, 
16, 24, 31026, 9062.84541997035, 347.633468403656, 159.13317862438, 0, 
16, 25, 55690, 8350.5035374394, 297.697972310241, 142.73907344227, 0, 
16, 26, 5094, 8790.73498233215, 322.478537589875, 150.238908519827, 0, 
16, 27, 26357, 7407.40899950677, 221.608327962703, 111.408278635657, 0, 
16, 28, 7166, 6977.7370918225, 142.204901869922, 80.5064192017862, 0, 
16, 31, 4108, 7339.98003894839, 167.076747642506, 105.720545277507, 0, 
16, 33, 55919, 17166.1763622382, 583.755278408956, 288.565711117867, 0, 
16, 35, 3291, 15267.6791248861, 543.07018699411, 273.296262534184, 0, 
16, 36, 1891, 15189.0486515071, 529.922681012503, 268.062400846113, 0, 
16, 37, 78234, 16725.3812408927, 570.728076650729, 277.657476289082, 0, 
16, 38, 36436, 16929.7249149193, 572.160934304884, 288.259221648919, 0, 
16, 40, 52088, 16726.1629549992, 575.171832302962, 279.247120258025, 0, 
16, 45, 46044, 18237.1521153679, 620.105694400059, 282.58055338372, 0, 
16, 52, 179922, 9209.26172452507, 370.626288266092, 163.003129133736, 0, 
16, 53, 78866, 8856.29943194786, 345.377805791293, 156.531407704207, 0, 
16, 62, 8624, 16247.9983766234, 559.483669896202, 284.253710575139, 0, 
16, 65, 12462, 7883.63858128711, 213.706336289196, 118.454902904831, 0, 
16, 79, 32523, 18420.8544107247, 622.255405872253, 284.014820281032, 0, 
16, 80, 42117, 17913.203124629, 599.90605254884, 280.013961108341, 0, 
16, 88, 5372, 9036.11988086374, 313.768211683759, 145.040766939687, 0, 
17, 2, 10512, 16426.6132990868, 640.047932558202, 310.093607305936, 0, 
17, 3, 6756, 16721.5510657194, 644.796543572657, 312.221284783896, 0, 
17, 4, 22531, 17228.5115618481, 645.421255159856, 304.703075762283, 0, 
17, 5, 21273, 17073.7996051333, 638.725479393084, 296.869929018004, 0, 
17, 7, 51231, 17652.6727567293, 652.033489673137, 293.12697390252, 0, 
17, 8, 136297, 17127.4580511677, 639.086213801993, 291.151323946969, 0, 
17, 11, 115650, 16730.1897968007, 619.289382368805, 278.607782101167, 0, 
17, 12, 55809, 17347.3023705854, 636.778012826212, 285.016663978928, 0, 
17, 14, 1269169, 16691.2420379004, 617.024820620347, 270.709160876132, 0, 
17, 17, 931229, 16954.9416545232, 630.675205757927, 264.889687713763, 0, 
17, 20, 740833, 16154.9670924486, 602.132758106006, 252.540744000335, 0, 
17, 24, 31026, 9120.32904660607, 369.925502185605, 162.380938567653, 0, 
17, 25, 55690, 8372.16090860118, 317.714609840553, 145.676189621117, 0, 
17, 26, 5094, 8822.56262269337, 344.80022912766, 153.468590498626, 0, 
17, 27, 26357, 7363.60617672724, 238.096269592743, 113.782183101263, 0, 
17, 28, 7166, 6862.96371755512, 158.773049969, 82.2416969020374, 0, 
17, 31, 4108, 7218.81621226874, 188.33413678113, 107.777750730282, 0, 
17, 33, 55919, 17271.8590640033, 646.16591705978, 296.598383375954, 0, 
17, 35, 3291, 15369.7711941659, 596.594554456283, 280.561835308417, 0, 
17, 36, 1891, 15288.4553146483, 586.281022734919, 275.727657324167, 0, 
17, 37, 78234, 16827.7234961781, 626.154268224312, 284.873942275737, 0, 
17, 38, 36436, 17031.0879624547, 632.916611782558, 296.154682182457, 0, 
17, 40, 52088, 16825.5019582245, 628.201108568228, 286.043772078022, 0, 
17, 45, 46044, 18344.2895274086, 669.952607196639, 288.921618451916, 0, 
17, 52, 179922, 9302.19032691944, 391.809791245371, 165.85727148431, 0, 
17, 53, 78866, 8912.93515583395, 365.392896464653, 159.584814749068, 0, 
17, 62, 8624, 16354.7424628942, 621.508308002107, 292.618854359926, 0, 
17, 65, 12462, 7823.65912373616, 234.693258367198, 120.753009147809, 0, 
17, 79, 32523, 18531.9817667497, 671.937801722112, 289.965624327399, 0, 
17, 80, 42117, 18018.949901465, 647.685705492701, 285.910819858964, 0, 
17, 88, 5372, 9069.10070737156, 333.369430838179, 147.867833209233, 0, 
18, 2, 10512, 16462.8546423135, 558.068755772004, 298.571156773212, 0, 
18, 3, 6756, 16756.7070751924, 564.347263654949, 301.143428063943, 0, 
18, 4, 22531, 17265.2434423683, 570.760954571382, 294.648928143447, 0, 
18, 5, 21273, 17117.2014290415, 572.605223256101, 288.418934799981, 0, 
18, 7, 51231, 17710.5555230232, 606.654021053135, 288.37725205442, 0, 
18, 8, 136297, 17189.387411315, 593.825855232313, 286.456062862719, 0, 
18, 11, 115650, 16806.5270557717, 590.150418371621, 276.257181150022, 0, 
18, 12, 55809, 17419.0642190328, 604.424996087118, 282.263362540092, 0, 
18, 14, 1269169, 16771.6413905477, 598.526638617361, 269.817159101743, 0, 
18, 17, 931229, 17046.7225440788, 625.260119237836, 266.305347019906, 0, 
18, 20, 740833, 16249.1534785842, 598.472957950101, 253.938889061367, 0, 
18, 24, 31026, 9166.88748146716, 360.045871991682, 161.823277251338, 0, 
18, 25, 55690, 8374.138965703, 296.208251160623, 142.348500628479, 0, 
18, 26, 5094, 8841.70102080879, 332.145722125987, 152.301531213192, 0, 
18, 27, 26357, 7303.58792730584, 217.572293534383, 110.437075539705, 0, 
18, 28, 7166, 6726.65099078984, 131.11692032423, 76.8571029863243, 0, 
18, 31, 4108, 7052.32814021422, 133.967286134851, 96.2760467380721, 0, 
18, 33, 55919, 17320.4995618663, 585.998993458769, 289.222840179545, 0, 
18, 35, 3291, 15407.3454876937, 524.119331944212, 270.12063202674, 0, 
18, 36, 1891, 15333.1935483871, 529.360362654818, 268.684294024326, 0, 
18, 37, 78234, 16888.5363141345, 584.129742003994, 280.658473298055, 0, 
18, 38, 36436, 17075.019458777, 571.428250101351, 288.402815896366, 0, 
18, 40, 52088, 16884.9989440946, 586.179097147436, 281.528048686838, 0, 
18, 45, 46044, 18424.3370688906, 644.046449720586, 287.372035444358, 0, 
18, 52, 179922, 9391.60424517291, 391.703037232823, 167.26162448172, 0, 
18, 53, 78866, 8958.89610224939, 356.230514302556, 159.105406639109, 0, 
18, 62, 8624, 16394.1929499072, 547.415934735587, 282.443993506493, 0, 
18, 65, 12462, 7730.44126143476, 195.964610480185, 113.129593965656, 0, 
18, 79, 32523, 18613.7078682778, 643.888999901936, 287.820957476248, 0, 
18, 80, 42117, 18093.631027851, 617.721631563581, 283.386637224874, 0, 
18, 88, 5372, 9088.42684288905, 321.567004061797, 146.625279225614, 0, 
19, 2, 10512, 16552.1737062405, 624.943471752994, 305.774828767123, 0, 
19, 3, 6756, 16842.6980461812, 628.665401972546, 308.089846062759, 0, 
19, 4, 22531, 17350.3477431095, 627.39408753076, 300.510008432826, 0, 
19, 5, 21273, 17202.1145583604, 621.471154277073, 293.583932684624, 0, 
19, 7, 51231, 17789.9389236985, 633.41982051626, 291.13774862876, 0, 
19, 8, 136297, 17276.5692788543, 624.496867638162, 290.035187861802, 0, 
19, 11, 115650, 16891.2427583225, 603.226942996148, 277.73467358409, 0, 
19, 12, 55809, 17500.6906054579, 618.906794008416, 283.798383773227, 0, 
19, 14, 1269169, 16852.5098611769, 603.393557183089, 270.443758081075, 0, 
19, 17, 931229, 17124.690144959, 614.754792010094, 265.111393652904, 0, 
19, 20, 740833, 16328.8146775319, 587.670455658672, 252.722763429815, 0, 
19, 24, 31026, 9210.83732998131, 360.458902767458, 161.726551924193, 0, 
19, 25, 55690, 8385.70005386964, 309.403930755556, 143.407972706051, 0, 
19, 26, 5094, 8862.69572045544, 335.971834266625, 152.573027090695, 0, 
19, 27, 26357, 7256.73244299427, 230.187332210555, 111.289790188565, 0, 
19, 28, 7166, 6610.2450460508, 149.314563686234, 77.7252302539771, 0, 
19, 31, 4108, 6919.28140214216, 169.074174392537, 97.3780428432327, 0, 
19, 33, 55919, 17404.5389402529, 627.925209877923, 293.53883295481, 0, 
19, 35, 3291, 15488.8647827408, 579.374183783045, 275.520814342145, 0, 
19, 36, 1891, 15412.1015335801, 571.007279500512, 273.299312533051, 0, 
19, 37, 78234, 16970.208426004, 610.63059959011, 283.683372958049, 0, 
19, 38, 36436, 17153.608299484, 613.08813148388, 292.557004061917, 0, 
19, 40, 52088, 16962.5039356474, 610.677531279879, 284.030429273537, 0, 
19, 45, 46044, 18504.7172270003, 648.64146888933, 287.49928329424, 0, 
19, 52, 179922, 9471.20246551283, 385.435695242644, 166.908693767299, 0, 
19, 53, 78866, 9003.81114802323, 358.457979065022, 159.408338193899, 0, 
19, 62, 8624, 16481.0226113173, 604.688819990378, 288.413381261596, 0, 
19, 65, 12462, 7659.14251324025, 218.997816242709, 113.840394800193, 0, 
19, 79, 32523, 18698.0126987055, 650.501860112965, 287.999016080927, 0, 
19, 80, 42117, 18175.7062468837, 629.173456845374, 284.365339411639, 0, 
19, 88, 5372, 9111.95867460908, 328.337049260114, 147.443782576322, 0, 
20, 2, 10512, 16658.6099695586, 668.09804997159, 319.540429984779, 0, 
20, 3, 6756, 16935.6928656009, 672.739382832489, 322.152753108348, 0, 
20, 4, 22531, 17432.8864675336, 671.436488729975, 314.203719320048, 0, 
20, 5, 21273, 17311.5265829925, 668.196079398844, 306.356696281672, 0, 
20, 7, 51231, 17859.0005855829, 683.046361677102, 304.075872030606, 0, 
20, 8, 136297, 17385.0881310667, 670.080687064908, 301.636543724367, 0, 
20, 11, 115650, 16968.1794984868, 645.432494710672, 287.839550367488, 0, 
20, 12, 55809, 17555.6567220341, 663.007666183482, 294.457399344192, 0, 
20, 14, 1269169, 16907.5950192606, 640.802704198498, 279.375114740433, 0, 
20, 17, 931229, 17159.0426683447, 652.258307187737, 273.157705569736, 0, 
20, 20, 740833, 16356.7521938143, 622.166680013438, 260.316291255924, 0, 
20, 24, 31026, 9252.3315928576, 383.032874782308, 166.552278733965, 0, 
20, 25, 55690, 8356.23433291435, 325.585904422082, 148.507577662058, 0, 
20, 26, 5094, 8882.35237534354, 356.299981458808, 157.264625049077, 0, 
20, 27, 26357, 7209.12262397086, 243.046894338525, 114.758280532686, 0, 
20, 28, 7166, 6500.52497906782, 159.825781220162, 80.7743511024281, 0, 
20, 31, 4108, 6800.74488802337, 180.386063063081, 100.660662122687, 0, 
20, 33, 55919, 17496.7747813802, 675.429397719374, 306.277884082333, 0, 
20, 35, 3291, 15596.3305986022, 617.480706666735, 286.563658462473, 0, 
20, 36, 1891, 15512.0052882073, 615.399426519095, 285.308302485457, 0, 
20, 37, 78234, 17051.9359102181, 656.28896174459, 295.463110667996, 0, 
20, 38, 36436, 17246.9638544297, 662.941584134352, 305.819793610715, 0, 
20, 40, 52088, 17063.0812855168, 660.070124844312, 295.803352019659, 0, 
20, 45, 46044, 18595.2626835201, 694.341140393424, 297.169012249153, 0, 
20, 52, 179922, 9540.58006247152, 407.040331290631, 171.390936072298, 0, 
20, 53, 78866, 9028.98716810793, 380.104612628227, 164.977100398144, 0, 
20, 62, 8624, 16584.4123376623, 647.819241742672, 301.267509276438, 0, 
20, 65, 12462, 7601.88661531054, 233.320462213919, 117.413336543091, 0, 
20, 79, 32523, 18781.6130430772, 695.859425563967, 298.030870460905, 0, 
