Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
12, 11, 115650, 16392.1635711198, 619.181284775869, 281.867591872028, 0, 
12, 12, 55809, 16970.4595136985, 635.704694582754, 288.124227275171, 0, 
12, 14, 1269169, 16366.4109429083, 615.648049297767, 274.471716532629, 0, 
12, 17, 931229, 16672.0734148099, 629.185129366137, 269.832539579416, 0, 
12, 20, 740833, 15872.3614215349, 597.23753520884, 256.079357965965, 0, 
12, 24, 31026, 8971.73241797202, 367.544560142243, 165.690904402759, 0, 
12, 25, 55690, 8438.29123720596, 321.308577949068, 150.985796372778, 0, 
12, 26, 5094, 8913.05673341186, 348.789223945906, 160.299175500589, 0, 
12, 27, 26357, 7646.92207003832, 244.694848533211, 121.861858329855, 0, 
12, 28, 7166, 7598.81272676528, 170.888505422759, 93.7511861568518, 0, 
12, 31, 4108, 7929.49196689387, 206.937124661829, 128.237341772152, 0, 
12, 33, 55919, 16843.5463617017, 647.452059597139, 299.780664890288, 0, 
12, 35, 3291, 14966.6095411729, 601.451627283988, 282.826800364631, 0, 
12, 36, 1891, 14899.9767318879, 587.91654903906, 277.370174510841, 0, 
12, 37, 78234, 16473.7339136437, 628.189493443018, 288.419255055347, 0, 
12, 38, 36436, 16649.4453836865, 635.265595287591, 299.562081457899, 0, 
12, 40, 52088, 16482.8131623407, 633.640684271045, 290.815350944555, 0, 
12, 45, 46044, 17932.2798844583, 666.979935543288, 292.849708974025, 0, 
12, 52, 179922, 8973.10393392692, 383.701439297301, 165.58059603606, 0, 
12, 53, 78866, 8724.3942383283, 363.549483461654, 162.558073187432, 0, 
12, 62, 8624, 16113.698283859, 629.197327115238, 297.465909090909, 0, 
12, 65, 12462, 8237.87690579361, 250.358943146861, 135.060182956187, 0, 
12, 79, 32523, 18140.4011315069, 669.582087875185, 293.592134796913, 0, 
12, 80, 42117, 17661.4734192844, 647.964471692431, 289.415960301066, 0, 
12, 88, 5372, 8995.61113179449, 325.347642600392, 149.566269545793, 0, 
13, 2, 10512, 16179.758847032, 664.996250076205, 319.238774733638, 0, 
13, 3, 6756, 16454.5244227353, 669.627781022228, 321.517761989343, 0, 
13, 4, 22531, 16944.6068083973, 668.456150575452, 314.164972704274, 0, 
13, 5, 21273, 16814.4286654445, 662.59416844196, 306.893762045786, 0, 
13, 7, 51231, 17412.185610275, 684.365353760846, 306.103550584607, 0, 
13, 8, 136297, 16902.9170928194, 667.252541907754, 302.444294445219, 0, 
13, 11, 115650, 16532.4434760052, 651.603146621398, 289.869641158668, 0, 
13, 12, 55809, 17108.5974663585, 667.563113515784, 296.08987797667, 0, 
13, 14, 1269169, 16502.1710765075, 651.552859126843, 282.223824407939, 0, 
13, 17, 931229, 16813.8120516006, 672.364771472221, 278.123391775815, 0, 
13, 20, 740833, 16012.9497376602, 641.459765824232, 264.346716466464, 0, 
13, 24, 31026, 9049.33127054728, 388.797405573819, 170.076033004577, 0, 
13, 25, 55690, 8474.22181720237, 336.661553792109, 154.483031064823, 0, 
13, 26, 5094, 8962.27385159011, 369.060201841101, 164.285433843738, 0, 
13, 27, 26357, 7609.61881094206, 255.490924293817, 123.811017945897, 0, 
13, 28, 7166, 7475.9069215741, 169.299220415525, 92.8456600614011, 0, 
13, 31, 4108, 7812.57984420643, 210.896005172193, 127.096397273612, 0, 
13, 33, 55919, 16978.2532055294, 671.866576296276, 307.472880416316, 0, 
13, 35, 3291, 15099.4746277727, 625.502989440458, 290.894257064722, 0, 
13, 36, 1891, 15024.3537810682, 609.706383390001, 284.946589106293, 0, 
13, 37, 78234, 16607.6973949945, 655.412654627762, 296.267990899098, 0, 
13, 38, 36436, 16779.6383796245, 659.260981487795, 307.203452629268, 0, 
13, 40, 52088, 16614.6276493626, 659.984696493412, 298.304062356013, 0, 
13, 45, 46044, 18078.674246373, 706.003810031649, 301.390800104248, 0, 
13, 52, 179922, 9089.67565389446, 410.813240401812, 170.989173086115, 0, 
13, 53, 78866, 8801.08562625212, 383.069197555477, 166.799064235539, 0, 
13, 62, 8624, 16245.9126855288, 651.248208537323, 305.346590909091, 0, 
13, 65, 12462, 8181.60576151501, 249.558953792416, 134.258706467662, 0, 
13, 79, 32523, 18290.0977154629, 707.278628941959, 301.855794360914, 0, 
13, 80, 42117, 17804.6617517867, 680.829908372383, 297.294489161146, 0, 
13, 88, 5372, 9040.53853313477, 346.083282936529, 153.27364110201, 0, 
14, 2, 10512, 16259.722412481, 605.110735424325, 312.527587519026, 0, 
14, 3, 6756, 16532.9455298993, 609.226737514161, 314.621225577265, 0, 
14, 4, 22531, 17020.7057831432, 608.989318731375, 307.103501841907, 0, 
14, 5, 21273, 16890.3336623889, 602.740176712919, 299.5999153857, 0, 
14, 7, 51231, 17484.6133786184, 615.723179714887, 297.237941871133, 0, 
14, 8, 136297, 16979.9791338034, 603.432415363439, 294.406171815961, 0, 
14, 11, 115650, 16611.2370514483, 588.159229965542, 282.058279290964, 0, 
14, 12, 55809, 17183.5001523052, 601.729002668671, 287.806715762691, 0, 
14, 14, 1269169, 16575.4059223003, 586.462925471265, 273.925689959336, 0, 
14, 17, 931229, 16886.1298638681, 599.252949398961, 268.636450325323, 0, 
14, 20, 740833, 16085.7520007883, 570.161433399461, 255.177637875203, 0, 
14, 24, 31026, 9089.25175659125, 348.169406942083, 164.363566041385, 0, 
14, 25, 55690, 8477.73325552164, 300.648758538276, 149.125462381038, 0, 
14, 26, 5094, 8975.07322340008, 327.012866412135, 158.034354142128, 0, 
14, 27, 26357, 7545.78252456653, 223.931418892107, 118.297302424403, 0, 
14, 28, 7166, 7337.08470555401, 149.050180329732, 87.820401897851, 0, 
14, 31, 4108, 7671.92989289192, 181.899192552322, 119.614897760467, 0, 
14, 33, 55919, 17054.0575117581, 608.501433696686, 299.472343926036, 0, 
14, 35, 3291, 15180.0300820419, 566.931224105493, 284.044059556366, 0, 
14, 36, 1891, 15096.85510312, 552.978917395059, 278.203067160233, 0, 
14, 37, 78234, 16680.7263977299, 591.385064054656, 288.271684945165, 0, 
14, 38, 36436, 16852.0172082556, 596.890110191863, 299.388269843012, 0, 
14, 40, 52088, 16687.8386000614, 596.12609630829, 290.162436645677, 0, 
14, 45, 46044, 18153.1207106246, 631.499565645695, 291.80642428981, 0, 
14, 52, 179922, 9166.69446760263, 370.517990766012, 166.217227465235, 0, 
14, 53, 78866, 8841.98184261913, 345.207406208925, 161.57336494814, 0, 
14, 62, 8624, 16325.0060296846, 593.532266410468, 298.526321892393, 0, 
14, 65, 12462, 8102.94045899535, 222.652588736459, 127.922484352431, 0, 
14, 79, 32523, 18367.1980752083, 633.194050515101, 292.220059650094, 0, 
14, 80, 42117, 17881.0964693592, 614.577028783842, 288.95631217798, 0, 
14, 88, 5372, 9054.83618763961, 314.553520784897, 149.062360387193, 0, 
15, 2, 10512, 16271.7090943683, 610.324719868309, 312.504756468798, 0, 
15, 3, 6756, 16606.9940793369, 616.590328300831, 312.726317347543, 0, 
15, 4, 22531, 17101.8877546491, 617.970293337896, 305.069415472016, 0, 
15, 5, 21273, 16964.144455413, 615.148525713323, 298.40257603535, 0, 
15, 7, 51231, 17546.5555425426, 631.872144948505, 296.116043020827, 0, 
15, 8, 136297, 17056.4823877268, 620.102100211607, 293.576336969999, 0, 
15, 11, 115650, 16638.910566364, 604.503094722419, 282.289848681366, 0, 
15, 12, 55809, 17265.0134745292, 620.488340708259, 287.081993943629, 0, 
15, 14, 1269169, 16597.1591261684, 606.036952441375, 274.497400267419, 0, 
15, 17, 931229, 16909.6746450121, 620.887554749726, 269.010462517812, 0, 
15, 20, 740833, 16121.9349529516, 593.31523922557, 255.664785450972, 0, 
15, 24, 31026, 9123.24901695352, 355.267646234135, 162.647908206021, 0, 
15, 25, 55690, 8425.92086550548, 298.974728473147, 146.498473693661, 0, 
15, 26, 5094, 8960.82508833922, 331.523804424519, 155.882803297998, 0, 
15, 27, 26357, 7453.79026444588, 226.549448806561, 116.377546761771, 0, 
15, 28, 7166, 7154.78635221881, 144.350349687159, 84.8290538654759, 0, 
15, 31, 4108, 7523.22906523856, 168.885859141187, 111.882667964946, 0, 
15, 33, 55919, 17117.9759115864, 621.597575251629, 298.178150539173, 0, 
15, 35, 3291, 15229.291704649, 575.302057536441, 282.995138255849, 0, 
15, 36, 1891, 15171.8408249603, 564.789575308436, 277.032786885246, 0, 
15, 37, 78234, 16736.9904645039, 607.03756788105, 287.621277194059, 0, 
15, 38, 36436, 16903.1018498189, 608.944551856557, 298.023767702272, 0, 
15, 40, 52088, 16702.4860620488, 609.641888932005, 290.099831055137, 0, 
15, 45, 46044, 18221.423269047, 653.167428022482, 291.377747372079, 0, 
15, 52, 179922, 9221.3122908816, 385.656177965227, 167.225903447049, 0, 
15, 53, 78866, 8869.01832221743, 347.946476339649, 159.37944107727, 0, 
15, 62, 8624, 16408.4421382189, 601.626581610932, 296.416859925789, 0, 
15, 65, 12462, 8018.39207189857, 217.572077750941, 122.801556732467, 0, 
15, 79, 32523, 18357.1503551333, 652.5773223499, 293.266242351567, 0, 
15, 80, 42117, 17943.2959375074, 633.092612095919, 288.700524728732, 0, 
15, 88, 5372, 9063.43875651526, 325.683359199525, 149.249255398362, 0, 
16, 2, 10512, 16360.8273401826, 648.852831769151, 318.117675038052, 22.1846175052686, 
16, 3, 6756, 16692.598875074, 656.884397935801, 319.835405565423, 26.7177488581589, 
16, 4, 22531, 17183.4274555057, 654.895795737321, 311.543606586481, 29.2038934228773, 
16, 5, 21273, 17051.7064823955, 648.097506661122, 304.168993559912, 22.7788719615931, 
16, 7, 51231, 17632.6280962698, 668.260340530662, 302.13517206379, 27.4997189414175, 
16, 8, 136297, 17148.6375342084, 652.941155785905, 299.437977358269, 23.7574882647695, 
16, 11, 115650, 16735.7849632512, 636.93272607234, 287.529822741029, 22.3273759698911, 
16, 12, 55809, 17353.8261391532, 654.492698431477, 293.211023311652, 28.1030137437641, 
16, 14, 1269169, 16688.3968699204, 637.463517455626, 279.681620808576, 24.232618731116, 
16, 17, 931229, 17001.4521476457, 654.844057518768, 274.353464078116, 26.4818390813107, 
16, 20, 740833, 16215.6166140007, 625.722773607866, 261.100639415361, 24.7323696431268, 
16, 24, 31026, 9178.02043447431, 386.298666870033, 167.660768387804, 13.8161096619844, 
16, 25, 55690, 8448.30402226612, 332.193923782398, 150.826809121925, 8.23385356045083, 
16, 26, 5094, 8988.74715351394, 364.690261822041, 160.673930113859, 15.2842407103316, 
16, 27, 26357, 7411.48146602421, 246.944723298631, 118.509731760064, 4.07135164294252, 
16, 28, 7166, 7037.69355288864, 165.343927761681, 86.2091822495116, 2.64592843659191, 
16, 31, 4108, 7402.62390457644, 199.236240175875, 114.245861733204, 0.717209488596024, 
16, 33, 55919, 17203.2416531054, 656.227100172151, 303.947102058334, 27.5280532049688, 
16, 35, 3291, 15325.9149194774, 612.117529660348, 288.956244302644, 15.1827789460578, 
16, 36, 1891, 15257.1195134849, 597.294327338542, 282.955579058699, 18.5474779498108, 
16, 37, 78234, 16827.1702712376, 641.044385211296, 293.416225681929, 21.7858769485319, 
16, 38, 36436, 16968.5155066418, 641.971080402044, 303.476369524646, 43.1266462295044, 
16, 40, 52088, 16788.2870526801, 645.199155153289, 295.406312394409, 26.1250187169879, 
16, 45, 46044, 18308.5427634437, 688.553639453232, 297.39203805056, 34.4692306722168, 
16, 52, 179922, 9310.60138837941, 405.076053162782, 170.772734851769, 13.9161530545315, 
16, 53, 78866, 8926.46685517206, 381.54142169349, 164.500824182791, 11.4190277910554, 
16, 62, 8624, 16496.3583024119, 638.874696587247, 302.906887755102, 25.0631557312437, 
16, 65, 12462, 7962.95771144279, 250.355179489499, 126.981624137378, 2.8138045315258, 
16, 79, 32523, 18451.527841835, 687.666392522108, 298.173108261845, 30.5410505966876, 
16, 80, 42117, 18037.5557613315, 665.861527752988, 294.286820048911, 25.4591939248023, 
16, 88, 5372, 9090.19899478779, 341.204930762468, 151.860014892033, 9.41034765340964, 
17, 2, 10512, 16453.9042998478, 674.98630485587, 327.392598934551, 0, 
17, 3, 6756, 16770.5948786264, 680.83779836658, 329.713143872114, 0, 
17, 4, 22531, 17253.6039678665, 676.484759341791, 320.522080688829, 0, 
17, 5, 21273, 17144.3490339867, 667.729761158245, 311.984111314812, 0, 
17, 7, 51231, 17709.5563818782, 680.645581857537, 308.611524272413, 0, 
17, 8, 136297, 17248.8962339597, 668.570634820312, 306.254290263175, 0, 
17, 11, 115650, 16828.8870557717, 646.155780004422, 292.781461305664, 0, 
17, 12, 55809, 17423.6059775305, 662.829098615155, 299.058879392213, 0, 
17, 14, 1269169, 16758.9934981078, 642.068708125216, 284.138693113368, 0, 
17, 17, 931229, 17061.9110208123, 655.419370858936, 278.117349223446, 0, 
17, 20, 740833, 16280.8160368126, 624.780623888875, 264.527460304819, 0, 
17, 24, 31026, 9217.93876103913, 381.48563109067, 169.74692193644, 0, 
17, 25, 55690, 8464.294630993, 327.414019220172, 152.429125516251, 0, 
17, 26, 5094, 8995.69611307421, 358.9303211044, 162.582253631724, 0, 
17, 27, 26357, 7372.53720074364, 245.887433026286, 119.553135789354, 0, 
17, 28, 7166, 6920.72899804633, 164.369295527506, 87.0009768350544, 0, 
17, 31, 4108, 7279.91699123661, 193.907764741956, 114.407497565725, 0, 
17, 33, 55919, 17287.3854325006, 673.096816963175, 311.133621845884, 0, 
17, 35, 3291, 15439.5329687025, 630.987135922574, 296.56031601337, 0, 
17, 36, 1891, 15349.3252247488, 612.850119806504, 290.010047593866, 0, 
17, 37, 78234, 16924.1284863359, 654.084525784997, 299.620893729069, 0, 
17, 38, 36436, 16986.9547425623, 658.366850414171, 311.347650675156, 0, 
17, 40, 52088, 16867.4963139303, 654.471322798493, 300.855225771771, 0, 
17, 45, 46044, 18351.2304751976, 694.054662656024, 302.913495786639, 0, 
17, 52, 179922, 9392.98020253221, 405.987801514311, 173.130450973199, 0, 
17, 53, 78866, 8974.62480663404, 377.089417591346, 166.604379580554, 0, 
17, 62, 8624, 16587.5585575139, 660.276542074126, 311.622680890538, 0, 
17, 65, 12462, 7902.70181351308, 241.382861967472, 127.450168512277, 0, 
17, 79, 32523, 18515.3732128032, 693.709261424913, 302.881099529564, 0, 
17, 80, 42117, 18121.6161170074, 673.834572720338, 299.561649690149, 0, 
17, 88, 5372, 9117.32911392405, 344.718813388218, 154.151526433358, 0, 
18, 2, 10512, 16551.0869482496, 640.351115812123, 325.361967275495, 0, 
18, 3, 6756, 16866.8619005329, 646.114109937633, 327.970544701007, 0, 
18, 4, 22531, 17351.2564466735, 648.439872568116, 319.450401668812, 0, 
18, 5, 21273, 17243.7688619377, 646.172356098448, 311.836553377521, 0, 
18, 7, 51231, 17810.3504518748, 663.403815793279, 308.361265639945, 0, 
18, 8, 136297, 17355.3131396876, 653.370356184445, 306.881582133136, 0, 
18, 11, 115650, 16936.3542325984, 633.545617573004, 292.909520103761, 0, 
18, 12, 55809, 17528.6185023921, 649.483676474107, 299.097708254941, 0, 
18, 14, 1269169, 16861.1917199364, 630.9342991227, 283.853860281806, 0, 
18, 17, 931229, 17170.4199879944, 652.052253488081, 278.795671097013, 0, 
18, 20, 740833, 16391.8139432234, 626.075559273682, 265.942564653572, 0, 
18, 24, 31026, 9271.99664797267, 375.55333057098, 169.076806549346, 0, 
18, 25, 55690, 8476.05676063925, 313.83135968167, 149.972400790088, 0, 
18, 26, 5094, 9023.98900667452, 351.164420971159, 161.204750687083, 0, 
18, 27, 26357, 7325.78241074477, 233.473873815441, 117.138445194825, 0, 
18, 28, 7166, 6793.91794585543, 143.905768579046, 82.4910689366453, 0, 
18, 31, 4108, 7125.41747809153, 155.056063680527, 105.405793573515, 0, 
18, 33, 55919, 17388.9168797725, 653.677453376026, 310.970117491371, 0, 
18, 35, 3291, 15536.8878760255, 605.183752009153, 295.58097842601, 0, 
18, 36, 1891, 15440.4812268641, 593.344921688625, 289.924907456372, 0, 
18, 37, 78234, 17024.5732929417, 638.259918491012, 299.827913694813, 0, 
18, 38, 36436, 17084.1965363926, 637.531542524658, 310.465610934241, 0, 
18, 40, 52088, 16961.6798302872, 633.710081874672, 299.445342497312, 0, 
18, 45, 46044, 18463.8333550517, 686.536367924234, 303.51209712449, 0, 
18, 52, 179922, 9492.31512544325, 409.069178572903, 174.710468981003, 0, 
18, 53, 78866, 9029.30097887556, 370.909214434004, 165.992721831968, 0, 
18, 62, 8624, 16685.9794758813, 631.555781469624, 310.447008348794, 0, 
18, 65, 12462, 7820.21585620286, 213.967780894337, 121.214251324025, 0, 
18, 79, 32523, 18631.6617778188, 686.987676103948, 303.42001045414, 0, 
18, 80, 42117, 18230.4607403186, 663.620718492751, 300.058123797991, 0, 
18, 88, 5372, 9146.79113924051, 337.847519837471, 153.547282204021, 0, 
19, 2, 10512, 16659.4290334855, 661.023143621733, 328.776160578387, 0, 
19, 3, 6756, 16974.8684132623, 667.197336152694, 331.566015393724, 0, 
19, 4, 22531, 17457.7274421908, 664.618676076856, 322.340375482668, 0, 
19, 5, 21273, 17351.3514313919, 660.444537425826, 314.816057913787, 0, 
19, 7, 51231, 17917.3557026019, 676.09180566595, 310.87718373641, 0, 
19, 8, 136297, 17468.0706912111, 666.289409675572, 309.944371482865, 0, 
19, 11, 115650, 17044.1766969304, 639.748439231959, 294.370575010808, 0, 
19, 12, 55809, 17634.5267250802, 656.201926001596, 300.605762511423, 0, 
19, 14, 1269169, 16960.9435646474, 633.660319978964, 284.334172990358, 0, 
19, 17, 931229, 17271.9715719764, 649.795217235779, 278.75543824344, 0, 
19, 20, 740833, 16495.5799687649, 623.301183468179, 266.200414938319, 0, 
19, 24, 31026, 9326.6965770644, 379.959407991567, 169.633114162315, 0, 
19, 25, 55690, 8488.93216017238, 317.564753834391, 149.277949362543, 0, 
19, 26, 5094, 9054.98979191205, 356.414078689049, 161.541224970554, 0, 
19, 27, 26357, 7285.41727055431, 238.636470297462, 116.779034032705, 0, 
19, 28, 7166, 6678.43343566843, 153.410006395171, 81.8400781468044, 0, 
19, 31, 4108, 6982.56888997079, 163.912324083272, 101.752434274586, 0, 
19, 33, 55919, 17496.9799889125, 667.16301646008, 313.745256531769, 0, 
19, 35, 3291, 15638.5110908538, 618.330551177183, 298.013065937405, 0, 
19, 36, 1891, 15538.2866208355, 607.017210464694, 292.870438921206, 0, 
19, 37, 78234, 17130.7761714855, 650.370206972878, 302.487141140681, 0, 
19, 38, 36436, 17187.8409540015, 651.288948874951, 312.941568778132, 0, 
19, 40, 52088, 17059.4746198741, 644.039635958677, 300.813930271848, 0, 
19, 45, 46044, 18574.2138172183, 689.241354001602, 304.46264442707, 0, 
19, 52, 179922, 9587.11913495848, 408.779788672257, 175.519997554496, 0, 
19, 53, 78866, 9084.06782390384, 375.036185924265, 166.540980904319, 0, 
19, 62, 8624, 16792.1350881262, 648.177579125701, 313.355867346939, 0, 
19, 65, 12462, 7744.7168993741, 220.681288093972, 118.926175573744, 0, 
19, 79, 32523, 18746.1965685822, 689.994982967947, 304.35371890662, 0, 
19, 80, 42117, 18339.043497875, 667.906544289272, 301.303274212313, 0, 
19, 88, 5372, 9176.26116902457, 341.845571341314, 153.942293373045, 0, 
20, 2, 10512, 16559.090087519, 594.362488282146, 322.502283105023, 0, 
20, 3, 6756, 17032.7107756069, 606.8795712959, 321.606423919479, 0, 
20, 4, 22531, 17503.0053703786, 606.890622164764, 312.95925613599, 0, 
20, 5, 21273, 17390.3710337047, 603.181568316103, 305.564236355944, 0, 
20, 7, 51231, 17983.7767367414, 633.251737914464, 304.003903886319, 0, 
20, 8, 136297, 17534.5678188075, 620.484971903847, 302.724454683522, 0, 
20, 11, 115650, 17034.4269433636, 611.452400312172, 291.255866839602, 0, 
20, 12, 55809, 17653.0850938021, 626.427404865355, 296.656650361053, 0, 
20, 14, 1269169, 16984.8721919618, 613.748048530922, 281.805906857164, 0, 
20, 17, 931229, 17289.516299428, 636.398257736802, 277.511068705979, 0, 
20, 20, 740833, 16504.4432969374, 609.5681976153, 265.228066244349, 0, 
20, 24, 31026, 9353.49381164185, 372.102027535535, 168.610745826081, 0, 
20, 25, 55690, 8477.69373316574, 310.040092819903, 147.411797450171, 0, 
20, 26, 5094, 9064.76305457401, 347.583119653714, 160.021986650962, 0, 
20, 27, 26357, 7218.28193648746, 230.369332504985, 115.145691846568, 0, 
20, 28, 7166, 6523.70890315378, 143.752859305858, 80.208484510187, 0, 
