Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
12, 11, 115650, 16311.4423519239, 601.941309368475, 276.362265456118, 0, 
12, 12, 55809, 16883.0476804816, 617.94495570894, 282.930674264008, 0, 
12, 14, 1269169, 16218.9964181287, 601.053837345147, 269.273642044519, 0, 
12, 17, 931229, 16412.7658395518, 618.190416118434, 264.273598652963, 0, 
12, 20, 740833, 15633.850493971, 588.933184363369, 250.744675250698, 0, 
12, 24, 31026, 8792.24257074712, 357.443778685179, 160.308483207632, 0, 
12, 25, 55690, 8283.02470820614, 309.890387375856, 145.156491291076, 0, 
12, 26, 5094, 8759.99214762466, 338.942345509126, 153.693364742835, 0, 
12, 27, 26357, 7585.24293356604, 232.129080172698, 114.875365178131, 0, 
12, 28, 7166, 7561.26695506559, 158.500014178823, 87.8279374825565, 0, 
12, 31, 4108, 7874.38948393379, 195.326202768994, 121.427945472249, 0, 
12, 33, 55919, 16793.2854485953, 618.354474995722, 293.687923603784, 0, 
12, 35, 3291, 14870.129140079, 567.070536413399, 274.329383166211, 0, 
12, 36, 1891, 14842.5579058699, 559.729833740571, 270.800105764146, 0, 
12, 37, 78234, 16350.7532530613, 602.323722397224, 281.728685737659, 0, 
12, 38, 36436, 16565.445850258, 605.951830021991, 293.141782852124, 0, 
12, 40, 52088, 16364.1276877592, 610.048755917313, 284.351194133006, 0, 
12, 45, 46044, 17800.3151333507, 651.644556618971, 287.488120059074, 0, 
12, 52, 179922, 8840.71348695546, 377.993766795746, 161.81063460833, 0, 
12, 53, 78866, 8598.65897852053, 355.511763738371, 157.555689397205, 0, 
12, 62, 8624, 16032.3602736549, 595.090099321244, 289.805658627087, 0, 
12, 65, 12462, 8135.11210078639, 232.992595452771, 127.360616273471, 0, 
12, 79, 32523, 17906.8357470098, 653.049255577268, 287.819850567291, 0, 
12, 80, 42117, 17530.3169504001, 630.434065732465, 284.040173801553, 0, 
12, 88, 5372, 8929.01768428891, 315.407464281206, 144.92851824274, 0, 
13, 2, 10512, 16050.2197488584, 634.786635874079, 307.678748097412, 0, 
13, 3, 6756, 16323.2252812315, 639.27827216608, 310.237122557726, 0, 
13, 4, 22531, 16837.8243753051, 639.60384458426, 304.043406861657, 0, 
13, 5, 21273, 16743.6674187938, 634.365098935181, 297.47369905514, 0, 
13, 7, 51231, 17328.2525814448, 646.588137624451, 295.247740625793, 0, 
13, 8, 136297, 16731.6892594848, 630.380911937292, 291.001283960762, 0, 
13, 11, 115650, 16421.5492520536, 613.032145940594, 279.125404236922, 0, 
13, 12, 55809, 16991.5305595872, 629.032823486716, 285.555322618216, 0, 
13, 14, 1269169, 16323.9892803874, 610.54932314432, 271.277919646635, 0, 
13, 17, 931229, 16512.4620420971, 615.279249968847, 264.081631907941, 0, 
13, 20, 740833, 15730.6805420385, 583.007366914934, 250.148304678652, 0, 
13, 24, 31026, 8841.86230903114, 348.851845068011, 159.121188680462, 0, 
13, 25, 55690, 8289.51165379781, 295.597356731153, 142.730382474412, 0, 
13, 26, 5094, 8778.18472712996, 325.86513374257, 151.820376914016, 0, 
13, 27, 26357, 7521.25651629548, 223.153410332592, 112.97810828243, 0, 
13, 28, 7166, 7419.72536980184, 146.001220815906, 84.0499581356405, 0, 
13, 31, 4108, 7744.33398247322, 191.816248294247, 118.400438169426, 0, 
13, 33, 55919, 16905.0151647919, 641.168478268756, 297.893149019117, 0, 
13, 35, 3291, 14982.9106654512, 594.35963672067, 279.615010635065, 0, 
13, 36, 1891, 14946.9476467478, 581.261482664663, 275.322051824432, 0, 
13, 37, 78234, 16457.6351330624, 618.438886509489, 285.129202137178, 0, 
13, 38, 36436, 16673.0302173674, 627.645297036281, 297.109781534746, 0, 
13, 40, 52088, 16471.1641644909, 625.059896204263, 287.757468130856, 0, 
13, 45, 46044, 17910.1885153332, 659.094833871618, 289.344778907132, 0, 
13, 52, 179922, 8930.0070419404, 374.988149102056, 161.941068907638, 0, 
13, 53, 78866, 8646.97631425456, 345.004917359596, 156.378997286537, 0, 
13, 62, 8624, 16144.2948747681, 622.827438162133, 295.051020408163, 0, 
13, 65, 12462, 8068.93484191943, 233.167839206429, 126.185844968705, 0, 
13, 79, 32523, 18021.9155366971, 660.465436928912, 289.635857700704, 0, 
13, 80, 42117, 17641.8467602156, 640.74954063076, 286.465061614075, 0, 
13, 88, 5372, 8955.81459419211, 322.015377382635, 145.825949367089, 0, 
14, 2, 10512, 16191.0092275495, 670.933397518039, 318.595509893455, 0, 
14, 3, 6756, 16463.42776791, 677.244526067102, 321.372409709888, 0, 
14, 4, 22531, 16980.3732191203, 679.303685630282, 314.998757267764, 0, 
14, 5, 21273, 16889.4748742537, 677.943726844514, 308.930898321816, 0, 
14, 7, 51231, 17469.1955651851, 689.628590282629, 305.501063809022, 0, 
14, 8, 136297, 16876.9389128154, 672.12652882784, 301.361350579983, 0, 
14, 11, 115650, 16560.6681884998, 649.083125266122, 287.834379593601, 0, 
14, 12, 55809, 17130.2374169041, 666.462441516488, 294.467093121181, 0, 
14, 14, 1269169, 16457.2493852277, 645.634992869584, 279.262073057252, 0, 
14, 17, 931229, 16644.5619724042, 655.68485436289, 271.756333834105, 0, 
14, 20, 740833, 15859.2755641285, 622.380087996818, 257.380123455624, 0, 
14, 24, 31026, 8909.9957777348, 372.716776591825, 163.121575452846, 0, 
14, 25, 55690, 8315.18482671934, 318.505307905112, 145.766044173101, 0, 
14, 26, 5094, 8815.92010208088, 350.352832342005, 155.489791912053, 0, 
14, 27, 26357, 7474.24039154684, 240.541036645833, 115.422051068027, 0, 
14, 28, 7166, 7294.13759419481, 159.699311188963, 84.7126709461345, 0, 
14, 31, 4108, 7618.3164556962, 193.719384631398, 116.985394352483, 0, 
14, 33, 55919, 17052.6428047712, 686.324815702269, 309.29346018348, 0, 
14, 35, 3291, 15120.6216955333, 627.795472765934, 289.353691886964, 0, 
14, 36, 1891, 15083.2178741407, 619.847051615739, 285.677419354839, 0, 
14, 37, 78234, 16596.316013498, 658.449150739289, 295.062492011146, 0, 
14, 38, 36436, 16815.6885497859, 671.754800599525, 308.228345592271, 0, 
14, 40, 52088, 16608.7613269851, 663.843582057117, 297.399976962064, 0, 
14, 45, 46044, 18052.3559638607, 698.562822280578, 298.063591347407, 0, 
14, 52, 179922, 9037.06438901302, 398.183117184289, 166.475400451307, 0, 
14, 53, 78866, 8715.66585093703, 370.460970258889, 160.674726751705, 0, 
14, 62, 8624, 16287.8075139147, 660.956487880247, 305.761015769944, 0, 
14, 65, 12462, 8006.87794896485, 236.481662773653, 125.996709998395, 0, 
14, 79, 32523, 18169.0468283984, 699.292645172615, 298.198198198198, 0, 
14, 80, 42117, 17783.4610252392, 677.010707941251, 294.938101004345, 0, 
14, 88, 5372, 8994.36392405063, 337.096458261297, 149.250558451229, 0, 
15, 2, 10512, 16270.5418569254, 601.884593213925, 311.346651445967, 0, 
15, 3, 6756, 16542.9103019538, 607.836599532651, 314.232682060391, 0, 
15, 4, 22531, 17046.5372153921, 610.574598155309, 308.26319293418, 0, 
15, 5, 21273, 16945.8376815682, 612.52901140412, 303.709161848352, 0, 
15, 7, 51231, 17546.8893638617, 631.870242594624, 300.285510725928, 0, 
15, 8, 136297, 16956.0264129071, 617.239853925108, 296.801330917041, 0, 
15, 11, 115650, 16596.21769131, 599.677540953648, 284.192140077821, 0, 
15, 12, 55809, 17214.5107599133, 616.572710280923, 289.840115393575, 0, 
15, 14, 1269169, 16476.0530977356, 591.005391494477, 274.377911846255, 0, 
15, 17, 931229, 16677.3743644152, 603.958252334363, 266.945697567408, 0, 
15, 20, 740833, 15878.9547063913, 574.725666505254, 253.371758547473, 0, 
15, 24, 31026, 8936.64745697157, 341.674999395464, 159.205279443048, 0, 
15, 25, 55690, 8282.02391811815, 287.410918156578, 141.627814688454, 0, 
15, 26, 5094, 8826.12112288967, 318.46605482594, 150.902434236357, 0, 
15, 27, 26357, 7388.37136244641, 212.737475893861, 111.065713093296, 0, 
15, 28, 7166, 7136.68573820821, 134.158423043661, 79.5556795981021, 0, 
15, 31, 4108, 7459.56791626095, 157.290154283785, 107.719328140214, 0, 
15, 33, 55919, 17119.4958779663, 624.59134321099, 304.374559630895, 0, 
15, 35, 3291, 15207.259495594, 570.794960574157, 283.704649042844, 0, 
15, 36, 1891, 15168.8254891592, 565.740468634859, 281.07086197779, 0, 
15, 37, 78234, 16637.0677710458, 603.556953576507, 291.204872561802, 0, 
15, 38, 36436, 16892.4271599517, 608.976683831324, 302.530409485125, 0, 
15, 40, 52088, 16659.3142566426, 605.486438430724, 292.335950698817, 0, 
15, 45, 46044, 18115.2777560594, 649.919361566704, 293.981322213535, 0, 
15, 52, 179922, 9090.1389435422, 373.187311455471, 164.716838407754, 0, 
15, 53, 78866, 8729.16666244009, 338.487987395301, 157.122891994015, 0, 
15, 62, 8624, 16366.96567718, 593.863207024247, 298.830589053803, 0, 
15, 65, 12462, 7907.94358850907, 204.9151065866, 119.064516129032, 0, 
15, 79, 32523, 18161.1435291947, 649.987294715976, 295.928204655167, 0, 
15, 80, 42117, 17864.0806562671, 631.03294135866, 291.07514780255, 0, 
15, 88, 5372, 9007.8730454207, 310.886738103333, 145.671258376768, 0, 
16, 2, 10512, 16357.0267313546, 612.155952155348, 309.667237442922, 0, 
16, 3, 6756, 16628.4166666667, 616.928665729398, 312.372557726465, 0, 
16, 4, 22531, 17130.5994851538, 617.481032364816, 305.667791043451, 0, 
16, 5, 21273, 17030.5767404691, 613.629834927814, 300.161425280872, 0, 
16, 7, 51231, 17637.2199449552, 638.944477711037, 298.570260194023, 0, 
16, 8, 136297, 17051.7833554664, 624.13903377784, 295.406700074103, 0, 
16, 11, 115650, 16698.8229226113, 614.108405418711, 284.027730220493, 0, 
16, 12, 55809, 17313.817896755, 629.504129685533, 289.77503628447, 0, 
16, 14, 1269169, 16577.0731644092, 614.218593022904, 274.932489684195, 0, 
16, 17, 931229, 16780.4616018187, 629.037256275383, 268.197431566242, 0, 
16, 20, 740833, 15982.3532860982, 599.522643197957, 254.698228885592, 0, 
16, 24, 31026, 8994.38567652936, 364.796234716897, 161.250112808612, 0, 
16, 25, 55690, 8300.44801580176, 310.494236417504, 143.264876997666, 0, 
16, 26, 5094, 8854.98056537102, 342.414110782335, 153.03337259521, 0, 
16, 27, 26357, 7338.18458094624, 229.964984321395, 111.732898281292, 0, 
16, 28, 7166, 7010.11666201507, 149.428643577008, 79.3752442087636, 0, 
16, 31, 4108, 7325.64703018501, 176.621670588851, 106.297711781889, 0, 
16, 33, 55919, 17207.7643198197, 624.224487075256, 301.005221838731, 0, 
16, 35, 3291, 15298.9772105743, 579.637026046886, 282.612883621999, 0, 
16, 36, 1891, 15252.3828662084, 565.955167664885, 278.765203595981, 0, 
16, 37, 78234, 16729.0548354935, 611.94298259399, 289.532939642611, 0, 
16, 38, 36436, 16975.2965473707, 609.655364840637, 299.37306510045, 0, 
16, 40, 52088, 16749.730033789, 615.330450012008, 290.615900015359, 0, 
16, 45, 46044, 18220.6791330032, 664.423433321314, 294.111393449744, 0, 
16, 52, 179922, 9184.42358911084, 389.357450790145, 166.254015628995, 0, 
16, 53, 78866, 8786.71145994472, 361.759528598177, 159.090875662516, 0, 
16, 62, 8624, 16453.8392857143, 601.960505099117, 296.629058441558, 0, 
16, 65, 12462, 7838.76608891029, 224.581779375462, 118.794735997432, 0, 
16, 79, 32523, 18269.6810564831, 661.781920818209, 294.592811241275, 0, 
16, 80, 42117, 17966.7858109552, 642.596402042019, 291.01704774794, 0, 
16, 88, 5372, 9035.46909903202, 327.408023889239, 146.855919583023, 0, 
17, 2, 10512, 16473.5682077626, 653.648760802044, 317.533770928463, 0, 
17, 3, 6756, 16743.8108348135, 657.680931722434, 319.926287744227, 0, 
17, 4, 22531, 17243.3920820203, 655.197099027798, 311.994718387999, 0, 
17, 5, 21273, 17143.2863723969, 650.211489111815, 305.656277910967, 0, 
17, 7, 51231, 17749.405769944, 668.821406849161, 303.632995647167, 0, 
17, 8, 136297, 17170.4267665466, 654.541325094082, 300.801052114133, 0, 
17, 11, 115650, 16815.5101686122, 634.44614797057, 288.066415910073, 0, 
17, 12, 55809, 17429.0714580086, 652.26148528874, 294.35087530685, 0, 
17, 14, 1269169, 16688.0723055795, 630.02425481449, 278.467298681263, 0, 
17, 17, 931229, 16894.098459133, 644.912467934352, 271.959061627162, 0, 
17, 20, 740833, 16096.5194746994, 615.994684964679, 258.635438756103, 0, 
17, 24, 31026, 9059.87507251982, 376.984945936473, 164.954973248243, 0, 
17, 25, 55690, 8329.66787574071, 325.117923091473, 147.392404381397, 0, 
17, 26, 5094, 8893.87023949745, 356.706365209227, 157.274244208873, 0, 
17, 27, 26357, 7301.50627916683, 243.29914748347, 115.046970444284, 0, 
17, 28, 7166, 6901.09656712252, 165.247284385909, 82.87287189506, 0, 
17, 31, 4108, 7199.8670886076, 183.487059452031, 107.000486854917, 0, 
17, 33, 55919, 17322.4961104455, 659.478293592199, 306.318854056761, 0, 
17, 35, 3291, 15411.3245214221, 610.082150667743, 288.391978122151, 0, 
17, 36, 1891, 15360.8365943945, 598.360274831199, 284.237440507668, 0, 
17, 37, 78234, 16842.5539663062, 640.477567898238, 294.404964593399, 0, 
17, 38, 36436, 17084.7419585026, 644.746702626994, 304.832720386431, 0, 
17, 40, 52088, 16859.1534902473, 642.432859200686, 295.180962985716, 0, 
17, 45, 46044, 18339.0816610199, 683.302440512104, 297.929958300756, 0, 
17, 52, 179922, 9286.20054245729, 401.07603168035, 169.427618634742, 0, 
17, 53, 78866, 8852.02915071133, 373.723572041509, 162.679190018512, 0, 
17, 62, 8624, 16567.6027365492, 638.795049726652, 303.056586270872, 0, 
17, 65, 12462, 7777.51741293532, 232.052483780025, 120.23527523672, 0, 
17, 79, 32523, 18393.0440918734, 682.324956623309, 297.847123574086, 0, 
17, 80, 42117, 18084.4113065983, 663.26263812352, 295.106275375739, 0, 
17, 88, 5372, 9072.95793000745, 339.878414962135, 150.120811615786, 0, 
18, 2, 10512, 16545.146499239, 603.397467440516, 312.034151445967, 0, 
18, 3, 6756, 16815.8420663114, 608.909060110853, 314.59946714032, 0, 
18, 4, 22531, 17313.8578846922, 609.748152694272, 306.694776086281, 0, 
18, 5, 21273, 17217.6754101443, 610.232267359955, 300.983171155925, 0, 
18, 7, 51231, 17824.9285783998, 630.724615406813, 299.09195604224, 0, 
18, 8, 136297, 17255.8547363478, 622.000118326175, 297.556175117574, 0, 
18, 11, 115650, 16897.1163856463, 600.575853223586, 283.744971897968, 0, 
18, 12, 55809, 17508.1019190453, 616.578224618319, 290.004389972943, 0, 
18, 14, 1269169, 16760.1900180354, 591.939019388353, 273.06172070071, 0, 
18, 17, 931229, 16966.5009294169, 603.875096949762, 266.137725521864, 0, 
18, 20, 740833, 16170.6874194319, 576.542304501477, 253.219651392419, 0, 
18, 24, 31026, 9103.29272223297, 355.301711498143, 162.651808160897, 0, 
18, 25, 55690, 8337.72097324475, 303.813540249908, 145.35814329323, 0, 
18, 26, 5094, 8911.94876325088, 334.278516548439, 155.108755398508, 0, 
18, 27, 26357, 7249.76340251167, 224.739338230058, 113.097089957127, 0, 
18, 28, 7166, 6777.01116382919, 146.348272027796, 80.8213787329054, 0, 
18, 31, 4108, 7050.09347614411, 153.175929378674, 100.362220058423, 0, 
18, 33, 55919, 17400.0856238488, 620.648877655681, 301.74495252061, 0, 
18, 35, 3291, 15485.2476450927, 566.707360824125, 283.085992099666, 0, 
18, 36, 1891, 15431.8878900053, 562.824593864725, 280.448968799577, 0, 
18, 37, 78234, 16922.9670347931, 607.252409370974, 290.671753968863, 0, 
18, 38, 36436, 17154.8225930399, 602.944865128845, 299.755873312109, 0, 
18, 40, 52088, 16933.3420941484, 605.272267719881, 290.555271847642, 0, 
18, 45, 46044, 18417.7913300321, 644.797394954229, 292.64811919034, 0, 
18, 52, 179922, 9364.47377196785, 380.134324353095, 167.094607663321, 0, 
18, 53, 78866, 8896.9964369944, 354.012577868571, 160.737351964091, 0, 
18, 62, 8624, 16640.198283859, 593.67316799758, 297.868738404453, 0, 
18, 65, 12462, 7699.99333975285, 212.988744023443, 116.921200449366, 0, 
18, 79, 32523, 18476.9266672816, 643.894959391805, 292.28622820773, 0, 
18, 80, 42117, 18165.3220552271, 628.311916294543, 290.660469644087, 0, 
18, 88, 5372, 9087.83823529412, 318.559139454219, 147.67442293373, 0, 
19, 2, 10512, 16641.1048325723, 655.837496804146, 319.693588280061, 15.0800941852647, 
19, 3, 6756, 16910.3642687981, 660.217418330068, 322.119153345175, 16.7610108639245, 
19, 4, 22531, 17406.5401446895, 658.398134703381, 313.544316719187, 17.6278834038422, 
19, 5, 21273, 17307.9828891083, 652.875716129488, 306.951675833216, 18.9351426094621, 
19, 7, 51231, 17900.9861021647, 668.521363387601, 304.069079268412, 31.2546605641945, 
19, 8, 136297, 17346.1009633374, 654.314917140693, 302.204663345488, 22.762809489821, 
19, 11, 115650, 16984.0486381323, 634.602372017911, 288.097898832685, 24.563766027952, 
19, 12, 55809, 17591.7096704833, 652.262567365718, 294.637298643588, 26.1964486970536, 
19, 14, 1269169, 16843.0246610184, 631.735074768332, 277.858071698883, 25.1108014729189, 
19, 17, 931229, 17049.4766249762, 646.517466911306, 271.162150233723, 26.9199438828043, 
19, 20, 740833, 16258.8919257107, 617.826589294455, 258.184604357527, 22.2755788751667, 
19, 24, 31026, 9153.36433958615, 377.682359284196, 165.747985560498, 11.2038689111461, 
19, 25, 55690, 8356.03321960855, 325.020083493738, 148.482618064284, 8.24717576141452, 
19, 26, 5094, 8939.20730270907, 356.94340585231, 158.386533176286, 8.70584727963677, 
19, 27, 26357, 7212.54543385059, 242.41134703886, 115.637781234587, 4.23306408595481, 
19, 28, 7166, 6671.30658665922, 162.703127419017, 83.1818308679877, 1.81753162012135, 
19, 31, 4108, 6921.22687439143, 173.145464554194, 100.955452775073, 0.596893840949493, 
19, 33, 55919, 17482.1504855237, 658.906122524927, 306.870848906454, 27.0550074044649, 
19, 35, 3291, 15571.2874506229, 606.970689199684, 288.368277119417, 15.9424784315984, 
19, 36, 1891, 15515.6319407721, 598.726640569131, 285.677419354839, 15.0912063112925, 
19, 37, 78234, 17009.7368279776, 639.975672748451, 295.139888028223, 20.9997830215124, 
19, 38, 36436, 17234.3283565704, 645.123381794071, 305.402733560215, 25.3154765844212, 
19, 40, 52088, 17016.7265972969, 642.171940713336, 295.309821839963, 20.6312285575838, 
19, 45, 46044, 18505.3067283468, 684.488672893726, 297.467465902181, 26.2584209083111, 
19, 52, 179922, 9449.09925412123, 403.659134812637, 170.362701615144, 13.3680223420069, 
19, 53, 78866, 8949.89129662973, 375.351598664719, 163.798759921893, 9.95355726904111, 
19, 62, 8624, 16727.7203153989, 640.355096381229, 304.40607606679, 22.542685196827, 
19, 65, 12462, 7629.49983951212, 221.753734495943, 116.688091799069, 2.9663269622047, 
19, 79, 32523, 18571.9154752022, 683.335942048514, 296.897426436676, 23.711214073277, 
19, 80, 42117, 18250.8998029299, 662.889909972092, 295.00417883515, 27.0627267426296, 
19, 88, 5372, 9110.80826507818, 339.916867145999, 150.39668652271, 12.1738167668643, 
20, 2, 10512, 16736.3962138508, 651.40393681898, 323.601598173516, 0, 
20, 3, 6756, 16967.8528715216, 657.577104940534, 327.391355831853, 0, 
20, 4, 22531, 17471.2363854245, 655.585224760859, 318.145088988505, 0, 
20, 5, 21273, 17389.2940816998, 654.763639911179, 311.293329572698, 0, 
20, 7, 51231, 17933.859479612, 671.456302775576, 308.562003474459, 0, 
20, 8, 136297, 17426.3008723596, 658.364405841514, 306.250078871875, 0, 
20, 11, 115650, 16998.8690445309, 631.994223405719, 291.536031128405, 0, 
20, 12, 55809, 17574.2253399989, 649.193512006717, 298.721854897956, 0, 
20, 14, 1269169, 16824.9815430412, 623.164632552795, 280.781281295084, 0, 
20, 17, 931229, 17024.3106228436, 625.614021734091, 271.679635191773, 0, 
20, 20, 740833, 16229.084135021, 590.883105989466, 257.595351448977, 0, 
20, 24, 31026, 9115.40047057307, 357.387505232318, 164.99825952427, 0, 
20, 25, 55690, 8304.49267372957, 302.568854811291, 146.83128030167, 0, 
20, 26, 5094, 8931.19336474283, 333.990580985106, 155.972909305065, 0, 
20, 27, 26357, 7146.31426186592, 222.28555130143, 113.349129263573, 0, 
20, 28, 7166, 6530.78942227184, 143.646005420866, 80.5812168573821, 0, 
