Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
67, 62, 8624, 15472.5761827458, 502.407968055479, 253.872796846011, 0, 
67, 65, 12462, 5100.99606804686, 182.349174249366, 89.145081046381, 0, 
67, 79, 32523, 16866.6142114811, 506.430484901888, 229.247301909418, 0, 
67, 80, 42117, 16247.9511598642, 469.478492567524, 224.433174252677, 0, 
67, 88, 5372, 9671.09326135518, 347.101650193352, 149.821854058079, 0, 
68, 2, 10512, 15788.7431506849, 508.036106405343, 280.44453957382, 0, 
68, 3, 6756, 15842.8604203671, 502.417396082264, 280.954558910598, 0, 
68, 4, 22531, 15764.3758377347, 476.260315099992, 259.627801695442, 0, 
68, 5, 21273, 15838.8253654868, 474.611249583157, 252.427631269685, 0, 
68, 7, 51231, 16096.410474127, 467.779511415091, 235.66988737288, 0, 
68, 8, 136297, 15990.4408607673, 460.520858581527, 238.763450406098, 0, 
68, 11, 115650, 15595.233307393, 465.491526176334, 231.624176394293, 0, 
68, 12, 55809, 15943.8391478077, 467.041551726144, 233.791395653031, 0, 
68, 14, 1269169, 15346.9861334464, 474.826493027495, 220.741307895166, 0, 
68, 17, 931229, 15458.6900697895, 480.572827890046, 206.104513497754, 0, 
68, 20, 740833, 15208.1982673558, 462.631230399317, 196.475561968757, 0, 
68, 24, 31026, 9376.98469025978, 325.296504083555, 144.871978340746, 0, 
68, 25, 55690, 7755.61772311007, 270.443273449815, 126.025408511402, 0, 
68, 26, 5094, 8747.56085590891, 303.753667042553, 137.270906949352, 0, 
68, 27, 26357, 6184.08453162348, 219.046738779668, 102.684903441211, 0, 
68, 28, 7166, 4936.02065308401, 175.992397985355, 88.0375383756628, 0, 
68, 31, 4108, 3413.15579357352, 130.937149667472, 70.3213242453749, 0, 
68, 33, 55919, 15698.2640247501, 467.272020881415, 243.741483216796, 0, 
68, 35, 3291, 14745.0984503191, 485.526519218295, 253.388331814038, 0, 
68, 36, 1891, 14768.3759915389, 472.551993911612, 251.171337916446, 0, 
68, 37, 78234, 15647.6140041414, 459.0592906705, 234.380512309226, 0, 
68, 38, 36436, 15374.8405697662, 464.369345279579, 246.926089581732, 0, 
68, 40, 52088, 15281.0061626478, 463.370542573662, 233.185685762556, 0, 
68, 45, 46044, 16563.4262227435, 491.807241511605, 229.22908522283, 0, 
68, 52, 179922, 10691.8581274108, 372.397440521774, 159.604951034337, 0, 
68, 53, 78866, 9440.86763624375, 340.993018087732, 150.323802399006, 0, 
68, 62, 8624, 15401.9603432282, 476.160455825064, 253.344503710575, 0, 
68, 65, 12462, 5087.10848980902, 176.174962133797, 89.875862622372, 0, 
68, 79, 32523, 16772.9588906312, 492.217167478852, 230.07050395105, 0, 
68, 80, 42117, 16146.4305862241, 455.165520834321, 225.142270342142, 0, 
68, 88, 5372, 9670.59195830231, 339.30527700365, 150.870067014147, 0, 
69, 2, 10512, 15728.3921232877, 505.949626478847, 279.813356164384, 0, 
69, 3, 6756, 15778.3672291297, 501.378023453167, 280.657045589106, 0, 
69, 4, 22531, 15684.9625404998, 477.837081388636, 260.035062802361, 0, 
69, 5, 21273, 15769.7705072157, 481.62320786114, 253.709960983406, 0, 
69, 7, 51231, 16005.5048896176, 471.535660499306, 236.972223848842, 0, 
69, 8, 136297, 15905.7116517605, 466.196426811725, 239.895830429136, 0, 
69, 11, 115650, 15518.4857760484, 466.165704054355, 232.544340683096, 0, 
69, 12, 55809, 15856.3780393843, 468.84154853453, 235.063663566808, 0, 
69, 14, 1269169, 15275.9785915036, 470.358136439479, 220.624145405379, 0, 
69, 17, 931229, 15380.6764995506, 473.772450295144, 205.560983388619, 0, 
69, 20, 740833, 15137.4614697239, 455.738886093398, 195.821855937843, 0, 
69, 24, 31026, 9352.11471024302, 321.202887523093, 144.334525881519, 0, 
69, 25, 55690, 7733.95078110971, 265.404607729457, 125.145430059257, 0, 
69, 26, 5094, 8722.57499018453, 300.020381834792, 136.869650569297, 0, 
69, 27, 26357, 6166.22980612361, 215.180922031534, 102.509010888948, 0, 
69, 28, 7166, 4941.54451576891, 175.752594641623, 89.0513536142897, 0, 
69, 31, 4108, 3414.20545277507, 130.119737845701, 70.8276533592989, 0, 
69, 33, 55919, 15623.0145925356, 473.976998328236, 245.157960621613, 0, 
69, 35, 3291, 14692.1121239745, 483.127899003918, 252.693102400486, 0, 
69, 36, 1891, 14729.6134320465, 479.538058151263, 251.833950290851, 0, 
69, 37, 78234, 15564.0587724007, 462.359168837065, 235.322021116139, 0, 
69, 38, 36436, 15302.3062904819, 471.199246118973, 248.756175211329, 0, 
69, 40, 52088, 15203.1934610659, 463.913980315046, 234.124212870527, 0, 
69, 45, 46044, 16474.9680957345, 493.483863072577, 230.342976283555, 0, 
69, 52, 179922, 10678.8807483243, 368.556766585247, 159.431792665711, 0, 
69, 53, 78866, 9424.80075064033, 336.204319361631, 149.783113128598, 0, 
69, 62, 8624, 15330.7426948052, 476.199524210146, 253.188311688312, 0, 
69, 65, 12462, 5074.60327395282, 176.623718155488, 90.5167709837907, 0, 
69, 79, 32523, 16681.5560065185, 494.685049064411, 231.279187036866, 0, 
69, 80, 42117, 16045.9710093312, 456.791490797272, 226.210437590522, 0, 
69, 88, 5372, 9667.41548771407, 339.107058682252, 151.484735666418, 0, 
70, 2, 10512, 15654.4483447489, 491.836457471135, 276.950532724505, 0, 
70, 3, 6756, 15682.0620189461, 488.770044194586, 278.938721136767, 0, 
70, 4, 22531, 15574.8325418313, 464.495567500347, 258.500155341529, 0, 
70, 5, 21273, 15639.184976261, 466.987526970262, 253.082969021765, 0, 
70, 7, 51231, 15892.5923561906, 456.703909003325, 235.375710019324, 0, 
70, 8, 136297, 15773.5942170407, 449.470575894084, 238.543460237569, 0, 
70, 11, 115650, 15405.6734111543, 450.955484595839, 230.90971897968, 0, 
70, 12, 55809, 15734.1115411493, 453.007793684015, 233.56609149062, 0, 
70, 14, 1269169, 15147.9091665491, 456.00712947034, 218.889913793986, 0, 
70, 17, 931229, 15232.2655694786, 458.293847453041, 203.628145171596, 0, 
70, 20, 740833, 14994.0430488383, 442.062205805062, 194.110606573951, 0, 
70, 24, 31026, 9294.12302584929, 314.135464105306, 143.395506994134, 0, 
70, 25, 55690, 7699.46333273478, 262.163238953777, 124.317022804812, 0, 
70, 26, 5094, 8662.77738515901, 293.165880608287, 136.15645857872, 0, 
70, 27, 26357, 6121.7519065144, 212.747150841248, 102.714990325151, 0, 
70, 28, 7166, 4934.49427853754, 175.556959530383, 90.0365615406084, 0, 
70, 31, 4108, 3399.3517526777, 133.547308671529, 72.5053554040896, 0, 
70, 33, 55919, 15472.4122212486, 457.660835174458, 244.724029399667, 0, 
70, 35, 3291, 14626.2652689152, 467.53204818489, 249.400790033425, 0, 
70, 36, 1891, 14652.2125859334, 465.273135958154, 250.270756213644, 0, 
70, 37, 78234, 15420.5566889076, 446.1537509293, 234.330751335736, 0, 
70, 38, 36436, 15200.8659293007, 456.787277546753, 247.620677352069, 0, 
70, 40, 52088, 15096.9228805099, 449.490401971155, 232.502495776378, 0, 
70, 45, 46044, 16351.679849709, 477.213748296181, 228.602923290765, 0, 
70, 52, 179922, 10633.3690265782, 360.377427129087, 158.366803392581, 0, 
70, 53, 78866, 9370.06159815383, 328.894484480815, 148.875396241726, 0, 
70, 62, 8624, 15248.0810528757, 461.958479957612, 250.3948283859, 0, 
70, 65, 12462, 5058.57310223078, 176.736050261928, 91.0596212485957, 0, 
70, 79, 32523, 16570.0181410079, 478.130253471504, 229.067644436245, 0, 
70, 80, 42117, 15901.0862122183, 440.340671903858, 224.611202127407, 0, 
70, 88, 5372, 9656.06664184661, 330.838900294353, 150.284623976173, 0, 
71, 2, 10512, 15554.7552321157, 455.877084061729, 268.255993150685, 0, 
71, 3, 6756, 15580.1253700414, 452.675172670672, 270.416074600355, 0, 
71, 4, 22531, 15459.6450224136, 430.975999928751, 250.589543295903, 0, 
71, 5, 21273, 15531.9723123208, 433.210649229507, 244.934611949419, 0, 
71, 7, 51231, 15761.866038141, 421.829411870752, 227.562335304796, 0, 
71, 8, 136297, 15654.4100603828, 423.915106396926, 232.000953799423, 0, 
71, 11, 115650, 15292.4548205793, 421.363666241231, 223.717137916126, 0, 
71, 12, 55809, 15608.8214624881, 422.481508667403, 226.396548943719, 0, 
71, 14, 1269169, 15041.1697338967, 424.978738728876, 210.90872846721, 0, 
71, 17, 931229, 15121.0357409402, 430.669503558225, 195.958171405744, 0, 
71, 20, 740833, 14893.3337189353, 417.833744389286, 187.251581665504, 0, 
71, 24, 31026, 9249.58515438664, 299.134465682035, 139.237832785406, 0, 
71, 25, 55690, 7663.93305799964, 250.280622438226, 121.260657209553, 0, 
71, 26, 5094, 8620.52650176678, 279.727131108035, 132.300745975658, 0, 
71, 27, 26357, 6096.3840725424, 206.686523034033, 100.90484501271, 0, 
71, 28, 7166, 4935.51283840357, 173.282772556759, 89.8021211275468, 0, 
71, 31, 4108, 3399.80404089581, 127.893131220557, 71.6173320350536, 0, 
71, 33, 55919, 15359.854593251, 425.683291775161, 236.706343103417, 0, 
71, 35, 3291, 14544.1659070191, 446.655527197307, 243.542388331814, 0, 
71, 36, 1891, 14578.5547329455, 435.501284233578, 242.792702273929, 0, 
71, 37, 78234, 15302.5689853516, 418.842464072395, 227.276746683028, 0, 
71, 38, 36436, 15086.2955044462, 418.021006300854, 238.991491931057, 0, 
71, 40, 52088, 14979.7814083858, 413.607018800612, 224.198951773921, 0, 
71, 45, 46044, 16225.7375336635, 447.591896230886, 221.457779515246, 0, 
71, 52, 179922, 10598.0617489801, 344.935533001389, 154.208829381621, 0, 
71, 53, 78866, 9332.84643572642, 312.245948429073, 144.323637562448, 0, 
71, 62, 8624, 15140.5095083488, 428.935532460043, 242.382537105751, 0, 
71, 65, 12462, 5040.60897127267, 170.415904342018, 90.0467822179426, 0, 
71, 79, 32523, 16438.78249239, 447.329659533829, 221.852688866341, 0, 
71, 80, 42117, 15763.4252202199, 411.290128967669, 217.454828216635, 0, 
71, 88, 5372, 9633.14947877885, 318.435342601137, 147.220029784066, 0, 
72, 2, 10512, 15462.424086758, 476.997569505112, 267.364630898021, 9.27794406997358, 
72, 3, 6756, 15484.446714032, 473.352675346446, 269.552841918295, 9.60330365021597, 
72, 4, 22531, 15347.5768940571, 448.579971053821, 249.673871554747, 11.2454181720004, 
72, 5, 21273, 15424.4639684107, 444.988149780696, 242.684341653739, 10.5437434612959, 
72, 7, 51231, 15632.0506724444, 442.244381610352, 227.379047842127, 16.2895680559229, 
72, 8, 136297, 15530.4684329075, 434.252575566613, 230.524244847649, 13.6521105992281, 
72, 11, 115650, 15181.1172070904, 444.652473990932, 224.463960224816, 17.5238155005968, 
72, 12, 55809, 15486.7144546579, 446.862394604232, 227.395079646652, 17.4247322211959, 
72, 14, 1269169, 14939.8616906023, 454.527436073076, 212.228261957233, 19.9157183007336, 
72, 17, 931229, 15016.3650562858, 461.455302051163, 197.650954813478, 20.1700716533138, 
72, 20, 740833, 14796.690911447, 442.327124091935, 188.075069550088, 18.1736800165685, 
72, 24, 31026, 9206.70050925031, 312.661034904418, 139.27950750983, 10.9493364397675, 
72, 25, 55690, 7628.29915604238, 257.605432555111, 120.619895852038, 8.38351859929773, 
72, 26, 5094, 8579.54142127994, 290.775072356783, 131.988417746368, 9.40659421071637, 
72, 27, 26357, 6070.95268809045, 209.890739591401, 100.2595136017, 4.4924093160377, 
72, 28, 7166, 4934.48241696902, 172.338194049475, 89.2292771420597, 2.81470472193018, 
72, 31, 4108, 3405.89094449854, 133.110989729217, 72.1682083739046, 1.29381487933689, 
72, 33, 55919, 15244.8323646703, 437.981680176658, 234.699958869079, 12.6388148705444, 
72, 35, 3291, 14465.1239744758, 462.052419737634, 243.143725311455, 9.43844605328593, 
72, 36, 1891, 14502.6054997356, 447.593784604356, 240.866208355368, 12.323478678129, 
72, 37, 78234, 15182.1270163867, 434.164778927135, 226.448334483728, 15.5707166599877, 
72, 38, 36436, 14974.6619277638, 435.153866925177, 237.545806345373, 11.3750872533286, 
72, 40, 52088, 14862.9870603594, 439.238331230666, 224.708512517278, 20.5956980445984, 
72, 45, 46044, 16105.7673312484, 475.204713413637, 223.025041264877, 17.2506458854683, 
72, 52, 179922, 10563.1224808528, 361.68110380317, 155.043441046676, 13.7214649871891, 
72, 53, 78866, 9299.08733801638, 329.341138905047, 144.885273755484, 11.3995058152163, 
72, 62, 8624, 15036.7270408163, 447.740868133813, 241.56400742115, 10.6466080949879, 
72, 65, 12462, 5024.4604397368, 173.099827639663, 89.8225806451613, 2.5545018777445, 
72, 79, 32523, 16315.3525197553, 475.574372859674, 223.503059373367, 16.3172395934423, 
72, 80, 42117, 15632.4912505639, 435.527488429322, 218.488710022081, 14.1401390798571, 
72, 88, 5372, 9614.63607594937, 331.948863202968, 147.998883097543, 8.84364440746559, 
73, 2, 10512, 15346.527587519, 447.879671403991, 260.978405631659, 8.47431441421281, 
73, 3, 6756, 15360.8130550622, 442.675407113937, 262.989786856128, 8.2720207714476, 
73, 4, 22531, 15198.8822067374, 418.62440561462, 243.500599174471, 8.97586516677256, 
73, 5, 21273, 15285.7553706576, 414.978157163621, 235.631786771964, 8.89198811399065, 
73, 7, 51231, 15439.7820460268, 405.256247813434, 220.489879174718, 10.9304820723115, 
73, 8, 136297, 15357.9957079026, 398.312690021996, 222.948105974453, 9.63296463476048, 
73, 11, 115650, 15002.6493644617, 412.234914074411, 219.169329874622, 11.6925676700285, 
73, 12, 55809, 15296.6614703722, 412.689269854332, 221.906914655342, 11.80663238005, 
73, 14, 1269169, 14763.0434355078, 426.806741633053, 208.336364975823, 14.2390897181629, 
73, 17, 931229, 14838.3596913326, 436.03124278273, 194.436566086322, 15.7655670787457, 
73, 20, 740833, 14638.7577429731, 418.800160760723, 184.585655606594, 14.1184216199693, 
73, 24, 31026, 9135.33549281248, 301.192384574583, 137.335460581448, 8.47605168204744, 
73, 25, 55690, 7570.80608726881, 250.502280017838, 119.014239540312, 6.22006611742664, 
73, 26, 5094, 8516.05418138987, 280.289814515045, 129.92069100903, 6.61187506775975, 
73, 27, 26357, 6038.25955154228, 204.483680562599, 98.7923511780552, 4.10315272895394, 
73, 28, 7166, 4929.76165224672, 170.407325438408, 88.4811610382361, 2.39164661095188, 
73, 31, 4108, 3410.68719571568, 130.417035083057, 71.7855404089581, 1.14219242219904, 
73, 33, 55919, 15091.1744666392, 408.762704759285, 227.986551976967, 9.60547839462504, 
73, 35, 3291, 14366.2986934063, 436.842156552465, 237.85323609845, 8.58370875350543, 
73, 36, 1891, 14390.8233738763, 419.737458567065, 234.238498149127, 10.0419005505805, 
73, 37, 78234, 15002.2075440346, 396.978426725473, 219.048150420533, 10.5566273057442, 
73, 38, 36436, 14828.3084037765, 405.908877729448, 231.16810297508, 9.05045467397238, 
73, 40, 52088, 14666.7126401474, 402.352089694829, 218.384714329596, 12.5087986600423, 
73, 45, 46044, 15923.6242724351, 442.569334081409, 218.150964295022, 13.0334193135952, 
73, 52, 179922, 10488.9533353342, 345.103168716908, 152.637520703416, 10.165016582176, 
73, 53, 78866, 9236.81365861081, 318.196656081662, 143.255458626024, 9.33857468661116, 
73, 62, 8624, 14898.7305194805, 417.446802587582, 235.240607606679, 8.95594317566354, 
73, 65, 12462, 5002.93275557695, 167.005386052432, 88.3651099342, 2.37047862571992, 
73, 79, 32523, 16136.9599360453, 442.718329479802, 218.545398640962, 12.729102633143, 
73, 80, 42117, 15447.049908588, 402.591743291052, 213.165515112662, 10.5825646387176, 
73, 88, 5372, 9575.85647803425, 317.009080564583, 145.592330603127, 7.70029939214228, 
74, 2, 10512, 15246.2708333333, 467.567302876195, 261.412195585997, 0, 
74, 3, 6756, 15253.4576672587, 462.950254497223, 263.46477205447, 0, 
74, 4, 22531, 15069.795836847, 436.816884534416, 243.853623895966, 0, 
74, 5, 21273, 15163.2898509848, 429.539864754174, 234.672636675598, 0, 
74, 7, 51231, 15264.7638148777, 406.980212680996, 217.118834299545, 0, 
74, 8, 136297, 15198.0335810766, 400.628001073548, 219.331041769078, 0, 
74, 11, 115650, 14837.8724427151, 407.855518192281, 215.469641158668, 0, 
74, 12, 55809, 15120.0122919242, 409.096166095946, 218.338475873067, 0, 
74, 14, 1269169, 14594.2501116873, 416.558851792749, 204.265912577442, 0, 
74, 17, 931229, 14655.1487990602, 417.046669235831, 189.131163226231, 0, 
74, 20, 740833, 14475.1327195198, 399.643111167991, 179.090500828122, 0, 
74, 24, 31026, 9058.53265003545, 285.642702957451, 133.2703216657, 0, 
74, 25, 55690, 7511.04875202011, 238.87269647468, 115.853869635482, 0, 
74, 26, 5094, 8450.0096191598, 265.487160583723, 125.902041617589, 0, 
74, 27, 26357, 5999.50191599954, 196.082386749495, 96.4228478203134, 0, 
74, 28, 7166, 4923.1599218532, 168.260305614387, 87.7725369801842, 0, 
74, 31, 4108, 3419.18086660175, 136.128271464155, 72.9298928919182, 0, 
74, 33, 55919, 14953.7531071729, 417.438947674699, 226.068760170962, 0, 
74, 35, 3291, 14273.1956852021, 442.439704818228, 236.10483135825, 0, 
74, 36, 1891, 14292.9048122686, 428.330821071335, 232.281861448969, 0, 
74, 37, 78234, 14837.425837871, 398.224310442815, 215.293874785899, 0, 
74, 38, 36436, 14697.6793830278, 417.410133291024, 230.019870457789, 0, 
74, 40, 52088, 14498.8635962218, 406.103325322526, 215.611465212717, 0, 
74, 45, 46044, 15744.0021718356, 431.378979585893, 213.482321257927, 0, 
74, 52, 179922, 10412.7605907004, 330.038824551602, 148.450667511477, 0, 
74, 53, 78866, 9165.51551999594, 301.141075551652, 139.126201404915, 0, 
74, 62, 8624, 14780.0837198516, 434.63344138422, 235.221127087199, 0, 
74, 65, 12462, 4984.36679505697, 169.628343748447, 88.2997913657519, 0, 
74, 79, 32523, 15958.8058912154, 432.56719000628, 214.057928235403, 0, 
74, 80, 42117, 15266.4307999145, 397.13280816701, 209.403257591946, 0, 
74, 88, 5372, 9531.12360387193, 309.390973247673, 142.940804169769, 0, 
75, 2, 10512, 15182.4042047184, 503.707367087591, 269.318968797565, 0, 
75, 3, 6756, 15177.5128774423, 499.704666662273, 271.976021314387, 0, 
75, 4, 22531, 14972.9516665927, 472.738030509396, 252.127912653677, 0, 
75, 5, 21273, 15043.9627227001, 470.396633896757, 244.03398674376, 0, 
75, 7, 51231, 15109.5410786438, 456.9167696109, 226.987292850032, 0, 
75, 8, 136297, 15072.576879902, 450.603606280078, 228.412716347388, 0, 
75, 11, 115650, 14699.4582965845, 454.195219652529, 223.682118460873, 0, 
75, 12, 55809, 14963.6913938612, 455.400378972796, 227.117131645434, 0, 
75, 14, 1269169, 14449.3444214285, 467.706867368195, 213.125782303224, 0, 
75, 17, 931229, 14511.9534915687, 471.730408067694, 197.572502574555, 0, 
75, 20, 740833, 14345.477061632, 451.427172762559, 187.017113168555, 0, 
75, 24, 31026, 9000.25075742925, 323.117640729644, 139.301617997808, 0, 
75, 25, 55690, 7463.47870353744, 271.488042013166, 121.294828514994, 0, 
75, 26, 5094, 8412.15567334119, 302.143103737183, 131.425206124853, 0, 
75, 27, 26357, 5987.48355275638, 222.775567339883, 100.698789695337, 0, 
75, 28, 7166, 4918.73304493441, 191.516479380874, 92.9443204018979, 0, 
75, 31, 4108, 3438.83568646543, 151.278165832033, 77.0277507302824, 0, 
75, 33, 55919, 14796.1830504837, 459.674188481787, 235.74080366244, 0, 
75, 35, 3291, 14212.1707687633, 476.359744758732, 242.249468246734, 0, 
75, 36, 1891, 14249.1797990481, 473.259729413955, 240.448439978847, 0, 
75, 37, 78234, 14702.9895314058, 449.095848494556, 224.491960017384, 0, 
75, 38, 36436, 14568.4190361181, 458.583739919517, 239.393676583599, 0, 
75, 40, 52088, 14371.9718937183, 456.236443703005, 225.192789126094, 0, 
75, 45, 46044, 15554.085809226, 477.569772605794, 222.22723916254, 0, 
75, 52, 179922, 10351.3632240638, 369.800064381481, 154.740543124243, 0, 
75, 53, 78866, 9102.00514797251, 339.429586481677, 145.560418938453, 0, 
75, 62, 8624, 14704.6102736549, 470.302245426522, 242.600765306122, 0, 
75, 65, 12462, 4987.8842079923, 192.998453277478, 93.4256138661531, 0, 
