Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
177, 45, 46044, 4228.72806446008, 222.39505510622, 112.378464077839, 5.62529073391292, 
177, 52, 179922, 2628.4596047176, 132.098794578944, 62.8426373650804, 2.85331846334705, 
177, 53, 78866, 2955.48004209672, 138.64754493637, 69.0335886186696, 3.22412669992091, 
177, 62, 8624, 5963.04812152134, 253.777952162085, 140.46405380334, 5.45460979132593, 
177, 65, 12462, 3636.58682394479, 123.51258319087, 70.269218424009, 1.50707521278197, 
177, 79, 32523, 4364.16013282907, 230.049853707096, 116.774375057652, 6.18308366528353, 
177, 80, 42117, 4923.41826340907, 241.313978385669, 130.491369280813, 5.67333805048236, 
177, 88, 5372, 3350.30379746835, 135.292619249629, 71.1451973194341, 2.54341537846983, 
178, 2, 10512, 5747.95899923896, 238.303471443692, 134.993531202435, 4.73527165394035, 
178, 3, 6756, 5694.97898164594, 236.024193952352, 135.56631142688, 4.69142926232816, 
178, 4, 22531, 5872.32541831255, 244.34467203984, 139.545781367893, 4.77927928077679, 
178, 5, 21273, 6074.39058900954, 246.965325409378, 139.750622855263, 4.86742549901511, 
178, 7, 51231, 5992.56364310671, 264.36002988863, 144.149831156917, 5.51528458248558, 
178, 8, 136297, 6626.44427243446, 276.098177650961, 155.14041394895, 5.61716706464499, 
178, 11, 115650, 5204.33251188932, 236.167915281372, 128.307833981842, 4.81780851487364, 
178, 12, 55809, 5405.79954845993, 242.024632163434, 132.818488057482, 4.97691037259282, 
178, 14, 1269169, 4376.03673742425, 213.237095668919, 108.358600785238, 4.68777789835343, 
178, 17, 931229, 3201.48187502752, 173.147416713866, 80.9888867292578, 4.18695971451739, 
178, 20, 740833, 2858.28477673106, 141.394137352746, 65.5284753783916, 3.2344460992615, 
178, 24, 31026, 2811.19077547863, 129.079323670012, 65.4381486495198, 2.22015017985185, 
178, 25, 55690, 3078.43149578021, 136.51327031946, 71.4306877356797, 1.92172535340105, 
178, 26, 5094, 2928.85846093443, 138.538999328372, 70.6283863368669, 2.36218425065314, 
178, 27, 26357, 3121.92093182077, 135.180228274713, 73.9919565959707, 1.41084168085761, 
178, 28, 7166, 3362.32389059447, 124.307662866878, 68.6895060005582, 1.44724113028209, 
178, 31, 4108, 3730.57594936709, 130.948380570941, 74.6470301850049, 1.37471634689247, 
178, 33, 55919, 6283.43189255888, 264.466223738001, 146.365475062143, 5.37371567854829, 
178, 35, 3291, 6584.98359161349, 268.619084729149, 141.411425098754, 5.88097585456851, 
178, 36, 1891, 6526.34743521946, 258.486767855338, 144.514013749339, 5.08939770333399, 
178, 37, 78234, 6156.71918858808, 265.354094447445, 145.558925786742, 5.47478820365223, 
178, 38, 36436, 6219.79654737073, 262.670868082647, 145.650455593369, 5.27033169916412, 
178, 40, 52088, 5530.84447473506, 245.362596853204, 131.150034556904, 5.0372645511879, 
178, 45, 46044, 4238.55212405525, 214.957401741995, 110.11028581357, 4.74213378201197, 
178, 52, 179922, 2622.66586076189, 129.297945802622, 61.9366003045764, 2.51153816829923, 
178, 53, 78866, 2934.22646007151, 135.606025830708, 67.6497223137981, 2.53088252749595, 
178, 62, 8624, 5961.39981447124, 251.670891216065, 137.486781076067, 4.90964264623661, 
178, 65, 12462, 3589.33188894238, 122.455938961145, 68.3559621248596, 1.33677602692952, 
178, 79, 32523, 4372.01543523045, 222.168429995409, 114.215847246564, 4.99214717729908, 
178, 80, 42117, 4928.5388323005, 233.965967997023, 127.526865636204, 4.88601688415184, 
178, 88, 5372, 3322.55994043187, 134.342354561507, 69.9190245718541, 1.97989248265055, 
179, 2, 10512, 5743.59560502283, 250.36710953551, 135.400780060883, 0, 
179, 3, 6756, 5689.21047957371, 248.618618330581, 135.939017169923, 0, 
179, 4, 22531, 5874.77781722959, 260.168478442834, 140.323376681017, 0, 
179, 5, 21273, 6077.19367273069, 264.51578864533, 140.815446810511, 0, 
179, 7, 51231, 6015.22455154106, 284.585490897862, 145.924127969394, 0, 
179, 8, 136297, 6637.61230254518, 295.641421773967, 156.279859424639, 0, 
179, 11, 115650, 5219.33465629053, 253.908659473248, 129.934664937311, 0, 
179, 12, 55809, 5419.45123546381, 260.771484882487, 134.410220573743, 0, 
179, 14, 1269169, 4394.589862343, 231.011954082589, 110.513601419512, 0, 
179, 17, 931229, 3215.19202688061, 188.183921057126, 83.0695994218393, 0, 
179, 20, 740833, 2857.91434911782, 151.222014658219, 66.7457402680496, 0, 
179, 24, 31026, 2799.02088570876, 133.985117329759, 65.6742409591955, 0, 
179, 25, 55690, 3060.65773029269, 138.382594982722, 70.9408690967858, 0, 
179, 26, 5094, 2914.47232037691, 142.960894626323, 70.742834707499, 0, 
179, 27, 26357, 3101.13582729446, 133.910158965444, 72.9724930758432, 0, 
179, 28, 7166, 3314.80393524979, 125.15690141387, 67.9180854032933, 0, 
179, 31, 4108, 3687.04698149951, 128.268178788549, 72.2295520934761, 0, 
179, 33, 55919, 6296.02614495967, 283.694454096126, 147.720148786638, 0, 
179, 35, 3291, 6589.78304466727, 286.038959280462, 142.922819811607, 0, 
179, 36, 1891, 6519.3960867266, 275.484358310297, 145.406663141195, 0, 
179, 37, 78234, 6175.36592785745, 284.557409343038, 147.10111971777, 0, 
179, 38, 36436, 6232.30900757493, 282.929234970988, 147.168459765068, 0, 
179, 40, 52088, 5548.71567347566, 264.141760974575, 132.938469513132, 0, 
179, 45, 46044, 4265.45992963253, 234.662952574669, 112.544718095735, 0, 
179, 52, 179922, 2621.99251898045, 134.918747657257, 62.5065583975278, 0, 
179, 53, 78866, 2919.01090457231, 140.392263652415, 67.728425430477, 0, 
179, 62, 8624, 5972.87731910946, 268.263345620729, 138.805310760668, 0, 
179, 65, 12462, 3540.66562349543, 119.630197908696, 66.4860375541647, 0, 
179, 79, 32523, 4398.25179104019, 242.699343009975, 116.618116409925, 0, 
179, 80, 42117, 4949.96645060189, 253.068296709401, 129.347769309305, 0, 
179, 88, 5372, 3301.7656366344, 140.558934235865, 70.3505212211467, 0, 
180, 2, 10512, 5767.76398401826, 274.289089230596, 140.365201674277, 0, 
180, 3, 6756, 5711.94538188277, 271.960923647334, 140.767613972765, 0, 
180, 4, 22531, 5898.38058674715, 283.143151725159, 145.529847765301, 0, 
180, 5, 21273, 6099.7146147699, 290.224945077787, 146.92422319372, 0, 
180, 7, 51231, 6052.17735355546, 309.913675206073, 152.42880287326, 0, 
180, 8, 136297, 6674.09083105277, 325.5681759788, 163.20654159666, 0, 
180, 11, 115650, 5245.8356593169, 274.100436184484, 135.246121919585, 0, 
180, 12, 55809, 5432.45381569281, 280.853425096496, 140.135085738859, 0, 
180, 14, 1269169, 4417.65598277298, 247.660553685179, 115.434563088131, 0, 
180, 17, 931229, 3233.20735930689, 202.830914409109, 87.4968799296414, 0, 
180, 20, 740833, 2861.04527201137, 164.544590182394, 70.4410859127496, 0, 
180, 24, 31026, 2802.90159865919, 150.677660177034, 69.4142009927158, 0, 
180, 25, 55690, 3054.05904112049, 156.696702262068, 74.8398096606213, 0, 
180, 26, 5094, 2910.78209658422, 159.245026770224, 74.537691401649, 0, 
180, 27, 26357, 3075.45107561559, 152.426422030164, 77.1564290321357, 0, 
180, 28, 7166, 3281.02735138152, 140.481458294343, 70.9182249511583, 0, 
180, 31, 4108, 3662.06402142162, 149.978005639673, 75.6114897760467, 0, 
180, 33, 55919, 6329.56394069994, 309.749212610943, 153.862229295946, 0, 
180, 35, 3291, 6619.59191735035, 306.648612967052, 147.779398359161, 0, 
180, 36, 1891, 6542.8365943945, 302.218241576925, 151.283447911158, 0, 
180, 37, 78234, 6208.09604519774, 310.808908961818, 153.696896490017, 0, 
180, 38, 36436, 6248.16415083983, 306.560965129099, 153.434131079152, 0, 
180, 40, 52088, 5566.99497005068, 284.915055848849, 138.64936261711, 0, 
180, 45, 46044, 4292.89625141169, 251.856549708443, 117.853292502823, 0, 
180, 52, 179922, 2629.77330732206, 150.073654835596, 66.1931003434822, 0, 
180, 53, 78866, 2905.31080567038, 156.826739896502, 71.7308726193797, 0, 
180, 62, 8624, 6010.63763914657, 290.710717950459, 143.973214285714, 0, 
180, 65, 12462, 3494.71457229979, 138.639075068477, 70.0911571176376, 0, 
180, 79, 32523, 4441.65406020355, 260.991740325531, 121.681025735633, 0, 
180, 80, 42117, 4987.32428710497, 272.812794816926, 134.493672388822, 0, 
180, 88, 5372, 3288.56943410276, 155.861995363103, 74.2174236783321, 0, 
181, 2, 10512, 5795.45205479452, 276.071979822943, 143.355403348554, 0, 
181, 3, 6756, 5737.3368857312, 273.120203576411, 143.525902901125, 0, 
181, 4, 22531, 5931.13141893391, 284.372338730309, 148.307886911367, 0, 
181, 5, 21273, 6132.91162506464, 289.893361490897, 149.839702909792, 0, 
181, 7, 51231, 6104.87417774394, 310.601607264934, 155.643867970565, 0, 
181, 8, 136297, 6717.62280167575, 324.802155218986, 166.602199608209, 0, 
181, 11, 115650, 5286.07712062257, 275.532952551065, 138.036143536533, 0, 
181, 12, 55809, 5472.81001272196, 282.401595690172, 142.687218907345, 0, 
181, 14, 1269169, 4461.51839668318, 250.272498079601, 118.211915040471, 0, 
181, 17, 931229, 3271.06295980903, 205.044331667655, 89.9622842501683, 0, 
181, 20, 740833, 2879.98064746036, 165.124297721019, 72.2520055127134, 0, 
181, 24, 31026, 2807.39163927029, 148.280040017739, 71.027428608264, 0, 
181, 25, 55690, 3052.96999461304, 153.606321878932, 76.2752738373137, 0, 
181, 26, 5094, 2915.46819787986, 155.797804910924, 75.7426383981154, 0, 
181, 27, 26357, 3070.58417118792, 148.94399684569, 78.1516485184202, 0, 
181, 28, 7166, 3248.34231091264, 136.733155254531, 71.7852358358917, 0, 
181, 31, 4108, 3635.80428432327, 146.733617124847, 76.9756572541383, 0, 
181, 33, 55919, 6372.14195532824, 310.109365622976, 157.059979613369, 0, 
181, 35, 3291, 6654.6001215436, 309.523712411132, 150.971437253115, 0, 
181, 36, 1891, 6567.80274986779, 301.525441573419, 154.329984135378, 0, 
181, 37, 78234, 6257.90321343661, 310.972924986728, 156.85075542603, 0, 
181, 38, 36436, 6292.41393127676, 307.204630436801, 156.221731254803, 0, 
181, 40, 52088, 5612.13763246813, 286.177248615005, 141.403759023192, 0, 
181, 45, 46044, 4343.15921727044, 254.988752808725, 120.792698288594, 0, 
181, 52, 179922, 2645.57116417114, 148.916762026869, 67.8022698725003, 0, 
181, 53, 78866, 2908.89913270611, 154.455384391951, 73.0598990693074, 0, 
181, 62, 8624, 6052.51333487941, 292.517513707372, 147.097286641929, 0, 
181, 65, 12462, 3463.6653827636, 136.244055478789, 71.2787674530573, 0, 
181, 79, 32523, 4493.14405190173, 264.13936437797, 124.896012053009, 0, 
181, 80, 42117, 5032.79815751359, 275.252774557363, 137.551558752998, 0, 
181, 88, 5372, 3284.78983618764, 153.568376090908, 75.6586001489203, 0, 
182, 2, 10512, 5824.22060502283, 279.891085701647, 145.70605022831, 0, 
182, 3, 6756, 5764.90512137359, 277.251975456787, 145.789816459443, 0, 
182, 4, 22531, 5968.14726376992, 288.849501761255, 150.632506324619, 0, 
182, 5, 21273, 6170.67070934988, 295.722560899671, 152.576176373807, 0, 
182, 7, 51231, 6161.00946692432, 317.027750974915, 158.670590072417, 0, 
182, 8, 136297, 6765.46563754155, 330.9613325255, 169.696706457222, 0, 
182, 11, 115650, 5329.94268050151, 280.921460968639, 140.642671854734, 0, 
182, 12, 55809, 5517.18712035693, 287.574709166911, 145.04624702109, 0, 
182, 14, 1269169, 4508.03030171711, 255.572322291243, 120.821784963232, 0, 
182, 17, 931229, 3313.02187539263, 210.549696191109, 92.4416196231002, 0, 
182, 20, 740833, 2903.18333821523, 170.111497764645, 74.296093721527, 0, 
182, 24, 31026, 2816.60465416103, 153.728078723632, 73.1374008895765, 0, 
182, 25, 55690, 3056.10901418567, 158.612636616296, 78.2063566169869, 0, 
182, 26, 5094, 2923.71967020024, 162.142483915616, 77.8040832351786, 0, 
182, 27, 26357, 3070.38020260272, 154.302994715976, 79.9010888947908, 0, 
182, 28, 7166, 3220.71225230254, 140.861997116708, 73.2161596427575, 0, 
182, 31, 4108, 3610.77190847128, 148.748672139616, 78.1952288218111, 0, 
182, 33, 55919, 6418.17641588727, 315.713092938143, 159.922316207371, 0, 
182, 35, 3291, 6687.49893649347, 311.49454782013, 153.092373138864, 0, 
182, 36, 1891, 6594.10999471179, 306.40645859573, 156.989423585405, 0, 
182, 37, 78234, 6310.78147608457, 317.348119147842, 159.858590893985, 0, 
182, 38, 36436, 6339.39224942365, 312.673847809009, 158.774920408387, 0, 
182, 40, 52088, 5660.98099370296, 292.123385336599, 144.06014821072, 0, 
182, 45, 46044, 4396.40018243419, 260.694367546989, 123.535878724698, 0, 
182, 52, 179922, 2665.8450272896, 154.296537970582, 69.8662920598926, 0, 
182, 53, 78866, 2916.93969517916, 159.780062383471, 74.9660309892729, 0, 
182, 62, 8624, 6096.35401205937, 297.095413358543, 149.687036178108, 0, 
182, 65, 12462, 3434.60712566201, 137.95961708181, 72.339351628952, 0, 
182, 79, 32523, 4548.84321864527, 269.953858587876, 127.811825477354, 0, 
182, 80, 42117, 5082.22883871121, 280.661925965938, 140.289598024551, 0, 
182, 88, 5372, 3285.90524944155, 158.694836914518, 77.6273268801191, 0, 
183, 2, 10512, 5849.93978310502, 274.402123566661, 145.650304414003, 0, 
183, 3, 6756, 5789.6657785672, 271.138118622774, 145.513025458851, 0, 
183, 4, 22531, 5998.20327548711, 281.967446211801, 150.201633305224, 0, 
183, 5, 21273, 6199.95397922249, 286.154025524934, 151.875710995158, 0, 
183, 7, 51231, 6206.42353262673, 305.848213914701, 157.83396771486, 0, 
183, 8, 136297, 6799.82019413487, 316.913633815406, 168.30382180092, 0, 
183, 11, 115650, 5362.92777345439, 269.278677269604, 139.487021184609, 0, 
183, 12, 55809, 5550.2836101704, 275.751189998739, 143.662688813632, 0, 
183, 14, 1269169, 4545.4604942289, 245.773097183444, 120.193646393821, 0, 
183, 17, 931229, 3345.69688551366, 201.917410307284, 92.1637631560014, 0, 
183, 20, 740833, 2918.57101937954, 162.55170863533, 73.9976431935402, 0, 
183, 24, 31026, 2820.25768710114, 147.36850847109, 73.1808160897312, 0, 
183, 25, 55690, 3052.62197881128, 151.014064409216, 77.8845035015263, 0, 
183, 26, 5094, 2925.89340400471, 154.924626436673, 77.6466431095406, 0, 
183, 27, 26357, 3065.8708881891, 149.4300745573, 79.9998482376598, 0, 
183, 28, 7166, 3189.72481161038, 135.523877065041, 73.0057214624616, 0, 
183, 31, 4108, 3573.63924050633, 134.410522421548, 75.9493670886076, 0, 
183, 33, 55919, 6454.24826981885, 304.852032293304, 159.058531089612, 0, 
183, 35, 3291, 6714.47766636281, 303.276340171406, 152.478881798845, 0, 
183, 36, 1891, 6610.72554204125, 294.183972560926, 155.735589635114, 0, 
183, 37, 78234, 6352.28681903009, 304.942634457051, 158.769793184549, 0, 
183, 38, 36436, 6377.59045998463, 303.219227327532, 158.016659347898, 0, 
183, 40, 52088, 5700.69826063585, 282.071176841069, 143.287187068039, 0, 
183, 45, 46044, 4439.94991747025, 250.195654093314, 122.75810094692, 0, 
183, 52, 179922, 2679.01436177899, 147.272358971337, 69.6796389546581, 0, 
183, 53, 78866, 2918.31060279461, 152.029776769822, 74.6021099079451, 0, 
183, 62, 8624, 6133.03269944341, 290.500591049327, 149.578038033395, 0, 
183, 65, 12462, 3399.13031616113, 129.845542737119, 71.3833253089392, 0, 
183, 79, 32523, 4593.15426006211, 258.782809733718, 126.984011315069, 0, 
183, 80, 42117, 5119.72407816321, 269.052825985843, 139.127881852933, 0, 
183, 88, 5372, 3280.5135889799, 150.535175488594, 77.0867460908414, 0, 
184, 2, 10512, 5865.78919330289, 261.898848376763, 142.581906392694, 0, 
184, 3, 6756, 5804.85079928952, 259.452735055707, 142.445973949082, 0, 
184, 4, 22531, 6019.5744529759, 270.460427970595, 147.10310239226, 0, 
184, 5, 21273, 6218.47590842852, 273.481568661342, 148.40864006017, 0, 
184, 7, 51231, 6243.09671878355, 295.647361432546, 154.862407526693, 0, 
184, 8, 136297, 6823.69388174355, 302.748390461617, 164.12389120817, 0, 
184, 11, 115650, 5392.92517077389, 263.987821575662, 137.412909641159, 0, 
184, 12, 55809, 5579.50063609812, 270.498956920037, 141.387267286638, 0, 
184, 14, 1269169, 4582.23792891254, 243.704277515679, 119.236328652843, 0, 
184, 17, 931229, 3380.2216619113, 202.472933796158, 92.059037036003, 0, 
184, 20, 740833, 2935.00271721157, 162.37123552002, 73.7317884057541, 0, 
184, 24, 31026, 2821.66299232901, 144.007195262898, 72.3728808096435, 0, 
184, 25, 55690, 3046.79253007721, 147.401478084032, 76.7930867301131, 0, 
184, 26, 5094, 2926.18767177071, 151.74798375036, 76.7799371809973, 0, 
184, 27, 26357, 3058.11359411162, 144.355400587059, 78.8491482338658, 0, 
184, 28, 7166, 3156.34426458275, 130.487533843811, 71.6883896176388, 0, 
184, 31, 4108, 3537.73977604674, 134.597332869571, 74.426241480039, 0, 
184, 33, 55919, 6480.62429585651, 292.346309329143, 155.58938822225, 0, 
184, 35, 3291, 6730.3032512914, 289.313163106299, 149.002430872075, 0, 
184, 36, 1891, 6617.27604442094, 280.062950695861, 151.708619777895, 0, 
184, 37, 78234, 6385.77885574047, 294.041624935993, 155.51924994248, 0, 
184, 38, 36436, 6406.73674387968, 291.688438643227, 154.771078054671, 0, 
184, 40, 52088, 5735.47559898633, 274.756156569249, 141.051950545231, 0, 
184, 45, 46044, 4484.46687950656, 249.855259541222, 122.017982799062, 0, 
184, 52, 179922, 2690.75402118696, 145.10371121776, 69.0768055046075, 0, 
184, 53, 78866, 2919.17089747166, 149.946975311345, 73.8540689270408, 0, 
184, 62, 8624, 6162.19724025974, 278.916671551146, 146.774350649351, 0, 
184, 65, 12462, 3361.5457390467, 126.515988236448, 69.8843684801797, 0, 
184, 79, 32523, 4638.44906681425, 258.558629088595, 126.230759770009, 0, 
184, 80, 42117, 5156.50839328537, 266.062606684797, 137.503312201724, 0, 
184, 88, 5372, 3272.84195830231, 146.561911909494, 75.8002606105733, 0, 
185, 2, 10512, 5872.24552891933, 267.522333864218, 142.112062404871, 7.53482270550685, 
185, 3, 6756, 5822.31142687981, 265.789111948144, 141.715068087626, 5.53002060841382, 
185, 4, 22531, 6039.93138342728, 275.61111825657, 146.149926767565, 7.40625444220532, 
185, 5, 21273, 6205.83965590185, 275.584146556874, 147.549757909087, 10.6212232862583, 
185, 7, 51231, 6267.10804005387, 299.280717766084, 154.032890242236, 8.84405505626707, 
185, 8, 136297, 6835.85640182836, 306.64083535722, 162.601539285531, 9.77960159828563, 
185, 11, 115650, 5399.22308690013, 266.150100723028, 136.981703415478, 9.106564741845, 
185, 12, 55809, 5588.86321202673, 272.451687552097, 140.76575462739, 8.22470527707796, 
185, 14, 1269169, 4589.81525943354, 245.504363055435, 119.566135006449, 8.53532899686948, 
185, 17, 931229, 3392.25664578745, 203.259235997677, 92.5818021131215, 7.78367382895281, 
185, 20, 740833, 2932.27307773817, 163.412117339188, 74.1761422614813, 6.57435130866612, 
185, 24, 31026, 2818.20208857088, 145.038179643923, 72.2304841101012, 3.43377537543302, 
185, 25, 55690, 3026.11763332735, 147.610589857628, 76.5295205602442, 2.87123592045641, 
185, 26, 5094, 2911.89281507656, 152.533746666978, 76.865920691009, 2.80117738686303, 
185, 27, 26357, 3047.09151269113, 144.57565635001, 78.2180066016618, 1.80091630818535, 
185, 28, 7166, 3120.98869662294, 130.410682469159, 70.8879430644711, 1.98996765499926, 
185, 31, 4108, 3496.05209347614, 128.574301922608, 72.0910418695229, 1.52797018707306, 
185, 33, 55919, 6495.55474883313, 296.260614399715, 154.48382481804, 9.27283613185941, 
185, 35, 3291, 6749.56274688545, 297.691559034838, 148.552415679125, 6.37252107377947, 
185, 36, 1891, 6594.94606028556, 285.502105582263, 150.969857218403, 7.20940499088774, 
