Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
39, 53, 78866, 9440.5810869069, 366.168707423852, 164.296021099079, 0, 
39, 62, 8624, 17140.4022495362, 568.357714080433, 291.183209647495, 0, 
39, 65, 12462, 6203.31511795859, 179.884284290482, 95.1478093403948, 0, 
39, 79, 32523, 18675.6430526089, 594.419552156479, 267.555268579159, 0, 
39, 80, 42117, 18439.3687584586, 581.88383004009, 270.836859225491, 0, 
39, 88, 5372, 9319.91511541325, 337.97109927478, 152.089166046165, 0, 
40, 2, 10512, 16994.0711567732, 604.527358473209, 312.508561643836, 0, 
40, 3, 6756, 17238.7196566015, 605.929758756088, 314.397868561279, 0, 
40, 4, 22531, 17761.1739381297, 601.138041530718, 302.167191868981, 0, 
40, 5, 21273, 17693.4942415268, 614.772780729887, 301.084943355427, 0, 
40, 7, 51231, 18258.399348051, 624.272484536608, 292.985106673694, 0, 
40, 8, 136297, 18101.8588890438, 629.034686044998, 298.634071182785, 0, 
40, 11, 115650, 17399.4221011673, 591.323503753233, 278.427047124946, 0, 
40, 12, 55809, 18025.599455285, 601.833588134486, 281.640416420291, 0, 
40, 14, 1269169, 17130.4887773023, 587.343663656234, 266.885194170359, 0, 
40, 17, 931229, 17085.5477664463, 580.193905199509, 248.692439775823, 0, 
40, 20, 740833, 16422.2227924512, 558.452441622259, 238.000126884197, 0, 
40, 24, 31026, 9598.7942693225, 375.103028274783, 167.558660478309, 0, 
40, 25, 55690, 8438.64201831568, 329.763839027389, 156.004471179745, 0, 
40, 26, 5094, 9231.58519827248, 358.634197802548, 162.51531213192, 0, 
40, 27, 26357, 6737.31927002314, 252.314688331276, 122.348749857723, 0, 
40, 28, 7166, 5440.4284119453, 186.151051855181, 97.2107172760257, 0, 
40, 31, 4108, 4515.37317429406, 116.077201140052, 65.3108568646543, 0, 
40, 33, 55919, 17873.8047890699, 617.796906229662, 297.487276238845, 0, 
40, 35, 3291, 15788.2792464297, 560.670869476722, 278.637800060772, 0, 
40, 36, 1891, 16133.9529349551, 590.421854783413, 292.269169751454, 0, 
40, 37, 78234, 17635.063552931, 612.926681196919, 291.050131656313, 0, 
40, 38, 36436, 17618.1270446811, 601.920019759801, 297.077094082775, 0, 
40, 40, 52088, 17484.0889456305, 605.946703525355, 290.144063891875, 0, 
40, 45, 46044, 18544.300582052, 609.52386214719, 272.079576057684, 0, 
40, 52, 179922, 10204.8336556952, 403.126339260404, 172.58059603606, 0, 
40, 53, 78866, 9423.15200466614, 376.152619017264, 168.261139147415, 0, 
40, 62, 8624, 17162.5674860853, 590.32058467373, 294.370709647495, 0, 
40, 65, 12462, 6156.92721874499, 187.429236087222, 96.4497672925694, 0, 
40, 79, 32523, 18683.8520431694, 604.367696178752, 269.791993358546, 0, 
40, 80, 42117, 18430.66830496, 591.84142388383, 273.440772134767, 0, 
40, 88, 5372, 9320.90524944155, 348.558497018671, 155.441921072226, 0, 
41, 2, 10512, 17038.9195205479, 620.60740178784, 317.706621004566, 0, 
41, 3, 6756, 17281.9874185909, 621.206246374016, 319.467436352872, 0, 
41, 4, 22531, 17797.6330389241, 616.17929070157, 306.867160800675, 0, 
41, 5, 21273, 17741.7825412495, 624.778648813589, 305.387486485216, 0, 
41, 7, 51231, 18300.7734769964, 632.983874961268, 296.428783353829, 0, 
41, 8, 136297, 18155.6695084998, 634.598168887099, 301.99935435116, 0, 
41, 11, 115650, 17443.3729701686, 599.786602550471, 280.929658452227, 0, 
41, 12, 55809, 18064.3517174649, 611.049277848074, 284.509236861438, 0, 
41, 14, 1269169, 17169.8093437517, 598.134021273401, 269.52316358184, 0, 
41, 17, 931229, 17116.896116852, 590.527099960625, 251.093940373421, 0, 
41, 20, 740833, 16461.487555225, 566.684988504056, 240.2266583697, 0, 
41, 24, 31026, 9639.7015084123, 378.373854996603, 169.323664023722, 0, 
41, 25, 55690, 8468.0063207039, 331.88691398663, 157.420290896032, 0, 
41, 26, 5094, 9262.93580683157, 360.539795381604, 164.268551236749, 0, 
41, 27, 26357, 6745.8318093865, 251.463981203305, 123.336798573434, 0, 
41, 28, 7166, 5431.78914317611, 185.423740515986, 97.9750209321797, 0, 
41, 31, 4108, 4449.78481012658, 114.999210251646, 65.3305744888023, 0, 
41, 33, 55919, 17917.9459396627, 627.646468013365, 301.564262594109, 0, 
41, 35, 3291, 15826.4448495898, 575.683347433818, 283.263749620176, 0, 
41, 36, 1891, 16191.9772607086, 598.648174746425, 296.635113696457, 0, 
41, 37, 78234, 17682.1620650868, 619.013817377967, 294.211749367283, 0, 
41, 38, 36436, 17654.2577395982, 614.448155632199, 301.522230760786, 0, 
41, 40, 52088, 17524.1878359699, 615.761031430385, 292.810839348794, 0, 
41, 45, 46044, 18571.0671097211, 618.757361505581, 274.9728303362, 0, 
41, 52, 179922, 10266.9693033648, 407.214467223745, 174.360100487989, 0, 
41, 53, 78866, 9470.72317602008, 381.751083327788, 169.814013643395, 0, 
41, 62, 8624, 17199.7631029685, 605.478299935351, 299.256493506493, 0, 
41, 65, 12462, 6121.42505215856, 188.619298621236, 97.1299149414219, 0, 
41, 79, 32523, 18709.2357101128, 613.469358657185, 272.617439965563, 0, 
41, 80, 42117, 18459.4910606169, 599.905671383422, 275.681150129401, 0, 
41, 88, 5372, 9355.67553983619, 350.943255578261, 156.906738644825, 0, 
42, 2, 10512, 17053.5017123288, 588.71419171586, 314.588660578387, 0, 
42, 3, 6756, 17295.2424511545, 588.81952093666, 316.15956187093, 0, 
42, 4, 22531, 17802.5601171719, 582.700157382549, 303.124361990147, 0, 
42, 5, 21273, 17757.4294645795, 590.97767706601, 301.319842053307, 0, 
42, 7, 51231, 18307.3114325311, 594.652322858918, 290.958657843884, 0, 
42, 8, 136297, 18173.9141066935, 597.633422669793, 296.736633968466, 0, 
42, 11, 115650, 17456.7076437527, 569.189347335088, 276.471379161262, 0, 
42, 12, 55809, 18070.676037915, 578.596426207742, 279.89822430074, 0, 
42, 14, 1269169, 17178.2933226387, 566.981275108289, 264.996678929284, 0, 
42, 17, 931229, 17116.1480172976, 557.536422897522, 246.078473715917, 0, 
42, 20, 740833, 16470.6310086079, 535.63917794033, 235.458381308608, 0, 
42, 24, 31026, 9664.00016115516, 360.340205577426, 166.769258041643, 0, 
42, 25, 55690, 8483.64993715209, 316.908064334601, 155.258161249776, 0, 
42, 26, 5094, 9279.3074204947, 344.015448434473, 162.014526894386, 0, 
42, 27, 26357, 6746.98615168646, 243.329589651439, 122.271389004818, 0, 
42, 28, 7166, 5422.02135082333, 182.435532302369, 97.8633826402456, 0, 
42, 31, 4108, 4382.64362220058, 108.920918955688, 63.9700584225901, 0, 
42, 33, 55919, 17928.5370267709, 592.129823864677, 297.026091310646, 0, 
42, 35, 3291, 15837.097538742, 548.182801607522, 280.639319355819, 0, 
42, 36, 1891, 16219.7176097303, 569.016096094682, 293.443151771549, 0, 
42, 37, 78234, 17695.3029373418, 583.669210582307, 289.175217935936, 0, 
42, 38, 36436, 17657.7235700955, 579.522592647345, 297.297617740696, 0, 
42, 40, 52088, 17532.0782713869, 581.691623382986, 287.79162187068, 0, 
42, 45, 46044, 18566.0282773, 586.465077247769, 270.385240205021, 0, 
42, 52, 179922, 10311.2965451696, 389.333734975753, 171.916291504096, 0, 
42, 53, 78866, 9500.51678796947, 363.332668802663, 167.101919711916, 0, 
42, 62, 8624, 17206.1783395176, 573.423461835241, 295.868738404453, 0, 
42, 65, 12462, 6077.97215535227, 178.470453412941, 95.4372492376826, 0, 
42, 79, 32523, 18702.6452664268, 581.791534528178, 268.100482735295, 0, 
42, 80, 42117, 18456.9118883111, 568.863309113661, 271.038179357504, 0, 
42, 88, 5372, 9378.56347728965, 339.016947162419, 155.446574832465, 0, 
43, 2, 10512, 17061.2627473364, 596.951403965056, 314.75799086758, 11.9903566613736, 
43, 3, 6756, 17298.9111900533, 596.912528775451, 316.212403789224, 15.0286974900727, 
43, 4, 22531, 17792.2591984377, 588.717472833756, 302.448404420576, 19.6804465478856, 
43, 5, 21273, 17760.4826775725, 603.377517019197, 301.736473464015, 22.2563613347251, 
43, 7, 51231, 18290.8146434776, 608.014721725748, 290.688391794031, 34.3200451244326, 
43, 8, 136297, 18188.3372414653, 614.601292316702, 297.341849050236, 17.8262471558304, 
43, 11, 115650, 17458.2173800259, 578.760704425221, 276.030799827064, 19.7924317272608, 
43, 12, 55809, 18059.8256016055, 587.037023031926, 279.181762798115, 24.5399353116875, 
43, 14, 1269169, 17172.2822366446, 576.670778483524, 264.482013821642, 22.3711729440344, 
43, 17, 931229, 17101.2449955918, 568.369232005856, 245.429302566823, 24.0577130701539, 
43, 20, 740833, 16469.7834032771, 547.117626153815, 235.085974841833, 21.1986351529089, 
43, 24, 31026, 9688.08708824857, 373.06712393358, 167.998904144911, 9.90578619751776, 
43, 25, 55690, 8499.4341533489, 328.76873927527, 156.548931585563, 9.21434032909158, 
43, 26, 5094, 9295.30545740086, 356.720024768909, 163.400471142521, 10.4030955988086, 
43, 27, 26357, 6752.11628789316, 253.353023755993, 123.798383731077, 4.93112824852741, 
43, 28, 7166, 5419.58219369244, 190.424125673975, 99.5692157409992, 1.91499130437777, 
43, 31, 4108, 4324.00754625122, 116.143069308845, 64.7487828627069, 0.591803770931645, 
43, 33, 55919, 17926.891020941, 604.502191057488, 297.107512652229, 21.7391959486603, 
43, 35, 3291, 15838.1519295047, 554.230274513575, 280.582801580067, 13.5722139673785, 
43, 36, 1891, 16242.125330513, 583.311133548324, 294.730301427816, 18.2588912485197, 
43, 37, 78234, 17704.5299102692, 599.847702600698, 289.684881253675, 17.0552272176039, 
43, 38, 36436, 17644.4257602371, 588.759815527402, 296.979168953782, 23.9884153154579, 
43, 40, 52088, 17525.231953617, 593.065413459073, 287.334126862233, 23.4626677896406, 
43, 45, 46044, 18543.8937755191, 595.395699324382, 269.702284771089, 24.601447593261, 
43, 52, 179922, 10350.5813185714, 401.5094585042, 172.990423628017, 15.2533749788597, 
43, 53, 78866, 9524.80461795958, 375.28222741297, 168.040004564705, 14.4658729888623, 
43, 62, 8624, 17191.5314239332, 579.227948147556, 295.321428571429, 25.3588091290143, 
43, 65, 12462, 6040.70430107527, 186.37855760054, 96.1681110576152, 2.22070175187513, 
43, 79, 32523, 18682.919318636, 590.145048992576, 267.369184884543, 20.0615495571884, 
43, 80, 42117, 18439.7839589714, 575.943833786974, 269.991499869411, 20.1264531498567, 
43, 88, 5372, 9402.20588235294, 349.277165311424, 156.700297840655, 8.38284059704475, 
44, 2, 10512, 17031.7599885845, 539.284685702506, 303.28947869102, 0, 
44, 3, 6756, 17256.2076672587, 540.069447032999, 305.062907045589, 0, 
44, 4, 22531, 17727.2451289335, 537.88677049429, 292.371044338911, 0, 
44, 5, 21273, 17700.9238001222, 550.629417538797, 291.987307855028, 0, 
44, 7, 51231, 18160.5412347992, 557.267656592257, 281.918740606274, 0, 
44, 8, 136297, 18157.5841581253, 559.439876099336, 286.95816488991, 0, 
44, 11, 115650, 17409.551154345, 540.420828446064, 268.706095979248, 0, 
44, 12, 55809, 17974.4074969987, 546.912534401866, 271.746402909925, 0, 
44, 14, 1269169, 17105.003784366, 541.365969081857, 257.940220727106, 0, 
44, 17, 931229, 17014.0275657223, 531.099732924385, 238.688474048811, 0, 
44, 20, 740833, 16409.3146971045, 511.820716889944, 228.659113457419, 0, 
44, 24, 31026, 9687.08657255205, 343.402619813424, 162.776735641075, 0, 
44, 25, 55690, 8483.54250314239, 299.127478585302, 151.37714131801, 0, 
44, 26, 5094, 9281.30035335689, 326.98390769924, 158.331370239497, 0, 
44, 27, 26357, 6737.62442614865, 229.51360590849, 119.711879197177, 0, 
44, 28, 7166, 5409.03921295004, 175.902787964468, 97.3974323192855, 0, 
44, 31, 4108, 4257.37317429406, 99.4368706797284, 61.4094449853944, 0, 
44, 33, 55919, 17870.2611634686, 553.478413267852, 287.460022532592, 0, 
44, 35, 3291, 15815.5414767548, 518.185450913714, 273.37708903069, 0, 
44, 36, 1891, 16212.7482813326, 534.418633169243, 285.97778952935, 0, 
44, 37, 78234, 17670.3744279981, 548.202688949546, 279.978577089245, 0, 
44, 38, 36436, 17567.601218575, 541.579353613735, 288.002634756834, 0, 
44, 40, 52088, 17456.2161534327, 547.623119442088, 278.691810013823, 0, 
44, 45, 46044, 18450.0618104422, 557.355115372603, 262.771740074711, 0, 
44, 52, 179922, 10352.1578239459, 375.052894469389, 168.761535554296, 0, 
44, 53, 78866, 9506.0695356681, 345.939802170469, 163.059975147719, 0, 
44, 62, 8624, 17107.2408395176, 532.541575893161, 286.384044526902, 0, 
44, 65, 12462, 5991.0142834216, 165.453991314441, 92.0692505215856, 0, 
44, 79, 32523, 18614.8593303201, 553.877921333097, 260.413215263045, 0, 
44, 80, 42117, 18371.7537573901, 539.230917935778, 262.776954673885, 0, 
44, 88, 5372, 9413.51321667908, 331.785240968652, 153.91679076694, 0, 
45, 2, 10512, 17001.1326103501, 534.103269046813, 295.539098173516, 0, 
45, 3, 6756, 17220.5402605092, 534.309960424392, 297.344138543517, 0, 
45, 4, 22531, 17677.6555856376, 527.548366629269, 284.359815365496, 0, 
45, 5, 21273, 17650.1956470644, 536.468563009094, 283.575189206976, 0, 
45, 7, 51231, 18101.1215084617, 540.156348303843, 272.90658000039, 0, 
45, 8, 136297, 18083.6908369223, 541.984918543512, 278.649882242456, 0, 
45, 11, 115650, 17327.6123216602, 521.820679308887, 261.803769995677, 0, 
45, 12, 55809, 17913.4975183214, 528.789429540617, 263.87901592933, 0, 
45, 14, 1269169, 17016.7344459249, 523.073041261459, 251.244408743044, 0, 
45, 17, 931229, 16906.1755508044, 515.982712076558, 232.865477771848, 0, 
45, 20, 740833, 16336.4836015674, 498.871329527305, 223.142534147372, 0, 
45, 24, 31026, 9688.12057629085, 342.826227679966, 159.900019338619, 0, 
45, 25, 55690, 8476.97554318549, 303.174863707962, 149.357299335608, 0, 
45, 26, 5094, 9185.56124852768, 322.705394567462, 157.218688653318, 0, 
45, 27, 26357, 6706.65857267519, 234.576879598088, 119.266153204082, 0, 
45, 28, 7166, 5401.48185877756, 180.094906454494, 97.2446274072007, 0, 
45, 31, 4108, 4195.55598831548, 107.194738529829, 61.3249756572541, 0, 
45, 33, 55919, 17802.1997889805, 536.511867516798, 279.026180725693, 0, 
45, 35, 3291, 15776.4955940444, 498.671367874806, 265.478881798845, 0, 
45, 36, 1891, 16184.7308302485, 519.640740587794, 278.179799048123, 0, 
45, 37, 78234, 17607.0380780735, 531.560229602106, 271.905054068564, 0, 
45, 38, 36436, 17479.3269294105, 525.422727662409, 280.46322318586, 0, 
45, 40, 52088, 17373.8233566272, 528.945640456487, 270.85413146982, 0, 
45, 45, 46044, 18342.4384067414, 538.39263955696, 255.989488315524, 0, 
45, 52, 179922, 10344.2225242049, 370.582564897906, 165.998994008515, 0, 
45, 53, 78866, 9500.44305530901, 346.512252442993, 160.570080896711, 0, 
45, 62, 8624, 17069.5615723562, 519.317130614885, 277.906539888683, 0, 
45, 65, 12462, 5934.0424490451, 172.871876344329, 91.8140747873536, 0, 
45, 79, 32523, 18470.3607600775, 534.205779872961, 254.210866156259, 0, 
45, 80, 42117, 18221.9066647672, 519.713557898, 256.858062065199, 0, 
45, 88, 5372, 9424.7851824274, 325.050672612315, 150.997952345495, 0, 
46, 2, 10512, 17011.3857496195, 587.461566488371, 302.110254946728, 0, 
46, 3, 6756, 17228.7001184133, 586.246244477866, 303.567643576081, 0, 
46, 4, 22531, 17674.7121299543, 576.366391220769, 289.625005547912, 0, 
46, 5, 21273, 17658.76355004, 584.544428968453, 288.198514548959, 0, 
46, 7, 51231, 18099.4895473444, 585.573491839603, 276.427065643848, 0, 
46, 8, 136297, 18090.4630109247, 588.185701758028, 282.198448975399, 0, 
46, 11, 115650, 17331.6180977086, 561.076758363178, 264.55392131431, 0, 
46, 12, 55809, 17907.9022021538, 567.180678342964, 266.585371535057, 0, 
46, 14, 1269169, 17020.5833368133, 562.169316464698, 254.102471774839, 0, 
46, 17, 931229, 16902.3717946928, 552.511271764428, 235.140212557813, 0, 
46, 20, 740833, 16341.7291616329, 530.492201928542, 225.134127394433, 0, 
46, 24, 31026, 9714.03713014891, 364.247470579219, 162.379520402243, 0, 
46, 25, 55690, 8497.36552343329, 321.74006777096, 151.834871610702, 0, 
46, 26, 5094, 9205.39575971731, 344.008259852803, 158.216332940715, 0, 
46, 27, 26357, 6717.60663201427, 251.349177602324, 121.72716925295, 0, 
46, 28, 7166, 5408.43245883338, 192.096144696089, 99.6113591962043, 0, 
46, 31, 4108, 4146.90092502434, 114.134385589575, 62.7412366114898, 0, 
46, 33, 55919, 17803.7860119101, 584.174442304066, 283.179509647884, 0, 
46, 35, 3291, 15788.1045274992, 547.099178062241, 270.606806441811, 0, 
46, 36, 1891, 16210.60867266, 566.455439689334, 282.854574299313, 0, 
46, 37, 78234, 17611.3977171051, 576.784759366145, 275.675038985607, 0, 
46, 38, 36436, 17476.6867383906, 573.016472480724, 284.561834449446, 0, 
46, 40, 52088, 17375.2259829519, 574.598595145883, 274.346836123483, 0, 
46, 45, 46044, 18328.5962774737, 575.686125174587, 258.086786551994, 0, 
46, 52, 179922, 10389.6095697024, 393.01611650744, 168.101166060849, 0, 
46, 53, 78866, 9531.18942256486, 366.418903530121, 162.660804402404, 0, 
46, 62, 8624, 17071.4162801484, 569.249866188633, 283.314471243043, 0, 
46, 65, 12462, 5902.98555609052, 182.579128744854, 93.2718664740812, 0, 
46, 79, 32523, 18453.274759401, 570.327075125368, 256.019340159272, 0, 
46, 80, 42117, 18205.6355153501, 554.226412375726, 258.177695467388, 0, 
46, 88, 5372, 9454.94154877141, 345.671289841387, 153.547096053611, 0, 
47, 2, 10512, 16976.6982496195, 533.918173532174, 295.053748097412, 0, 
47, 3, 6756, 17190.9160746004, 531.728969897914, 296.181468324452, 0, 
47, 4, 22531, 17625.346455994, 523.516842089913, 282.137144378856, 0, 
47, 5, 21273, 17619.1995487237, 531.056892982409, 280.222817656184, 0, 
47, 7, 51231, 18048.7236048486, 530.26181318195, 267.577579980871, 0, 
47, 8, 136297, 18048.7839130722, 534.771311460941, 273.778916630593, 0, 
47, 11, 115650, 17291.0221184609, 511.878000163354, 256.488015564202, 0, 
47, 12, 55809, 17856.7729398484, 517.487785868543, 258.459280761168, 0, 
47, 14, 1269169, 16978.8243740589, 511.382961172487, 245.766494454245, 0, 
47, 17, 931229, 16854.0184261873, 502.920198636257, 226.843432710966, 0, 
47, 20, 740833, 16306.6674014252, 486.654623057854, 217.775288087869, 0, 
47, 24, 31026, 9711.96374008896, 331.028361477272, 157.168761683749, 0, 
47, 25, 55690, 8492.95909499012, 291.185899005661, 146.987466331478, 0, 
47, 26, 5094, 9198.87259521005, 311.623517793621, 152.340989399293, 0, 
47, 27, 26357, 6709.5256288652, 228.426082602022, 118.378571157567, 0, 
47, 28, 7166, 5404.2291375942, 177.634641608666, 97.9737650013955, 0, 
47, 31, 4108, 4087.86124634859, 99.3893202347373, 60.2636319376826, 0, 
47, 33, 55919, 17757.8523399918, 530.560866271919, 274.975196266028, 0, 
47, 35, 3291, 15757.644484959, 500.5535765682, 264.195381343057, 0, 
47, 36, 1891, 16192.4574299313, 517.181391467764, 275.670544685352, 0, 
47, 37, 78234, 17568.956655674, 524.195368792439, 267.451632282639, 0, 
47, 38, 36436, 17427.654435174, 519.721145710693, 276.293610714678, 0, 
47, 40, 52088, 17329.1725925357, 520.491496843948, 265.650956074336, 0, 
47, 45, 46044, 18267.9865563374, 524.057626475185, 249.27973242985, 0, 
47, 52, 179922, 10409.828759129, 365.109850323587, 163.837835284179, 0, 
47, 53, 78866, 9533.91843126316, 333.189225495816, 157.243159282834, 0, 
47, 62, 8624, 17029.0577458256, 517.103639431411, 275.943529684601, 0, 
47, 65, 12462, 5856.19459155834, 162.331419974044, 89.9156636173969, 0, 
47, 79, 32523, 18390.0431694493, 519.873358178897, 247.321680041817, 0, 
47, 80, 42117, 18144.7989885319, 506.420204776287, 249.682788422727, 0, 
