Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
40, 14, 1269169, 17880.1482206073, 522.119646655821, 264.035973144632, 0, 
40, 17, 931229, 18084.2324186639, 535.507958277124, 253.159154193007, 0, 
40, 20, 740833, 17416.2094223664, 525.495563534621, 245.616979805165, 0, 
40, 24, 31026, 10060.3624057242, 352.196003334708, 168.117611035905, 0, 
40, 25, 55690, 8688.48193571557, 301.682332266485, 150.312102711438, 0, 
40, 26, 5094, 9437.4269729093, 329.13176992338, 163.348056537102, 0, 
40, 27, 26357, 6916.8214136662, 231.77772829369, 118.227074401487, 0, 
40, 28, 7166, 5410.95618197042, 165.048353131122, 88.4783700809378, 0, 
40, 31, 4108, 4733.39435248296, 106.926889300925, 64.9182083739046, 0, 
40, 33, 55919, 18558.4580554016, 523.014258113247, 288.777124054436, 0, 
40, 35, 3291, 16339.6025524157, 491.213273760941, 274.457611668186, 0, 
40, 36, 1891, 16678.2977260709, 501.576340521197, 283.920676890534, 0, 
40, 37, 78234, 18202.3344070353, 523.86323699484, 282.592491755503, 0, 
40, 38, 36436, 18149.7579317159, 505.50800792922, 286.136897573828, 0, 
40, 40, 52088, 17952.6365573645, 510.424939241595, 277.694037014284, 0, 
40, 45, 46044, 19716.2446572843, 561.724138514726, 279.374315871775, 0, 
40, 52, 179922, 10867.8436600305, 389.033929421398, 179.044730494325, 0, 
40, 53, 78866, 9922.50311921487, 353.263895104389, 168.606294220577, 0, 
40, 62, 8624, 17631.126971243, 502.493491124772, 285.957212430427, 0, 
40, 65, 12462, 6487.54870807254, 178.071199309635, 97.6255015246349, 0, 
40, 79, 32523, 19892.9291578268, 562.17022963244, 278.615010915352, 0, 
40, 80, 42117, 19349.2112211221, 536.191281678457, 276.286962509201, 0, 
40, 88, 5372, 9840.92833209233, 331.733814830421, 158.01191362621, 0, 
41, 2, 10512, 17750.9411149163, 574.820148507164, 306.502853881279, 0, 
41, 3, 6756, 17892.717732386, 572.585767238455, 309.23134991119, 0, 
41, 4, 22531, 18314.5095645999, 563.281205496178, 290.947405796458, 0, 
41, 5, 21273, 18422.4887886053, 583.413828606659, 292.028627838105, 0, 
41, 7, 51231, 19021.5587046905, 606.056624719282, 286.646698288146, 0, 
41, 8, 136297, 18720.9989875052, 609.107885500366, 292.351093567723, 0, 
41, 11, 115650, 18193.9175443147, 593.993747791905, 278.855365326416, 0, 
41, 12, 55809, 18717.3816051175, 599.448447962342, 279.982673045566, 0, 
41, 14, 1269169, 17899.4643187787, 594.340412363564, 266.921665278619, 0, 
41, 17, 931229, 18107.1825727077, 609.914695202723, 257.178057169611, 0, 
41, 20, 740833, 17456.1732576708, 596.955899393657, 249.987141501526, 0, 
41, 24, 31026, 10102.1036872301, 388.673117979092, 170.697060529878, 0, 
41, 25, 55690, 8712.07275992099, 326.758945343455, 151.299371520919, 0, 
41, 26, 5094, 9470.78032979977, 364.451641055142, 164.329603455045, 0, 
41, 27, 26357, 6925.21474371135, 250.313644209506, 119.171984672004, 0, 
41, 28, 7166, 5401.77602567681, 174.761498764655, 89.1701088473346, 0, 
41, 31, 4108, 4665.34737098345, 112.753351730035, 64.1187925998053, 0, 
41, 33, 55919, 18553.1904719326, 588.056370024211, 288.614639031456, 0, 
41, 35, 3291, 16331.3652385293, 535.169461608854, 272.80097234883, 0, 
41, 36, 1891, 16693.9984135378, 563.07947205208, 284.569011105235, 0, 
41, 37, 78234, 18215.2604622031, 593.232947411268, 284.070289132602, 0, 
41, 38, 36436, 18134.4988747393, 566.630584202807, 285.567817543089, 0, 
41, 40, 52088, 17953.6449470127, 579.332430498836, 278.110850867762, 0, 
41, 45, 46044, 19727.7391842585, 635.545826578625, 282.145252367301, 0, 
41, 52, 179922, 10938.1034948478, 433.117412353894, 182.603311434955, 0, 
41, 53, 78866, 9966.28632110162, 389.220143868734, 170.467070727563, 0, 
41, 62, 8624, 17613.6913265306, 551.343975375957, 283.531887755102, 0, 
41, 65, 12462, 6444.08642272508, 187.777656725413, 96.6589632482748, 0, 
41, 79, 32523, 19904.7607846755, 633.882569562273, 281.419334009778, 0, 
41, 80, 42117, 19357.7105919225, 602.535503928497, 277.68995892395, 0, 
41, 88, 5372, 9881.78481012658, 368.957152527255, 160.971705137751, 0, 
42, 2, 10512, 17746.5589802131, 584.821901569573, 307.592180365297, 0, 
42, 3, 6756, 17887.5131734754, 581.327752344728, 308.85079928952, 0, 
42, 4, 22531, 18295.688695575, 567.118428421067, 290.861790422085, 0, 
42, 5, 21273, 18413.1641047337, 579.585997934131, 291.339820429653, 0, 
42, 7, 51231, 19009.4067263961, 590.928658624046, 284.538658234272, 0, 
42, 8, 136297, 18726.3546226256, 596.328268848844, 290.804889322582, 0, 
42, 11, 115650, 18197.1453523562, 575.951646098327, 276.301158668396, 0, 
42, 12, 55809, 18712.9447042592, 581.132225500169, 277.65695497142, 0, 
42, 14, 1269169, 17896.0956870204, 570.495286048591, 263.868552572589, 0, 
42, 17, 931229, 18101.5424637764, 579.123431914924, 253.45075593651, 0, 
42, 20, 740833, 17466.16868714, 565.22779042533, 246.297893047421, 0, 
42, 24, 31026, 10131.0053181203, 375.550967232822, 169.644846257977, 0, 
42, 25, 55690, 8729.55124797989, 321.053936214334, 150.933578739451, 0, 
42, 26, 5094, 9492.85453474676, 351.119874451381, 162.324695720455, 0, 
42, 27, 26357, 6929.91508897067, 246.679197961037, 119.116857001935, 0, 
42, 28, 7166, 5396.2955623779, 177.025574870396, 90.1554563215183, 0, 
42, 31, 4108, 4603.66626095424, 116.461559949445, 64.4182083739046, 0, 
42, 33, 55919, 18542.6418748547, 582.761860387942, 287.624796580769, 0, 
42, 35, 3291, 16331.8465512002, 545.345202741819, 274.044667274385, 0, 
42, 36, 1891, 16704.0618720254, 560.435954615152, 284.564251718667, 0, 
42, 37, 78234, 18215.0070046271, 579.822965821964, 282.36517370964, 0, 
42, 38, 36436, 18115.0000823362, 562.655006135406, 284.58576682402, 0, 
42, 40, 52088, 17941.9511403778, 565.367442526406, 275.710144371064, 0, 
42, 45, 46044, 19718.00475632, 612.915423580977, 279.387781252715, 0, 
42, 52, 179922, 10989.7196952013, 414.757434564084, 181.004835428686, 0, 
42, 53, 78866, 9998.89075140111, 377.622276014054, 169.346524484569, 0, 
42, 62, 8624, 17599.0642393321, 556.836350327914, 283.418019480519, 0, 
42, 65, 12462, 6405.34400577756, 190.575942228727, 96.8238645482266, 0, 
42, 79, 32523, 19894.760169726, 611.707256622553, 278.757494696061, 0, 
42, 80, 42117, 19347.3242633616, 583.95427789367, 275.020371821355, 0, 
42, 88, 5372, 9911.1543186895, 357.137404534538, 160.366716306776, 0, 
43, 2, 10512, 17762.141457382, 613.731311619028, 314.151826484018, 0, 
43, 3, 6756, 17903.7492599171, 611.724025279428, 314.763173475429, 0, 
43, 4, 22531, 18303.2896009942, 601.492620933932, 297.816696995251, 0, 
43, 5, 21273, 18433.2483899779, 617.140823726607, 298.523104404644, 0, 
43, 7, 51231, 19040.672288263, 644.790264660249, 294.102203743827, 0, 
43, 8, 136297, 18767.4620497883, 641.358694160564, 299.012656184656, 0, 
43, 11, 115650, 18248.7916299179, 634.489521980129, 286.441167315175, 0, 
43, 12, 55809, 18756.7091150173, 639.356662473947, 287.797720797721, 0, 
43, 14, 1269169, 17950.5627902982, 639.608993973886, 275.714128693657, 0, 
43, 17, 931229, 18160.2769887965, 655.554398753246, 266.113490881405, 0, 
43, 20, 740833, 17539.7664115934, 639.252315113147, 258.47157591522, 0, 
43, 24, 31026, 10194.0544704441, 414.442672578958, 176.454167472442, 0, 
43, 25, 55690, 8771.77191596337, 348.185319386346, 155.875830490214, 0, 
43, 26, 5094, 9547.73419709462, 387.455761097056, 168.117196702002, 0, 
43, 27, 26357, 6954.52418712297, 265.325126096447, 122.60154797587, 0, 
43, 28, 7166, 5402.20360033491, 186.057501533985, 92.4723695227463, 0, 
43, 31, 4108, 4553.08836416748, 123.245488067135, 65.9681110029211, 0, 
43, 33, 55919, 18565.0663996137, 625.127401227028, 295.571773458038, 0, 
43, 35, 3291, 16351.6952294136, 573.888258735536, 280.454876937101, 0, 
43, 36, 1891, 16746.3595980962, 599.866493072233, 292.522474881015, 0, 
43, 37, 78234, 18255.1738118976, 629.851494349887, 291.379553646752, 0, 
43, 38, 36436, 18130.270885937, 607.119525256997, 293.020337029312, 0, 
43, 40, 52088, 17975.9702042697, 623.021815685944, 285.84376439871, 0, 
43, 45, 46044, 19761.510728868, 677.373148457077, 290.41664494831, 0, 
43, 52, 179922, 11084.3057046943, 463.32772617905, 189.467780482654, 0, 
43, 53, 78866, 10065.3976364974, 416.820241906333, 176.187799558745, 0, 
43, 62, 8624, 17608.0707328386, 590.222363419695, 290.076414656772, 0, 
43, 65, 12462, 6379.91823142353, 203.50591086776, 99.3918311667469, 0, 
43, 79, 32523, 19936.6573501829, 673.121872016587, 289.281216369954, 0, 
43, 80, 42117, 19383.7533062659, 638.589418159126, 284.255858679393, 0, 
43, 88, 5372, 9977.9785927029, 396.671264010588, 167.665115413254, 0, 
44, 2, 10512, 17782.5033295282, 621.430309923885, 319.75304414003, 0, 
44, 3, 6756, 17923.4436056838, 619.101405221259, 319.879366489047, 0, 
44, 4, 22531, 18312.7974790289, 605.167202417768, 302.78238870889, 0, 
44, 5, 21273, 18449.570112349, 614.416049612767, 302.278146006675, 0, 
44, 7, 51231, 19045.9316429506, 617.038642057229, 294.18047666452, 0, 
44, 8, 136297, 18787.4410735379, 619.909214192338, 299.568537825484, 0, 
44, 11, 115650, 18263.9864850843, 596.015629996639, 284.731854734112, 0, 
44, 12, 55809, 18764.2990557079, 601.572067673556, 286.257198659714, 0, 
44, 14, 1269169, 17958.44061114, 589.680846871392, 272.673402832877, 0, 
44, 17, 931229, 18161.649157189, 593.194145568007, 261.11278321444, 0, 
44, 20, 740833, 17555.4239160513, 577.555729967912, 253.350637728071, 0, 
44, 24, 31026, 10225.3351060401, 383.382497713991, 174.364565203378, 0, 
44, 25, 55690, 8791.24191057641, 326.235381696684, 154.493535643742, 0, 
44, 26, 5094, 9571.28877110326, 356.713061653217, 165.442285041225, 0, 
44, 27, 26357, 6962.44454983496, 250.579100100174, 121.75357590014, 0, 
44, 28, 7166, 5402.1440133966, 181.281287824973, 92.966089868825, 0, 
44, 31, 4108, 4499.0111976631, 119.099863873952, 66.0182570593963, 0, 
44, 33, 55919, 18575.2833384002, 612.363997608419, 297.74772438706, 0, 
44, 35, 3291, 16373.2686113643, 575.698785677423, 284.714372531146, 0, 
44, 36, 1891, 16779.8603913273, 590.856922235982, 295.473823373876, 0, 
44, 37, 78234, 18270.8787611524, 603.819255284238, 291.473234143723, 0, 
44, 38, 36436, 18133.6775716325, 594.814777865678, 295.568860467669, 0, 
44, 40, 52088, 17983.0283558593, 593.212814331496, 285.866475963754, 0, 
44, 45, 46044, 19760.9549344106, 630.563332538176, 287.555837894188, 0, 
44, 52, 179922, 11140.3759406854, 425.756426150676, 186.965240493103, 0, 
44, 53, 78866, 10099.799089595, 385.122568129408, 173.944576877235, 0, 
44, 62, 8624, 17621.6713821892, 595.650042619342, 295.191790352505, 0, 
44, 65, 12462, 6346.08473760231, 193.571266576314, 99.0443748996951, 0, 
44, 79, 32523, 19936.6976601175, 629.602545799842, 286.746825323617, 0, 
44, 80, 42117, 19382.5185079659, 600.778402826596, 282.203267089299, 0, 
44, 88, 5372, 10015.08637379, 369.466512727887, 166.558265078183, 0, 
45, 2, 10512, 17748.1311834094, 557.989796987133, 310.076769406393, 0, 
45, 3, 6756, 17883.9225873298, 556.645302988313, 310.29558910598, 0, 
45, 4, 22531, 18265.2430429186, 548.154755680884, 294.325684612312, 0, 
45, 5, 21273, 18418.608987919, 567.36500657665, 295.100173929394, 0, 
45, 7, 51231, 18912.7995354375, 584.136416717725, 290.685483398723, 0, 
45, 8, 136297, 18706.7516599778, 586.015119009124, 295.380543959148, 0, 
45, 11, 115650, 18182.9500907912, 576.737774590098, 281.655624729788, 0, 
45, 12, 55809, 18718.621638087, 581.300587432405, 282.484706767726, 0, 
45, 14, 1269169, 17904.5895810566, 576.026120087203, 269.394915097989, 0, 
45, 17, 931229, 18099.3841525554, 585.9908940113, 258.147483594261, 0, 
45, 20, 740833, 17500.4934593896, 571.673852679372, 250.827579225008, 0, 
45, 24, 31026, 10248.4005994972, 376.239471293282, 171.71765615935, 0, 
45, 25, 55690, 8794.63541030706, 313.854854240944, 151.205225354642, 0, 
45, 26, 5094, 9553.2033765214, 347.873828657099, 163.024342363565, 0, 
45, 27, 26357, 6950.18480858975, 240.294522360565, 119.329438099936, 0, 
45, 28, 7166, 5398.07661177784, 171.912415352688, 91.0870778677086, 0, 
45, 31, 4108, 4443.04454722493, 110.494302008706, 63.9559396299903, 0, 
45, 33, 55919, 18538.8379978183, 572.512484634487, 291.276435558576, 0, 
45, 35, 3291, 16346.9070191431, 518.562414618777, 275.547553934974, 0, 
45, 36, 1891, 16776.5584346906, 552.707585981176, 289.411951348493, 0, 
45, 37, 78234, 18227.7255285426, 574.587542398043, 286.690722703684, 0, 
45, 38, 36436, 18050.3031342628, 553.190285614807, 289.944395652651, 0, 
45, 40, 52088, 17956.0876401474, 566.199194520667, 280.828597757641, 0, 
45, 45, 46044, 19702.0253887586, 614.042329814028, 283.803231691426, 0, 
45, 52, 179922, 11174.6984471049, 424.605138824982, 185.78660752993, 0, 
45, 53, 78866, 10113.2681764005, 379.556559399909, 171.944196485177, 0, 
45, 62, 8624, 17585.6906307978, 537.570682777184, 286.31922541744, 0, 
45, 65, 12462, 6305.45450168512, 181.333796032009, 95.9887658481785, 0, 
45, 79, 32523, 19898.2693478461, 612.574978414207, 282.739722657811, 0, 
45, 80, 42117, 19302.2918773892, 579.822535447118, 279.13464871667, 0, 
45, 88, 5372, 10051.6697691735, 365.828853440221, 165.08730454207, 0, 
46, 2, 10512, 17774.4090563166, 633.183049311131, 320.270833333333, 0, 
46, 3, 6756, 17908.5825932504, 629.320865792801, 319.83214920071, 0, 
46, 4, 22531, 18276.9831787315, 611.970610657528, 302.582353202255, 0, 
46, 5, 21273, 18436.1399896583, 618.560301475433, 301.53734781178, 0, 
46, 7, 51231, 18922.217856376, 622.485947883614, 293.669204192774, 0, 
46, 8, 136297, 18728.7236402856, 624.07532661693, 298.665414499219, 0, 
46, 11, 115650, 18206.1660008647, 606.78467754316, 284.531543450065, 0, 
46, 12, 55809, 18733.6328907524, 613.198917246882, 285.916751778387, 0, 
46, 14, 1269169, 17922.4631629042, 602.331982006192, 271.789713584243, 0, 
46, 17, 931229, 18114.1888257346, 609.593446943617, 259.919200325591, 0, 
46, 20, 740833, 17531.7259436337, 595.483069652339, 252.587487328453, 0, 
46, 24, 31026, 10293.0487333204, 399.625705634555, 174.875942757687, 0, 
46, 25, 55690, 8828.62368468307, 342.432599718436, 155.091129466691, 0, 
46, 26, 5094, 9593.62465645858, 374.626201772288, 166.103455045151, 0, 
46, 27, 26357, 6972.4058883788, 264.482476271539, 122.641575293091, 0, 
46, 28, 7166, 5412.84956740162, 193.644469644091, 94.7179737650014, 0, 
46, 31, 4108, 4404.03456669912, 128.144639806985, 66.7125121713729, 0, 
46, 33, 55919, 18552.4653337864, 619.893195713479, 297.115416942363, 0, 
46, 35, 3291, 16376.3819507748, 589.31794178674, 284.966271649954, 0, 
46, 36, 1891, 16814.7033315706, 600.288998310406, 295.958223162348, 0, 
46, 37, 78234, 18247.4415727177, 611.941845804755, 290.782767083365, 0, 
46, 38, 36436, 18058.1704907235, 602.336487342411, 295.707185201449, 0, 
46, 40, 52088, 17967.753225311, 602.073293944253, 285.063815082169, 0, 
46, 45, 46044, 19711.5019329337, 644.296495706248, 286.821105898706, 0, 
46, 52, 179922, 11244.4925578862, 442.558392797771, 188.138532252865, 0, 
46, 53, 78866, 10162.1938985114, 403.187904329522, 175.107701671189, 0, 
46, 62, 8624, 17603.7373608534, 604.721560301742, 295.224025974026, 0, 
46, 65, 12462, 6285.53619001765, 204.291417026265, 99.2510030492698, 0, 
46, 79, 32523, 19907.6671893737, 643.617769591608, 286.068843587615, 0, 
46, 80, 42117, 19307.7704964741, 610.028581482363, 281.541087921742, 0, 
46, 88, 5372, 10102.7861131794, 384.597941676319, 168.077624720774, 0, 
47, 2, 10512, 17766.3580669711, 590.922498861199, 317.626331811263, 0, 
47, 3, 6756, 17898.4853463588, 587.969817903062, 317.034931912374, 0, 
47, 4, 22531, 18257.3859571257, 575.564202235225, 300.074253251076, 0, 
47, 5, 21273, 18430.5228693649, 593.313575938968, 300.255723217224, 0, 
47, 7, 51231, 18911.1098358416, 600.541213884583, 291.117838808534, 0, 
47, 8, 136297, 18731.3218632839, 603.83998822372, 296.668261223651, 0, 
47, 11, 115650, 18209.5595071336, 586.233545853846, 282.232598357112, 0, 
47, 12, 55809, 18727.4194484761, 591.262601616386, 283.652708344532, 0, 
47, 14, 1269169, 17923.2167079404, 585.040941168307, 269.781530276898, 0, 
47, 17, 931229, 18113.9455193084, 594.807546881483, 258.048707675556, 0, 
47, 20, 740833, 17547.6437564201, 581.007973829053, 250.726228448247, 0, 
47, 24, 31026, 10323.4379230323, 384.477930248726, 173.567459550055, 0, 
47, 25, 55690, 8848.30041300054, 325.866236991899, 153.902639612139, 0, 
47, 26, 5094, 9619.62288967413, 358.947520305197, 164.660188457008, 0, 
47, 27, 26357, 6983.66141821907, 252.373234720499, 121.993929506393, 0, 
47, 28, 7166, 5420.25662852358, 183.861072802442, 94.7334635780073, 0, 
47, 31, 4108, 4361.38680623174, 121.623246991222, 66.90141187926, 0, 
47, 33, 55919, 18542.0452976627, 594.205017616977, 295.440386988322, 0, 
47, 35, 3291, 16374.450015193, 550.132989333802, 282.525068368277, 0, 
47, 36, 1891, 16830.5388683236, 577.355977485337, 295.123744050767, 0, 
47, 37, 78234, 18248.3288595751, 591.970754650657, 289.25442902063, 0, 
47, 38, 36436, 18043.584833681, 577.020482760282, 294.01943133165, 0, 
47, 40, 52088, 17958.4652703118, 578.650733147357, 282.93862309937, 0, 
47, 45, 46044, 19701.9745895231, 624.784032732117, 284.763639127791, 0, 
47, 52, 179922, 11304.4135569858, 434.791167729292, 187.904252954058, 0, 
47, 53, 78866, 10196.8467273603, 388.207106178618, 173.850886313494, 0, 
47, 62, 8624, 17589.7045454545, 566.925657293204, 292.735969387755, 0, 
47, 65, 12462, 6255.06539881239, 191.435790443383, 98.4805007221955, 0, 
47, 79, 32523, 19898.3035082864, 625.025251215852, 284.444331703717, 0, 
47, 80, 42117, 19293.0010921956, 589.338814107744, 278.946292470974, 0, 
47, 88, 5372, 10143.2660089352, 374.890889536635, 167.746649292628, 0, 
48, 2, 10512, 17669.1983447489, 510.426001374756, 299.438261035008, 27.5186720450556, 
48, 3, 6756, 17812.1595618709, 508.829006774922, 299.09117821196, 14.8614658515043, 
48, 4, 22531, 18154.0861035906, 495.858545530688, 282.372730904088, 17.5931718258059, 
48, 5, 21273, 18328.3288205707, 505.356477620711, 281.711794293236, 23.5329403136602, 
48, 7, 51231, 18813.8532919521, 516.73037102682, 273.078311959556, 16.2472861987548, 
48, 8, 136297, 18644.7242052283, 517.003831779031, 278.213460310939, 15.1210847178944, 
48, 11, 115650, 18137.6069347168, 518.067674243893, 267.417302204929, 16.9438666664412, 
48, 12, 55809, 18645.6781343511, 520.872169705431, 268.535935064237, 14.749313305546, 
48, 14, 1269169, 17847.9800215732, 518.716530193411, 255.652125918613, 19.4733528037565, 
48, 17, 931229, 18040.3948974957, 534.591697395746, 245.369895052667, 22.4533355398703, 
48, 20, 740833, 17494.6398149111, 521.967861236567, 238.166152155749, 20.5442861278839, 
48, 24, 31026, 10315.2452459228, 350.639725875131, 165.913491910011, 10.3250323974986, 
48, 25, 55690, 8834.88692763512, 294.113639211226, 146.520039504399, 7.96273559650251, 
48, 26, 5094, 9608.63211621515, 325.461002015766, 156.955634079309, 9.68636144964762, 
48, 27, 26357, 6967.60769435065, 225.522968978471, 115.870812307926, 5.28612486785159, 
48, 28, 7166, 5409.51660619593, 164.284254754756, 90.4567401618755, 2.2456655579967, 
48, 31, 4108, 4304.27312560857, 105.421980505069, 63.2711781888997, 0.891468840304706, 
48, 33, 55919, 18441.6753697312, 508.097682608107, 277.202525080921, 18.6499404136245, 
48, 35, 3291, 16307.5445153449, 484.507388837911, 267.612275903981, 12.1538465265686, 
