Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
12, 11, 115650, 16302.5581409425, 571.257284824709, 270.078253350627, 0, 
12, 12, 55809, 16863.7741224534, 586.529354772457, 276.237470658854, 0, 
12, 14, 1269169, 16211.0949416508, 567.099615359421, 262.094048152768, 0, 
12, 17, 931229, 16428.0855815272, 579.105897793673, 255.808772063585, 0, 
12, 20, 740833, 15653.0485885483, 550.701936584092, 242.152873859561, 0, 
12, 24, 31026, 8855.55040933411, 336.679728589452, 156.950944369239, 0, 
12, 25, 55690, 8315.966600826, 285.717066165598, 140.526575686838, 0, 
12, 26, 5094, 8752.34550451512, 311.93890529565, 149.170985473106, 0, 
12, 27, 26357, 7605.09090564176, 211.474729677046, 111.313768638312, 0, 
12, 28, 7166, 7568.03153781747, 141.35846124751, 83.9480881942506, 0, 
12, 31, 4108, 7891.19206426485, 191.315795324864, 124.133641674781, 0, 
12, 33, 55919, 16813.1540800086, 599.22925198235, 289.558557914126, 0, 
12, 35, 3291, 14902.1589182619, 562.914156172056, 275.589486478274, 0, 
12, 36, 1891, 14834.0285563194, 543.832017211878, 267.95452141724, 0, 
12, 37, 78234, 16351.7261165222, 576.952097837093, 276.448117186901, 0, 
12, 38, 36436, 16585.673893951, 587.701834069199, 289.332144033374, 0, 
12, 40, 52088, 16311.4660766395, 579.321552085998, 277.910747197051, 0, 
12, 45, 46044, 17877.9649031361, 617.104716199473, 280.412301277039, 0, 
12, 52, 179922, 8817.76474805749, 354.773434299457, 156.810884716711, 0, 
12, 53, 78866, 8635.75548398549, 331.94398170181, 153.342961478964, 0, 
12, 62, 8624, 16038.6988636364, 585.37602455643, 289.237940630798, 0, 
12, 65, 12462, 8180.18263521104, 228.071817279043, 130.144198363024, 0, 
12, 79, 32523, 18030.4437475018, 619.83677919363, 281.048335024444, 0, 
12, 80, 42117, 17561.4808509628, 599.475257312955, 277.856637462307, 0, 
12, 88, 5372, 8912.83283693224, 303.179132320988, 143.127326880119, 0, 
13, 2, 10512, 16104.7852929985, 633.981345459051, 308.351217656012, 0, 
13, 3, 6756, 16349.658821788, 638.052239285957, 310.319419775015, 0, 
13, 4, 22531, 16851.5689050641, 637.592397455824, 303.095779148728, 0, 
13, 5, 21273, 16735.2646077187, 633.687694809149, 295.428289380905, 0, 
13, 7, 51231, 17299.3285510726, 652.168599693547, 292.928597919229, 0, 
13, 8, 136297, 16756.0455549278, 635.529593593835, 289.328290424587, 0, 
13, 11, 115650, 16419.8292866407, 618.544615269958, 276.649399048854, 0, 
13, 12, 55809, 16979.2352308767, 634.46971352489, 282.850669246896, 0, 
13, 14, 1269169, 16324.7921017611, 616.886375607691, 268.464402297882, 0, 
13, 17, 931229, 16538.4239043243, 626.064932679047, 261.507745141099, 0, 
13, 20, 740833, 15761.7615791953, 595.639483856045, 247.885186000084, 0, 
13, 24, 31026, 8908.82295494102, 354.461977784598, 158.48830013537, 0, 
13, 25, 55690, 8329.4374932663, 304.137135222212, 142.017956545161, 0, 
13, 26, 5094, 8776.87730663526, 331.881041884752, 150.665685119749, 0, 
13, 27, 26357, 7547.62264294115, 230.506556462185, 112.468072997686, 0, 
13, 28, 7166, 7434.72760256768, 155.426817826538, 83.8848730114429, 0, 
13, 31, 4108, 7760.8247322298, 191.983265354241, 120.283836416748, 0, 
13, 33, 55919, 16928.3838051467, 643.026597364238, 295.953647239758, 0, 
13, 35, 3291, 15016.2172591917, 594.178328478897, 280.464600425403, 0, 
13, 36, 1891, 14943.1062929667, 582.741105927353, 274.126388154416, 0, 
13, 37, 78234, 16465.2280466293, 623.376283858119, 283.141920392668, 0, 
13, 38, 36436, 16696.6954385772, 629.315806682843, 295.323882972884, 0, 
13, 40, 52088, 16423.5107894333, 625.740540387252, 284.289894025495, 0, 
13, 45, 46044, 17996.0016505951, 668.351205492374, 287.172791243159, 0, 
13, 52, 179922, 8913.76904992163, 380.831501039725, 160.367403652694, 0, 
13, 53, 78866, 8686.06305632338, 348.156240720541, 154.806279004894, 0, 
13, 62, 8624, 16151.6951530612, 620.870451139472, 294.569921150278, 0, 
13, 65, 12462, 8115.23174450329, 234.706758676823, 128.397207510833, 0, 
13, 79, 32523, 18153.4774774775, 670.811082556946, 287.859115087784, 0, 
13, 80, 42117, 17679.5432485695, 646.563829790354, 284.146615380963, 0, 
13, 88, 5372, 8944.67851824274, 325.79064484686, 145.700297840655, 0, 
14, 2, 10512, 16173.1181506849, 583.19488701038, 301.635464231355, 0, 
14, 3, 6756, 16416.4242155121, 586.801523529834, 303.542924807578, 0, 
14, 4, 22531, 16916.8354267454, 587.851762829084, 296.409258355155, 0, 
14, 5, 21273, 16801.3488929629, 584.041962579791, 289.231984205331, 0, 
14, 7, 51231, 17365.9820030841, 601.818083097248, 286.949561788761, 0, 
14, 8, 136297, 16828.3395525947, 589.559689636359, 284.138484339347, 0, 
14, 11, 115650, 16495.6603718115, 576.394969002036, 272.084945957631, 0, 
14, 12, 55809, 17051.0536114247, 589.936215609278, 277.886021967783, 0, 
14, 14, 1269169, 16398.9226533267, 577.251042854207, 264.332432481411, 0, 
14, 17, 931229, 16618.0256209804, 595.272514052063, 258.721061092384, 0, 
14, 20, 740833, 15843.8244786612, 569.257129519351, 245.937409645629, 0, 
14, 24, 31026, 8955.39811770773, 348.919993567513, 158.049152323857, 0, 
14, 25, 55690, 8332.23469204525, 292.196983181941, 139.998006823487, 0, 
14, 26, 5094, 8795.88358853553, 326.660269269455, 150.24126423243, 0, 
14, 27, 26357, 7486.08483514816, 223.718399261545, 111.623819099291, 0, 
14, 28, 7166, 7294.70890315378, 144.251431111329, 81.2564889757187, 0, 
14, 31, 4108, 7607.30598831548, 162.182093121083, 110.891187925998, 0, 
14, 33, 55919, 16994.8859600494, 591.911096331697, 289.534737745668, 0, 
14, 35, 3291, 15087.032209055, 547.291087633767, 274.034336068064, 0, 
14, 36, 1891, 15007.5684822845, 535.523587254704, 268.280274986779, 0, 
14, 37, 78234, 16533.2177697676, 576.48944028752, 277.732584298387, 0, 
14, 38, 36436, 16758.8361510594, 578.33829742524, 288.732928971347, 0, 
14, 40, 52088, 16488.0800376286, 575.541558482996, 278.02889341115, 0, 
14, 45, 46044, 18071.3723395013, 625.620878025129, 282.707149682912, 0, 
14, 52, 179922, 8999.11437178333, 371.297411748923, 160.453785529285, 0, 
14, 53, 78866, 8731.38898891791, 344.28919751406, 154.664380087744, 0, 
14, 62, 8624, 16220.6265074212, 572.158408870842, 287.946892393321, 0, 
14, 65, 12462, 8035.00449366073, 215.878878668841, 122.821376986038, 0, 
14, 79, 32523, 18233.8160686284, 628.653985791881, 283.538203732743, 0, 
14, 80, 42117, 17753.4973051262, 604.355182140851, 279.433767837215, 0, 
14, 88, 5372, 8958.91660461653, 307.709891499049, 143.281459419211, 0, 
15, 2, 10512, 16267.5718226788, 621.345932405034, 305.796232876712, 0, 
15, 3, 6756, 16494.1289224393, 625.791864701265, 308.321788040261, 0, 
15, 4, 22531, 17008.3173849363, 626.136312644954, 300.542408237539, 0, 
15, 5, 21273, 16852.9514407935, 617.019454491628, 293.77473793071, 0, 
15, 7, 51231, 17458.9562374344, 639.334971218587, 291.169975210322, 0, 
15, 8, 136297, 16916.0204920138, 620.833584455751, 287.687403244385, 0, 
15, 11, 115650, 16538.527669693, 607.955979702331, 277.093791612624, 0, 
15, 12, 55809, 17139.8124675232, 625.855952015975, 282.52837355982, 0, 
15, 14, 1269169, 16439.6045900901, 608.76290357502, 269.42839054531, 0, 
15, 17, 931229, 16670.4840957487, 627.791135987877, 264.468267203878, 0, 
15, 20, 740833, 15893.1387748656, 599.661688834006, 251.779722285589, 0, 
15, 24, 31026, 9004.22497260362, 363.408423858488, 160.670534390511, 0, 
15, 25, 55690, 8261.62066798348, 306.04260648662, 143.33402765308, 0, 
15, 26, 5094, 8802.0371024735, 340.325272264607, 153.073419709462, 0, 
15, 27, 26357, 7407.19672193345, 228.078383213873, 112.230489054141, 0, 
15, 28, 7166, 7155.81691320123, 146.847404169948, 80.0583310075356, 0, 
15, 31, 4108, 7470.62244401168, 177.400210844517, 108.387049659202, 0, 
15, 33, 55919, 17087.5452887212, 627.290312417467, 293.125860619825, 0, 
15, 35, 3291, 15172.7690671528, 579.611696596347, 277.255241567912, 0, 
15, 36, 1891, 15094.9111581174, 567.760333541474, 271.609201480698, 0, 
15, 37, 78234, 16597.9935705703, 608.722136186745, 281.641511363346, 0, 
15, 38, 36436, 16842.9232078164, 616.51110574068, 292.968328027226, 0, 
15, 40, 52088, 16575.0689602212, 613.530654682894, 282.217862079558, 0, 
15, 45, 46044, 18167.0715837025, 661.495640127548, 287.411389106072, 0, 
15, 52, 179922, 9054.87005480153, 387.157198459306, 164.369576816621, 0, 
15, 53, 78866, 8775.9663987016, 358.755967965643, 157.564615930819, 0, 
15, 62, 8624, 16317.993390538, 608.934020592632, 291.66430890538, 0, 
15, 65, 12462, 7964.12686567164, 228.20524096349, 122.058257101589, 0, 
15, 79, 32523, 18271.1096454817, 661.794149866819, 289.008486302002, 0, 
15, 80, 42117, 17841.7833416435, 637.875103372793, 283.741220884678, 0, 
15, 88, 5372, 8984.33320923306, 322.427989238324, 144.617274758004, 0, 
16, 2, 10512, 16367.4332191781, 630.065923463495, 310.193493150685, 0, 
16, 3, 6756, 16594.2887803434, 634.081156368443, 312.542924807578, 0, 
16, 4, 22531, 17106.5014424571, 633.264579616146, 304.415072566686, 0, 
16, 5, 21273, 16948.9499835472, 624.04858167193, 296.618107460161, 0, 
16, 7, 51231, 17544.4610880131, 630.919149786558, 291.871113193184, 0, 
16, 8, 136297, 17008.6340418351, 619.436734780379, 289.433699934701, 0, 
16, 11, 115650, 16628.23025508, 598.226244510941, 276.918668396023, 0, 
16, 12, 55809, 17227.7223028544, 615.434472564126, 282.952050744504, 0, 
16, 14, 1269169, 16521.7682593886, 592.045369897224, 267.926674067835, 0, 
16, 17, 931229, 16751.2591188634, 603.552676058504, 261.969267494891, 0, 
16, 20, 740833, 15973.9138375315, 574.970586994006, 249.178963410107, 0, 
16, 24, 31026, 9048.53751692129, 351.967892242774, 159.773448075807, 0, 
16, 25, 55690, 8271.93873226791, 300.585916092213, 142.601292871252, 0, 
16, 26, 5094, 8821.16980761681, 329.556885834226, 152.147624656459, 0, 
16, 27, 26357, 7352.49121675456, 225.7358105, 111.805820085746, 0, 
16, 28, 7166, 7030.36589450181, 152.75701845139, 80.6957856544795, 0, 
16, 31, 4108, 7336.53578383642, 177.877273066721, 107.10394352483, 0, 
16, 33, 55919, 17180.4379727821, 629.037551956759, 295.623187109927, 0, 
16, 35, 3291, 15271.2989972653, 587.657241832339, 280.740200546946, 0, 
16, 36, 1891, 15183.4077207827, 571.808745570302, 274.586462189318, 0, 
16, 37, 78234, 16684.8477260526, 604.661225017536, 282.755042564614, 0, 
16, 38, 36436, 16932.3674387968, 616.367585091836, 295.31424964321, 0, 
16, 40, 52088, 16659.4297918906, 605.9817272609, 283.152875902319, 0, 
16, 45, 46044, 18253.6709234645, 645.432603187352, 286.786009034836, 0, 
16, 52, 179922, 9136.44370338258, 373.736043569698, 163.11265437245, 0, 
16, 53, 78866, 8819.97687216291, 348.639717075376, 157.010663657343, 0, 
16, 62, 8624, 16418.3856679035, 617.015774787565, 295.633696660482, 0, 
16, 65, 12462, 7892.95891510191, 223.903059988586, 120.755416466057, 0, 
16, 79, 32523, 18362.6714017772, 646.465466614253, 287.802416751222, 0, 
16, 80, 42117, 17930.9879383622, 627.415210976481, 283.982002516798, 0, 
16, 88, 5372, 9006.4395011169, 321.505183140462, 145.375651526433, 0, 
17, 2, 10512, 16447.5269216134, 609.082400990184, 308.758371385084, 0, 
17, 3, 6756, 16673.8269686205, 613.277191126365, 311.035968028419, 0, 
17, 4, 22531, 17184.5072122853, 614.076425724355, 303.05192845413, 0, 
17, 5, 21273, 17029.175668688, 610.488554004935, 295.754477506699, 0, 
17, 7, 51231, 17629.6005933907, 634.455037416142, 293.171614842576, 0, 
17, 8, 136297, 17097.5643557819, 620.210194800431, 290.67722693823, 0, 
17, 11, 115650, 16718.2560051881, 603.131482847755, 277.922784262862, 0, 
17, 12, 55809, 17315.1165940977, 619.535885167359, 284.135354512713, 0, 
17, 14, 1269169, 16605.7593622284, 599.19070243033, 268.565801717502, 0, 
17, 17, 931229, 16837.0087346936, 613.576630168289, 262.509713507633, 0, 
17, 20, 740833, 16060.5349613206, 585.887621358012, 249.83330116234, 0, 
17, 24, 31026, 9093.12234899761, 355.642188003995, 159.872461806227, 0, 
17, 25, 55690, 8279.51425749686, 299.425174888073, 141.827311905189, 0, 
17, 26, 5094, 8838.94424813506, 330.208628672973, 151.577542206517, 0, 
17, 27, 26357, 7297.14493303487, 223.469698068768, 111.007094889403, 0, 
17, 28, 7166, 6901.04130616802, 145.481241777951, 79.3520792631873, 0, 
17, 31, 4108, 7201.31888997079, 173.865223205075, 105.305014605648, 0, 
17, 33, 55919, 17263.2228759456, 621.42565981297, 295.667232961963, 0, 
17, 35, 3291, 15349.9924035248, 568.424040804929, 279.043147979338, 0, 
17, 36, 1891, 15262.2009518773, 564.540418573811, 275.103120042306, 0, 
17, 37, 78234, 16769.8474704093, 607.159972094229, 284.035278779047, 0, 
17, 38, 36436, 17010.9280656494, 607.790822045807, 295.196810846416, 0, 
17, 40, 52088, 16742.7731531255, 609.603302628359, 284.572550299493, 0, 
17, 45, 46044, 18340.4719398836, 650.056369898271, 287.441078099209, 0, 
17, 52, 179922, 9220.70904058425, 381.36152124988, 163.875129222663, 0, 
17, 53, 78866, 8863.79475312555, 351.347463989488, 157.106801409987, 0, 
17, 62, 8624, 16498.6067949907, 597.671611293608, 294.28930890538, 0, 
17, 65, 12462, 7821.01797464291, 221.982748406439, 119.39094848339, 0, 
17, 79, 32523, 18453.3008332565, 650.132118068221, 287.907327122344, 0, 
17, 80, 42117, 18019.3951848422, 630.936451553393, 284.922857753401, 0, 
17, 88, 5372, 9025.00037230082, 319.918444450081, 145.256515264334, 0, 
18, 2, 10512, 16520.8606354642, 619.598917130991, 310.318017503805, 13.381656761539, 
18, 3, 6756, 16745.7332741267, 622.910820394394, 312.392095914742, 13.4303384984687, 
18, 4, 22531, 17244.9621410501, 621.843966904572, 303.96409391505, 24.0884608344715, 
18, 5, 21273, 17080.4349175011, 611.585361562842, 295.623654397593, 30.1709270975806, 
18, 7, 51231, 17701.7867892487, 640.632915401063, 295.146141984345, 17.7088899800586, 
18, 8, 136297, 17171.7595398285, 624.52044619608, 292.308422048908, 18.6394619643397, 
18, 11, 115650, 16798.339688716, 616.178422910587, 281.075105923044, 20.8353166602353, 
18, 12, 55809, 17388.6782060241, 632.108203466794, 287.310272536688, 24.6150554155407, 
18, 14, 1269169, 16681.5266461756, 614.384070141765, 271.879197333058, 21.8007329054627, 
18, 17, 931229, 16911.6550397378, 629.681662800489, 265.899468337004, 24.8215479653689, 
18, 20, 740833, 16135.3078426582, 600.230896316087, 252.92560401602, 23.8530078603262, 
18, 24, 31026, 9133.98117707729, 369.694184777624, 162.532134338942, 14.3592552215575, 
18, 25, 55690, 8290.65634763871, 312.916209837242, 143.922158376728, 7.45408807479043, 
18, 26, 5094, 8858.63486454653, 346.258769344877, 154.275814683942, 10.9859543175011, 
18, 27, 26357, 7247.6331904238, 232.630480063961, 112.211480821034, 5.21885644841332, 
18, 28, 7166, 6779.72118336589, 150.802688346616, 79.5634942785375, 1.62697257249095, 
18, 31, 4108, 7053.59274586173, 156.578928485807, 100.026777020448, 0.730818235261573, 
18, 33, 55919, 17328.0004828413, 625.425530600522, 296.592589280924, 20.9442212356583, 
18, 35, 3291, 15425.7702825889, 582.806431231795, 281.065025828016, 12.8281436427908, 
18, 36, 1891, 15323.7678476996, 568.129766078113, 276.249603384453, 17.5367764201913, 
18, 37, 78234, 16840.4233709129, 613.791372904003, 286.093795536468, 19.5978362772143, 
18, 38, 36436, 17068.0755296959, 611.492293581173, 295.92592490943, 24.873250910936, 
18, 40, 52088, 16812.207878974, 618.839695336949, 287.239997696206, 22.1238994480802, 
18, 45, 46044, 18416.7591868647, 668.142901802057, 291.308161758318, 25.9437638391305, 
18, 52, 179922, 9297.96202798991, 390.159117251172, 165.946515712364, 13.0743219005097, 
18, 53, 78866, 8907.75633352776, 367.097177065697, 160.08336925925, 12.2604644671884, 
18, 62, 8624, 16567.0856910946, 606.020583085984, 295.307977736549, 17.1578595847725, 
18, 65, 12462, 7745.72741133044, 220.532924495558, 117.969667790082, 3.46446534362639, 
18, 79, 32523, 18529.0491959536, 665.237156252061, 290.871813793315, 28.8239781698949, 
18, 80, 42117, 18096.8143504998, 644.073967175558, 288.054728494432, 22.7401595228284, 
18, 88, 5372, 9043.21128071482, 328.316475702047, 146.706068503351, 7.45949646419928, 
19, 2, 10512, 16597.6006468798, 613.905976574585, 310.373382800609, 0, 
19, 3, 6756, 16820.8018058023, 617.333935137838, 312.34946714032, 0, 
19, 4, 22531, 17274.4820913408, 615.588653148472, 304.050907638365, 0, 
19, 5, 21273, 17093.1399426503, 609.995966260996, 296.216800639308, 0, 
19, 7, 51231, 17766.3626124807, 628.415091695309, 294.09158517304, 0, 
19, 8, 136297, 17241.3195301437, 618.302351018422, 292.261972016992, 0, 
19, 11, 115650, 16850.6336359706, 598.269369799418, 279.809926502378, 0, 
19, 12, 55809, 17424.5695855507, 613.911922456827, 286.161766023401, 0, 
19, 14, 1269169, 16720.0359455675, 595.69220483812, 270.672514062351, 0, 
19, 17, 931229, 16938.8670939157, 609.693583367955, 264.598330807997, 0, 
19, 20, 740833, 16166.5103808821, 582.633726312314, 251.872512428577, 0, 
19, 24, 31026, 9151.39051118417, 357.717498575406, 162.088506413975, 0, 
19, 25, 55690, 8291.17913449452, 300.902230363345, 142.851445501885, 0, 
19, 26, 5094, 8860.8994895956, 332.355149931032, 153.211228896741, 0, 
19, 27, 26357, 7193.02796221118, 225.618453259159, 111.690404826042, 0, 
19, 28, 7166, 6658.57102986324, 145.894004509067, 78.620290259559, 0, 
19, 31, 4108, 6908.40749756573, 154.058206046661, 96.2027750730282, 0, 
19, 33, 55919, 17383.2238416281, 620.194127948627, 296.490280584417, 0, 
19, 35, 3291, 15499.6089334549, 573.136450726563, 280.554542692191, 0, 
19, 36, 1891, 15373.2506610259, 563.429134803374, 276.438921205711, 0, 
19, 37, 78234, 16896.3365672214, 603.396341119957, 285.60591303014, 0, 
19, 38, 36436, 17100.5480019761, 604.869622892941, 295.7422604018, 0, 
19, 40, 52088, 16858.1948625403, 601.288856503892, 285.71993549378, 0, 
19, 45, 46044, 18447.5085787508, 644.40979557009, 289.537442446356, 0, 
19, 52, 179922, 9362.00217872189, 381.833848723736, 165.697202120919, 0, 
19, 53, 78866, 8931.81600436183, 352.177653145864, 159.05901148784, 0, 
19, 62, 8624, 16625.8275742115, 599.862180231536, 295.112476808905, 0, 
19, 65, 12462, 7664.01837586262, 212.104787764292, 115.288075750281, 0, 
19, 79, 32523, 18551.3356086462, 644.29506498389, 289.28773483381, 0, 
19, 80, 42117, 18143.8080585037, 625.53000075773, 286.700358525061, 0, 
19, 88, 5372, 9061.84754281459, 323.913042873858, 146.710722263589, 0, 
20, 2, 10512, 16665.4649923897, 604.991913325554, 308.699200913242, 0, 
20, 3, 6756, 16889.0679396092, 609.092297465403, 310.744375370041, 0, 
20, 4, 22531, 17310.4923438818, 608.498663965261, 303.273667391594, 0, 
20, 5, 21273, 17125.5085319419, 605.229803591508, 295.941851172848, 0, 
20, 7, 51231, 17834.6834728973, 634.35713296322, 294.887529035155, 0, 
20, 8, 136297, 17309.0272566527, 619.945606919822, 292.910034703625, 0, 
20, 11, 115650, 16886.9761694769, 608.036754286649, 281.604971897968, 0, 
20, 12, 55809, 17439.9723879661, 622.951016203301, 288.030371445466, 0, 
20, 14, 1269169, 16745.830611211, 605.932290272222, 272.689783630076, 0, 
20, 17, 931229, 16968.3938547876, 620.603924349418, 266.377043670247, 0, 
20, 20, 740833, 16178.8096467085, 593.497127339279, 254.225519111595, 0, 
20, 24, 31026, 9144.66644104944, 360.200091359454, 162.739927802488, 0, 
20, 25, 55690, 8245.78717902675, 301.935188389264, 143.509660621296, 0, 
20, 26, 5094, 8879.74617196702, 338.1884341654, 153.344719277581, 0, 
20, 27, 26357, 7114.6319004439, 223.898196080211, 111.529460864287, 0, 
20, 28, 7166, 6518.48395199553, 140.287081129531, 77.0262349986045, 0, 
